date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	5527.0	0.0	1494.0	0.103748328984	0.103078983724	0.0	0.0	0.0467741750181	0.558232903481	0.745915651321	0.0	25.1286506653
20070201	0.0	5005.0	0.0	1494.0	0.103748328984	0.103078983724	0.0	0.0	0.0508491545916	0.481258392334	0.602426350117	2.07156913941e-32	25.8728599548
20070202	0.0	4720.0	0.0	1494.0	0.103748328984	0.103078983724	0.0	0.0	0.0355870425701	0.477911651134	0.623501360416	0.0	26.5796813965
20070203	0.0	4454.0	0.0	1494.0	0.103748328984	0.103078983724	0.0	0.0	0.0429415740073	0.446452468634	0.643696427345	0.0	26.2436027527
20070204	0.0	4110.0	0.0	1494.0	0.103078983724	0.103078983724	0.0	0.0	0.0382571257651	0.406961172819	0.52733707428	0.0	25.9270515442
20070205	0.0	4035.0	0.0	1494.0	0.103078983724	0.103078983724	0.0	0.0	0.0422561652958	0.374163329601	0.912896573544	0.0	25.6801280975
20070206	0.0	3571.0	0.0	1495.0	0.103010036051	0.103010036051	0.0	0.0	0.0703356415033	0.35986623168	0.663416206837	0.0	26.2780323029
20070207	0.0	3241.0	0.0	1495.0	0.103010036051	0.103010036051	0.0	0.0	0.0414507575333	0.323076933622	0.704267978668	0.0	26.5848064423
20070208	0.0	4251.0	0.0	1495.0	0.103010036051	0.103010036051	0.0	0.0	0.083198286593	0.292976588011	0.884476840496	0.0	26.2232341766
20070209	0.0	3851.0	0.0	1494.0	0.103078983724	0.103078983724	0.0	0.0	0.056868083775	0.398259699345	0.881474792957	2.07156913941e-32	25.8962745667
20070210	0.000264270609478	3784.0	0.0	1495.0	0.103010036051	0.103010036051	0.0	0.0	0.0908489003778	0.364548504353	0.769198179245	0.0	26.1981658936
20070211	0.000405679515097	4930.0	0.0	1496.0	0.102941177785	0.102941177785	0.0	0.0	0.081314176321	0.342914432287	0.903946399689	0.0	25.0446720123
20070212	0.000965810322668	5177.0	0.0	1496.0	0.102941177785	0.102941177785	0.0	0.0	0.0888345912099	0.457887709141	0.61497092247	0.0	26.3621730804
20070213	0.00141214439645	4957.0	0.0	1497.0	0.102872408926	0.102204412222	0.0	0.0	0.0914195924997	0.47561788559	0.875368416309	0.0	26.2599945068
20070214	0.0014777284814	4737.0	0.0	1496.0	0.102941177785	0.0909090936184	0.0	0.0	0.0854246914387	0.433155089617	0.852261185646	0.0	26.7252120972
20070215	0.00134228193201	4470.0	0.0	1496.0	0.102941177785	0.0955882370472	0.000668449210934	0.0	0.0921724587679	0.446524083614	0.858999252319	0.0	25.9971542358
20070216	0.00186784961261	4283.0	1.0	1496.0	0.102941177785	0.0688502639532	0.0	0.0	0.0853016376495	0.402406394482	0.834574341774	0.0	25.9741401672
