date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	9668.0	0.0	2033.0	0.179537624121	0.179537624121	0.0	0.0	0.0800757110119	0.665518939495	0.706232309341	0.0	22.2843475342
20070201	0.0	9827.0	0.0	2017.0	0.178978681564	0.178978681564	0.0	0.0	0.0868282243609	0.656916201115	0.565120100975	2.07156913941e-32	23.0327148438
20070202	0.0	9645.0	0.0	2007.0	0.177379176021	0.177379176021	0.0	0.0	0.0590846091509	0.666168451309	0.58581340313	0.0	23.7412586212
20070203	0.0	9442.0	0.0	2007.0	0.177379176021	0.177379176021	0.0	0.0	0.0716687887907	0.665171861649	0.604489922523	0.0	23.406085968
20070204	0.0	9136.0	0.0	2002.0	0.178821176291	0.178821176291	0.0	0.0	0.0644029900432	0.653846144676	0.490958869457	0.0	23.0937538147
20070205	0.0	8657.0	0.0	1996.0	0.180360719562	0.180360719562	0.0	0.0	0.0711556151509	0.643286585808	0.868302583694	0.0	22.8507270813
20070206	0.0	8816.0	0.0	1997.0	0.179769650102	0.179769650102	0.0	0.0	0.122553698719	0.596394538879	0.622334361076	0.0	23.4524364471
20070207	0.0	7792.0	0.0	1985.0	0.178841307759	0.178841307759	0.0	0.0	0.069129742682	0.616624712944	0.662136375904	0.0	23.7636909485
20070208	0.0	6913.0	0.0	2004.0	0.175648704171	0.175648704171	0.0	0.0	0.141790911555	0.548403203487	0.838081002235	0.0	23.4054393768
20070209	0.0	6034.0	0.0	2009.0	0.175211548805	0.175211548805	0.0	0.0	0.0949061363935	0.47237432003	0.833733201027	2.07156913941e-32	23.0825920105
20070210	0.0	5271.0	0.0	1994.0	0.179037109017	0.179037109017	0.0	0.0	0.157432928681	0.433299899101	0.722862064838	0.0	23.3888378143
20070211	0.0	4752.0	0.0	2002.0	0.177322670817	0.177322670817	0.0	0.0	0.140082910657	0.339660346508	0.853626191616	0.0	22.2397460938
20070212	0.0	4140.0	0.0	1999.0	0.178089037538	0.177088543773	0.0	0.0	0.154405087233	0.296648323536	0.572096943855	0.0	23.5627555847
20070213	0.000283045577817	3533.0	0.0	2012.0	0.177932411432	0.177932411432	0.0	0.0	0.159664049745	0.291749507189	0.823415279388	0.0	23.4641590118
20070214	0.00266045890749	3007.0	0.0	2016.0	0.17757935822	0.16369047761	0.0	0.0	0.148765578866	0.225694447756	0.799551904202	0.0	23.9341564178
20070215	0.00317712477408	2518.0	0.0	2005.0	0.177556112409	0.166583538055	0.000498753099237	0.0	0.161827534437	0.196508735418	0.805051803589	0.0	23.2109966278
20070216	0.00365463690832	2189.0	0.0	2000.0	0.178000003099	0.121500000358	0.000500000023749	0.0	0.148943185806	0.183500006795	0.780499517918	0.0	23.1928977966
20070217	0.00440771365538	1815.0	2.0	2017.0	0.177987113595	0.130887463689	0.0	0.0	0.154664725065	0.137828454375	0.794730126858	0.0	23.8373851776
20070218	0.000565042719245	15928.0	0.0	2015.0	0.175186097622	0.0888337492943	0.0	0.0	0.139038905501	0.129528537393	0.792871952057	0.0	23.3636341095
20070219	0.000639869715087	17191.0	0.0	2016.0	0.174107149243	0.118551589549	0.0	0.0	0.139762803912	1.11309528351	0.563345015049	0.0	21.7138214111
20070220	0.000682170561049	16125.0	0.0	2037.0	0.178203240037	0.103583700955	0.000981835997663	0.0	0.135064989328	1.15316641331	0.811536431313	0.0	21.9242858887
20070221	0.000726792204659	15135.0	0.0	2025.0	0.17975308001	0.134320989251	0.000493827159517	0.0	0.136098369956	1.07703709602	0.869465410709	0.0	21.4815635681
20070222	0.000737221504096	12208.0	1.0	2022.0	0.181008905172	0.124629080296	0.000494559819344	0.0	0.12430421263	1.01780414581	0.80928850174	0.0	22.7795639038
20070223	0.000853898061905	11711.0	0.0	2019.0	0.180782571435	0.144626051188	0.000495294691063	0.0	0.112026400864	0.8429915905	0.804885029793	0.0	22.9625167847
20070224	0.00123740499839	11314.0	0.0	2021.0	0.179614052176	0.134586840868	0.000494804524351	0.0	0.095103956759	0.793171703815	0.841226041317	0.0	23.406255722
20070225	0.00108666124288	11043.0	2.0	2011.0	0.180507212877	0.152163103223	0.000497265020385	0.0	0.0833572298288	0.763301849365	0.651386797428	0.0	23.7576656342
20070226	0.00082857668167	10862.0	0.0	2015.0	0.183126553893	0.13846154511	0.00248138955794	0.0	0.0696787461638	0.770223379135	0.767819464207	0.0	24.6452026367
20070227	0.000750539475121	10659.0	2.0	2020.0	0.181188121438	0.160891085863	0.000495049520396	0.0	0.0598930008709	0.722772300243	0.785030007362	0.0	24.7281188965
20070228	0.000671849527862	10419.0	2.0	2024.0	0.178853750229	0.128458499908	0.0	0.0	0.0473574623466	0.703063189983	0.74897891283	0.0	25.6463813782
20070301	0.000582508102525	12017.0	0.0	2033.0	0.17855386436	0.159862279892	0.000491883896757	0.0	0.0427669659257	0.680767357349	0.760145843029	0.0	24.3441791534
20070302	0.000682360958308	11724.0	0.0	2025.0	0.179259255528	0.133827164769	0.0	0.0	0.0328688248992	0.797037005424	0.744065642357	0.0	24.6557922363
20070303	0.000974745256826	11285.0	0.0	2041.0	0.179323866963	0.16658501327	0.0	0.0	0.0328634977341	0.773640394211	0.801225721836	0.0	24.4669513702
20070304	0.000986370141618	11152.0	0.0	2036.0	0.177799612284	0.146856576204	0.000982318306342	0.0	0.0242291726172	0.766699373722	0.761292695999	0.0	24.5365314484
20070305	0.00110294122715	10880.0	0.0	2040.0	0.179901957512	0.172549024224	0.000490196107421	0.0	0.0254944600165	0.747548997402	0.783095002174	0.0	24.294467926
20070306	0.00309278350323	10670.0	1.0	2038.0	0.17860648036	0.158979386091	0.00294406269677	0.0	0.0190869327635	0.726202130318	0.73411232233	0.0	24.7772846222
20070307	0.00283687934279	10575.0	6.0	2045.0	0.180440098047	0.175061121583	0.00293398555368	0.0	0.020291512832	0.723716378212	0.786850512028	0.0	23.569026947
20070308	0.0020236086566	14825.0	6.0	2056.0	0.180447474122	0.154182881117	0.00291828787886	1.0	0.0154509246349	0.718871593475	0.554583489895	0.0	24.3930263519
20070309	0.00218597613275	11894.0	1.0	2044.0	0.182974562049	0.174168303609	0.00195694714785	0.0	0.0161664579064	0.983365893364	0.644522845745	0.0	24.1221141815
20070310	0.00172235618811	14515.0	1.0	2025.0	0.181728392839	0.148148149252	0.00148148147855	0.0	0.012770970352	0.824197530746	0.661906421185	0.0	24.7411804199
20070311	0.0016148283612	14243.0	2.0	2023.0	0.183391004801	0.168561547995	0.000988630694337	0.0	0.0127705428749	0.954523026943	0.766205966473	0.0	24.2183017731
20070312	0.00146670581307	13636.0	0.0	2027.0	0.186482489109	0.127775043249	0.00246669957414	0.0	0.00996152870357	0.940799236298	0.593811452389	0.0	23.605386734
20070313	0.00120039016474	13329.0	2.0	2035.0	0.184766590595	0.15184275806	0.00196560192853	0.5	0.00904947984964	0.937100768089	0.722041010857	0.0	24.0577754974
20070314	0.00105421687476	13280.0	1.0	2019.0	0.185240224004	0.103021301329	0.000495294691063	0.5	0.00700503215194	0.943041086197	0.563559114933	0.0	24.063041687
20070315	0.00107710831799	15783.0	2.0	2035.0	0.188206389546	0.133169531822	0.0	0.0	0.00710572348908	0.890909075737	0.581347763538	0.0	23.5852298737
20070316	0.000915451499168	15293.0	0.0	2040.0	0.190686270595	0.0941176488996	0.000980392214842	0.5	0.00548946298659	1.05882358551	0.676116704941	2.07156913941e-32	24.2398872375
20070317	0.000974184134975	12318.0	4.0	2041.0	0.189612939954	0.116609506309	0.000489955884404	0.0	0.00593476602808	1.03429687023	0.716364622116	300.0	24.2098445892
20070318	0.000977756106295	12273.0	0.0	2038.0	0.188420012593	0.0839057862759	0.000490677135531	2.0	0.00456982338801	0.85377818346	0.767464339733	0.0	23.5104732513
20070319	0.000793965882622	12595.0	1.0	2034.0	0.187315627933	0.10619468987	0.000983284204267	0.0	0.00521225295961	0.793510317802	0.662054359913	0.0	23.9568710327
20070320	0.00071736011887	12546.0	0.0	2043.0	0.191874697804	0.0748898684978	0.000489476253279	0.0	0.0042952359654	0.860009789467	0.663470923901	0.0	24.2636566162
20070321	0.000647458713502	12356.0	1.0	2054.0	0.193768262863	0.111489772797	0.000486854929477	0.0	0.00487029412761	0.822297990322	0.727379381657	0.0	23.4196586609
20070322	0.000566893431824	12348.0	0.0	2048.0	0.19189453125	0.07958984375	0.0009765625	0.0	0.00376989040524	0.82861328125	0.732390582561	2.07156913941e-32	22.9834671021
20070323	0.000653487979434	12242.0	1.0	2052.0	0.188596487045	0.10867446661	0.000487329438329	0.0	0.00458215828985	0.833820641041	0.708189725876	0.0	23.0932102203
20070324	0.000572690856643	12223.0	1.0	2043.0	0.190406262875	0.0773372501135	0.000978952506557	0.0	0.00352674373426	0.801272630692	0.724654495716	0.0	23.2856292725
20070325	0.000492166378535	12191.0	0.0	2041.0	0.188143074512	0.105340518057	0.00146986765321	2.0	0.00431246310472	0.820676147938	0.745187401772	0.0	23.3679542542
20070326	0.000308546732413	12964.0	2.0	2050.0	0.190243899822	0.0707317069173	0.000487804878503	1.5	0.00383429555222	0.809268295765	0.752387285233	0.0	22.0603961945
20070327	0.000238435866777	12582.0	1.0	2058.0	0.189990282059	0.0971817299724	0.0	2.5	0.00390792451799	0.82798832655	0.750090062618	0.0	22.0967903137
20070328	0.000198728143005	10064.0	0.0	2062.0	0.19010668993	0.0683802142739	0.0	0.5	0.00387843861245	0.85063046217	0.761792898178	0.0	22.6196517944
20070329	0.000281557964627	10655.0	0.0	2039.0	0.190779790282	0.0975968614221	0.0	0.0	0.00420390861109	0.666503190994	0.756607890129	0.0	23.2793636322
20070330	0.000277674931567	10804.0	0.0	2034.0	0.192232057452	0.0712881013751	0.0	1.0	0.00431978190318	0.718289077282	0.716740727425	0.0	24.0043182373
20070331	0.000278370600427	10777.0	0.0	2033.0	0.19183473289	0.102803736925	0.000491883896757	0.0	0.00457846419886	0.703394055367	0.566207408905	0.0	22.8935375214
20070401	0.000185305296327	10793.0	0.0	2033.0	0.190359070897	0.0727988183498	0.000491883896757	1.0	0.00383300287649	0.684210538864	0.565695285797	0.0	23.2719726562
20070402	0.000184569958947	10836.0	2.0	2020.0	0.189603954554	0.108910888433	0.0	1.5	0.00414286507294	0.720297038555	0.603416860104	0.0	23.2178230286
20070403	0.000175608045538	11389.0	0.0	2029.0	0.190734356642	0.083292260766	0.000492853636388	0.0	0.00372884632088	0.699359297752	0.626921772957	0.0	23.4755725861
20070404	8.85661138454e-05	11291.0	0.0	2035.0	0.19508600235	0.114987716079	0.000491400482133	0.5	0.00464116735384	0.724324345589	0.686489403248	0.0	23.3129444122
20070405	9.18526711757e-05	10887.0	1.0	2027.0	0.190429210663	0.0794277265668	0.0	1.0	0.00451062340289	0.727676391602	0.64473682642	0.0	24.1156234741
20070406	9.09173541004e-05	10999.0	0.0	2026.0	0.187068119645	0.112537018955	0.0	0.0	0.00564911868423	0.752714693546	0.731550097466	0.0	24.4523735046
20070407	9.71015178948e-05	20597.0	0.0	2049.0	0.185944363475	0.0888238176703	0.0	0.5	0.00600145757198	0.727672040462	0.739123821259	0.0	24.1064376831
20070408	0.000153940884047	19488.0	0.0	2034.0	0.188298925757	0.126352012157	0.0	0.0	0.00726926978678	1.359390378	0.716464936733	0.0	24.7848167419
20070409	0.000164735596627	18211.0	0.0	2042.0	0.186581775546	0.0886385887861	0.000489715952426	0.5	0.00676807574928	1.34035253525	0.744587063789	0.0	24.8134326935
20070410	0.000175059816684	17137.0	1.0	2033.0	0.188883423805	0.124938517809	0.0	0.0	0.00744116213173	1.23807179928	0.708484113216	0.0	24.6161384583
20070411	0.000121491917525	16462.0	0.0	2026.0	0.192003950477	0.100691020489	0.0	1.0	0.0079996548593	1.15054297447	0.729460299015	0.0	25.1566772461
20070412	0.000126334402012	15831.0	0.0	2011.0	0.190452516079	0.13127797842	0.0	0.0	0.00887141190469	1.11834907532	0.67312502861	0.0	25.0359363556
20070413	0.000195172731765	15371.0	0.0	2013.0	0.193740680814	0.101341284811	0.000993542023934	0.0	0.0106937298551	1.05265772343	0.720240592957	0.0	24.9529762268
20070414	0.000133591616759	14971.0	0.0	2030.0	0.190147787333	0.132512316108	0.000492610852234	0.0	0.0112200910226	1.03201973438	0.729945063591	0.0	25.0100040436
20070415	5.9126115957e-05	16913.0	1.0	2039.0	0.188818052411	0.0971064269543	0.0	0.5	0.010890994221	1.02157926559	0.738544106483	0.0	24.8141918182
20070416	6.07385809417e-05	16464.0	0.0	2032.0	0.188976377249	0.133366137743	0.0	0.0	0.0111740613356	1.12696862221	0.738757014275	0.0	24.9591236115
20070417	0.000250406912528	15974.0	0.0	2034.0	0.190757125616	0.103244841099	0.0	0.0	0.0112505191937	1.07718777657	0.785021722317	0.0	24.0963077545
20070418	0.000256986822933	15565.0	0.0	2018.0	0.192269578576	0.14271555841	0.0	0.0	0.0120629258454	1.06144702435	0.781009078026	0.0	23.6615905762
20070419	0.000391032313928	15344.0	0.0	2019.0	0.192669644952	0.0990589410067	0.0	0.0	0.0124793788418	1.04705297947	0.703593254089	0.0	25.2521286011
20070420	0.00028336638934	17645.0	0.0	2030.0	0.190640389919	0.134975373745	0.000492610852234	0.0	0.0121669480577	1.02857148647	0.679978787899	0.0	25.6776237488
20070421	0.000289955933113	17244.0	0.0	2030.0	0.191625609994	0.102463051677	0.000985221704468	1.0	0.0130293741822	1.20246303082	0.739959776402	0.0	24.6080360413
20070422	0.000300715706544	16627.0	1.0	2039.0	0.194703280926	0.134379595518	0.0	0.0	0.0124150980264	1.21383023262	0.832454025745	0.0	22.4663543701
20070423	0.000369594665244	16234.0	0.0	2042.0	0.19294808805	0.0950048938394	0.000489715952426	0.0	0.0138021586463	1.09598433971	0.678189456463	0.0	23.4860839844
