date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	300.0	0.0	112.0	0.0982142835855	0.0982142835855	0.0	0.0	0.0428144969046	0.375	0.731361627579	0.0	24.9405212402
20070201	0.0	286.0	0.0	112.0	0.0982142835855	0.0982142835855	0.0	0.0	0.0466314889491	0.375	0.592678546906	2.07156913941e-32	25.6836261749
20070202	0.0	276.0	0.0	112.0	0.0982142835855	0.0982142835855	0.0	0.0	0.0315656028688	0.339285701513	0.61161416769	0.0	26.3929920197
20070203	0.0	254.0	0.0	110.0	0.0909090936184	0.0909090936184	0.0	0.0	0.0382302552462	0.318181812763	0.632508814335	0.0	26.0608234406
20070204	0.0	241.0	0.0	111.0	0.0900900885463	0.0900900885463	0.0	0.0	0.0399889983237	0.351351350546	0.519528329372	0.0	25.7438373566
20070205	0.0	215.0	0.0	110.0	0.10000000149	0.10000000149	0.0	0.0	0.0410481914878	0.290909081697	0.891970336437	0.0	25.4971523285
20070206	0.0	261.0	0.0	111.0	0.0990990996361	0.0990990996361	0.0	0.0	0.0663848221302	0.27927929163	0.651217758656	0.0	26.0956993103
20070207	0.0	265.0	0.0	111.0	0.0990990996361	0.0990990996361	0.0	0.0	0.039302662015	0.369369357824	0.690067708492	0.0	26.4024581909
20070208	0.0	239.0	0.0	111.0	0.0990990996361	0.0990990996361	0.0	0.0	0.0791793167591	0.261261254549	0.864195227623	0.0	26.0427742004
20070209	0.0	216.0	0.0	111.0	0.0990990996361	0.0990990996361	0.0	0.0	0.0555920563638	0.315315306187	0.861789643764	2.07156913941e-32	25.7167682648
20070210	0.0	200.0	0.0	112.0	0.0982142835855	0.0982142835855	0.0	0.0	0.0863145068288	0.241071432829	0.753070890903	0.0	26.019361496
20070211	0.0	193.0	0.0	110.0	0.10000000149	0.10000000149	0.0	0.0	0.0793678611517	0.245454549789	0.883187949657	0.0	24.866727829
20070212	0.0	189.0	0.0	110.0	0.10000000149	0.0909090936184	0.0	0.0	0.0863481462002	0.209090903401	0.602121710777	0.0	26.1839122772
20070213	0.00450450461358	222.0	0.0	109.0	0.100917428732	0.100917428732	0.0	0.0	0.0900827124715	0.266055047512	0.854855954647	0.0	26.0842628479
20070214	0.0	232.0	0.0	108.0	0.101851850748	0.0833333358169	0.0	0.0	0.0826764926314	0.314814835787	0.831874072552	0.0	26.5504646301
20070215	0.0	250.0	0.0	108.0	0.101851850748	0.0925925895572	0.0	0.0	0.0884893536568	0.361111104488	0.83798289299	0.0	25.8232879639
20070216	0.00400000018999	250.0	0.0	110.0	0.10000000149	0.0545454546809	0.0	0.0	0.0759521797299	0.318181842566	0.813832461834	0.0	25.8013687134
20070217	0.00429184548557	233.0	0.0	109.0	0.100917428732	0.0642201825976	0.0	0.0	0.0807668194175	0.321100920439	0.829032182693	0.0	26.4421329498
20070218	0.0	221.0	0.0	109.0	0.100917428732	0.0733944922686	0.0	0.0	0.0728756412864	0.256880730391	0.828261196613	0.0	25.9644470215
20070219	0.0	197.0	0.0	109.0	0.100917428732	0.091743119061	0.0	0.0	0.0768811404705	0.33027523756	0.60081154108	0.0	24.30900383
20070220	0.0	176.0	0.0	109.0	0.100917428732	0.0733944922686	0.0	0.0	0.0716833621264	0.238532111049	0.846966564655	0.0	24.5171985626
20070221	0.0	192.0	0.0	109.0	0.100917428732	0.0825688093901	0.0	0.0	0.0745096504688	0.229357808828	0.90894818306	0.0	24.0702114105
20070222	0.0	188.0	0.0	109.0	0.100917428732	0.0642201825976	0.0	0.0	0.0679268240929	0.256880730391	0.848175108433	0.0	25.3651981354
20070223	0.0	169.0	0.0	110.0	0.10000000149	0.0727272704244	0.0	0.0	0.0602812021971	0.245454534888	0.844899892807	0.0	25.5446929932
20070224	0.0	165.0	0.0	109.0	0.100917428732	0.0550458729267	0.0	0.0	0.0515163913369	0.256880730391	0.881816267967	0.0	25.9843788147
20070225	0.0	155.0	0.0	109.0	0.100917428732	0.0733944922686	0.0	0.0	0.043814856559	0.256880730391	0.694898605347	0.0	26.3292884827
20070226	0.0	160.0	0.0	110.0	0.10000000149	0.0636363625526	0.0	0.0	0.0353279449046	0.127272725105	0.809500038624	0.0	27.2171421051
20070227	0.0	160.0	0.0	110.0	0.10000000149	0.0636363625526	0.0	0.0	0.0326964631677	0.218181818724	0.828166246414	0.0	27.2967453003
20070228	0.0	193.0	0.0	109.0	0.100917428732	0.0642201825976	0.0	0.0	0.027843605727	0.137614682317	0.791953504086	0.0	28.2119026184
20070301	0.00507614202797	197.0	0.0	107.0	0.102803736925	0.0841121524572	0.0	0.0	0.0299853403121	0.196261689067	0.804614961147	0.0	26.9064998627
20070302	0.0	201.0	0.0	107.0	0.102803736925	0.0841121524572	0.0	0.0	0.0239636357874	0.252336442471	0.788035273552	0.0	27.2153015137
20070303	0.0	192.0	0.0	107.0	0.102803736925	0.102803736925	0.0	0.0	0.025016868487	0.289719641209	0.846352517605	0.0	27.0235176086
20070304	0.0	195.0	0.0	107.0	0.102803736925	0.0747663527727	0.0	0.0	0.019426221028	0.20560747385	0.806785285473	0.0	27.0906143188
20070305	0.0	187.0	0.0	107.0	0.102803736925	0.0934579446912	0.0	0.0	0.0209281556308	0.242990657687	0.830513596535	0.0	26.8460884094
20070306	0.0	184.0	0.0	108.0	0.101851850748	0.0648148134351	0.0	0.0	0.0165435262024	0.222222223878	0.780595004559	0.0	27.3263626099
20070307	0.0	181.0	0.0	109.0	0.100917428732	0.091743119061	0.0	0.0	0.0167445074767	0.256880730391	0.836061179638	0.0	26.1163406372
20070308	0.0	211.0	0.0	108.0	0.101851850748	0.0648148134351	0.0	0.0	0.0135821327567	0.203703701496	0.604679167271	0.0	26.9351520538
20070309	0.0	197.0	0.0	109.0	0.100917428732	0.0825688093901	0.0	0.0	0.0124207446352	0.201834857464	0.695042669773	0.0	26.6653842926
20070310	0.0	190.0	0.0	108.0	0.101851850748	0.0555555559695	0.0	0.0	0.00969611946493	0.296296298504	0.712019920349	0.0	27.2827301025
20070311	0.0	185.0	0.0	109.0	0.100917428732	0.091743119061	0.0	0.0	0.00827114097774	0.33027523756	0.816067516804	0.0	26.7588920593
20070312	0.0	175.0	0.0	109.0	0.100917428732	0.0458715595305	0.0	0.0	0.00629057455808	0.211009174585	0.646195173264	0.0	26.1403865814
20070313	0.0	177.0	0.0	109.0	0.100917428732	0.0825688093901	0.0	0.0	0.00522892456502	0.183486238122	0.769655704498	0.0	26.5954208374
20070314	0.0	193.0	0.0	109.0	0.100917428732	0.0458715595305	0.0	0.0	0.00396228674799	0.275229364634	0.613379478455	0.0	26.5962753296
20070315	0.0	200.0	0.0	110.0	0.10000000149	0.0727272704244	0.0	0.0	0.00348253478296	0.245454534888	0.632054507732	0.0	26.1186180115
20070316	0.0	188.0	0.0	110.0	0.10000000149	0.0636363625526	0.0	0.0	0.00266703777015	0.272727280855	0.724783360958	2.07156913941e-32	26.7756652832
20070317	0.0	185.0	0.0	108.0	0.101851850748	0.0833333358169	0.0	0.0	0.00264147832058	0.203703701496	0.765474617481	300.0	26.7450790405
20070318	0.0	190.0	0.0	108.0	0.101851850748	0.0462962947786	0.0	0.0	0.00195051264018	0.296296298504	0.819738328457	0.0	26.0455913544
20070319	0.0	184.0	0.0	109.0	0.100917428732	0.0733944922686	0.0	0.0	0.00207550590858	0.238532111049	0.713265895844	0.0	26.4917793274
20070320	0.0	182.0	0.0	109.0	0.100917428732	0.0366972461343	0.0	0.0	0.00155476422515	0.229357793927	0.714265584946	0.0	26.7977790833
20070321	0.0	172.0	0.0	107.0	0.102803736925	0.0654205605388	0.0	0.0	0.00175143021625	0.196261689067	0.777964055538	0.0	25.9544181824
20070322	0.0	177.0	0.0	109.0	0.100917428732	0.0458715595305	0.0	0.0	0.00132419029251	0.174311935902	0.78302192688	2.07156913941e-32	25.5181121826
20070323	0.0	180.0	0.0	110.0	0.10000000149	0.0454545468092	0.0	0.0	0.00147924432531	0.236363649368	0.761028826237	0.0	25.6273880005
20070324	0.0	175.0	0.0	112.0	0.107142858207	0.0446428582072	0.0	0.0	0.00127964664716	0.25	0.775762736797	0.0	25.8217926025
20070325	0.0	141.0	0.0	110.0	0.10000000149	0.0727272704244	0.0	0.0	0.00124779331964	0.263636350632	0.796085178852	0.0	25.9045600891
20070326	0.0	133.0	0.0	109.0	0.100917428732	0.0458715595305	0.0	0.0	0.000942575221416	0.146788984537	0.805239021778	0.0	24.5977973938
