date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2553.0	0.0	25857.0	0.192752450705	0.192752450705	0.0	0.0	0.0863264352083	0.0134973116219	0.729732096195	0.0	24.7490367889
20070201	0.0	2503.0	0.0	25878.0	0.19302110374	0.19302110374	0.0	0.0	0.0940158516169	0.0129067152739	0.590086758137	2.07156913941e-32	25.4961509705
20070202	0.0	2478.0	0.0	25892.0	0.193302944303	0.193302944303	0.0	0.0	0.0634870454669	0.013092847541	0.607832729816	0.0	26.2084064484
20070203	0.0	2912.0	0.0	25892.0	0.193727791309	0.193727791309	0.0	0.0	0.0768561884761	0.0134790670127	0.629363298416	0.0	25.8786125183
20070204	0.0	2854.0	0.0	25879.0	0.193129569292	0.193129569292	0.0	0.0	0.0693041235209	0.0154179064557	0.516501486301	0.0	25.5650978088
20070205	0.0	2786.0	0.0	25876.0	0.19299736619	0.19299736619	0.0	0.0	0.076338917017	0.0151491723955	0.89117962122	0.0	25.3216171265
20070206	0.0	2710.0	0.0	25853.0	0.192588865757	0.192588865757	0.0	0.0	0.132655069232	0.0144664058462	0.648166656494	0.0	25.923242569
20070207	0.0	2565.0	0.0	25831.0	0.193023890257	0.193023890257	0.0	0.0	0.0744358673692	0.0155239822343	0.687478542328	0.0	26.2332649231
20070208	0.0	2764.0	0.0	25841.0	0.193297475576	0.193297475576	0.0	0.0	0.155151978135	0.0138539522886	0.862800121307	0.0	25.876329422
20070209	0.0	4089.0	0.0	25887.0	0.193340286613	0.193340286613	0.0	0.0	0.104331485927	0.0142542589456	0.860360383987	2.07156913941e-32	25.5531291962
20070210	0.0	3868.0	0.0	25832.0	0.193287402391	0.193287402391	0.0	0.0	0.170070141554	0.0215624030679	0.750824391842	0.0	25.8582611084
20070211	0.000266808958258	3748.0	0.0	25818.0	0.193624600768	0.193624600768	0.0	0.0	0.15302683413	0.0206832438707	0.882925927639	0.0	24.7081069946
20070212	0.0010908099357	3667.0	0.0	25820.0	0.193532139063	0.192137882113	0.0	0.0	0.168012067676	0.0201781578362	0.599678099155	0.0	26.0283184052
20070213	0.00139508931898	3584.0	0.0	25863.0	0.193017050624	0.19220508635	3.86652754969e-05	0.0	0.173222735524	0.018984651193	0.852412104607	0.0	25.9307727814
20070214	0.00140805402771	3551.0	1.0	25872.0	0.193065866828	0.17706400156	3.86518258892e-05	0.0	0.161769717932	0.0194032154977	0.827269434929	0.0	26.3993473053
