date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	19374.0	0.0	1496.0	0.116978608072	0.116978608072	0.0	0.0	0.0516484677792	2.02941179276	0.735764563084	0.0	25.552728653
20070201	0.0	17075.0	0.0	1496.0	0.116978608072	0.116978608072	0.0	0.0	0.0559031739831	1.77139043808	0.599184513092	2.07156913941e-32	26.2958393097
20070202	0.0	14765.0	0.0	1496.0	0.116978608072	0.116978608072	0.0	0.0	0.0371498465538	1.5855615139	0.616606652737	0.0	27.007818222
20070203	0.0	12876.0	0.0	1496.0	0.116978608072	0.116978608072	0.0	0.0	0.0451919622719	1.41109633446	0.63861066103	0.0	26.6793022156
20070204	0.0	11089.0	0.0	1497.0	0.116900466383	0.116900466383	0.0	0.0	0.0409204997122	1.18036067486	0.526789665222	0.0	26.3631286621
20070205	0.0	9643.0	0.0	1497.0	0.116900466383	0.116900466383	0.0	0.0	0.0454729795456	0.995323956013	0.893562555313	0.0	26.1178035736
20070206	0.0	8248.0	0.0	1498.0	0.116822429001	0.116822429001	0.0	0.0	0.0805330947042	0.894526004791	0.656976640224	0.0	26.7180862427
20070207	0.0	40333.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0446127355099	0.747831940651	0.69475287199	0.0	27.026222229
20070208	2.64893642452e-05	37751.0	0.0	1499.0	0.116744495928	0.116744495928	0.0	0.0	0.0938149765134	3.66444277763	0.866248011589	0.0	26.6693019867
20070209	2.78885581793e-05	35857.0	0.0	1500.0	0.116666667163	0.116666667163	0.0	0.0	0.0620782375336	3.51666665077	0.864522755146	2.07156913941e-32	26.3454875946
20070210	0.000233460770687	34267.0	0.0	1499.0	0.116077385843	0.116077385843	0.0	0.0	0.101529531181	3.30753827095	0.7575070858	0.0	26.6501502991
20070211	0.000580258958507	32744.0	0.0	1498.0	0.116154871881	0.116154871881	0.000667556771077	0.0	0.0913082137704	3.12950611115	0.88596111536	0.0	25.4997425079
20070212	0.000568954099435	31637.0	0.0	1497.0	0.116232462227	0.114896461368	0.00200400804169	0.0	0.101205408573	3.00935220718	0.607438623905	0.0	26.8184318542
20070213	0.000456755078631	30651.0	2.0	1495.0	0.11571906507	0.11571906507	0.00133779260796	0.0	0.10437027365	2.89832782745	0.857559740543	0.0	26.7222518921
20070214	0.00046276403009	30253.0	2.0	1496.0	0.116978608072	0.107620321214	0.0	0.0	0.0977747067809	2.77205896378	0.834360659122	0.0	27.1908950806
20070215	0.000404975406127	34570.0	0.0	1495.0	0.118394650519	0.109030097723	0.0	0.0	0.106344178319	2.80066895485	0.840449035168	0.0	26.4660930634
20070216	0.000424216705142	33002.0	0.0	1494.0	0.118473894894	0.0742971897125	0.0	0.0	0.0979812219739	3.11981248856	0.816410601139	0.0	26.4467258453
20070217	0.000504000519868	31746.0	0.0	1493.0	0.118553251028	0.0904219672084	0.00200937711634	0.0	0.102015003562	3.06697940826	0.831565201283	0.0	27.0901489258
20070218	0.000581526837777	30953.0	2.0	1494.0	0.118473894894	0.0555555559695	0.00334672024474	0.0	0.0939462408423	2.90629196167	0.830887913704	0.0	26.615020752
20070219	0.00123103545047	30056.0	5.0	1494.0	0.119812585413	0.080990627408	0.00200803205371	0.0	0.0952694043517	2.76372146606	0.607308030128	0.0	24.9613819122
20070220	0.00166672340129	29399.0	0.0	1494.0	0.123159304261	0.0696117803454	0.00535475229844	0.0	0.0901837348938	2.71753692627	0.847910702229	0.0	25.1728458405
20070221	0.00180243188515	37172.0	4.0	1495.0	0.123076923192	0.0849498361349	0.0033444815781	0.0	0.089091911912	2.6802675724	0.910686910152	0.0	24.7283382416
20070222	0.00244318763725	29879.0	4.0	1493.0	0.125251173973	0.0750167444348	0.00535833882168	0.0	0.0808935537934	3.39316821098	0.850379049778	0.0	26.0262832642
20070223	0.00267782434821	29875.0	5.0	1495.0	0.128428086638	0.0909698978066	0.00602006679401	0.0	0.0738613083959	2.71438121796	0.84737610817	0.0	26.2085418701
20070224	0.00273491581902	29617.0	8.0	1495.0	0.131772577763	0.0882943123579	0.00200668885373	0.0	0.0633993521333	2.69765901566	0.883492767811	0.0	26.6505966187
20070225	0.00278364680707	29817.0	3.0	1495.0	0.136454850435	0.0929765850306	0.00668896315619	0.0	0.0551981404424	2.72508382797	0.701257348061	0.0	26.9969844818
20070226	0.00287103955634	29606.0	3.0	1495.0	0.13846154511	0.0889632105827	0.00869565177709	0.0	0.0457012988627	2.68160533905	0.812485814095	0.0	27.888923645
20070227	0.00275982776657	29712.0	5.0	1495.0	0.139799326658	0.101672239602	0.00869565177709	0.0	0.0394259691238	2.69632101059	0.831313073635	0.0	27.9710597992
20070228	0.00289650051855	29691.0	11.0	1495.0	0.142474919558	0.0849498361349	0.0080267554149	0.0	0.0315381884575	2.75719070435	0.795106947422	0.0	28.8887691498
20070301	0.00289373565465	37322.0	6.0	1496.0	0.147727265954	0.108957216144	0.00668449234217	0.0	0.0285809189081	2.70320868492	0.807927191257	0.0	27.5856895447
20070302	0.0030281341169	36326.0	6.0	1496.0	0.151737973094	0.0862299501896	0.00735294120386	0.0	0.0220269467682	3.29144382477	0.791196882725	0.0	27.8969287872
20070303	0.00309205893427	35575.0	9.0	1496.0	0.155080214143	0.108957216144	0.0100267380476	0.0	0.0220626145601	3.33489322662	0.848730742931	0.0	27.7073631287
20070304	0.0033687336836	35028.0	5.0	1498.0	0.160881176591	0.102803736925	0.0106809074059	1.33333333333	0.0166547317058	3.20093464851	0.809684336185	0.0	27.7767677307
20070305	0.00324524799362	34512.0	8.0	1498.0	0.163551405072	0.117489986122	0.0106809083372	1.33333333333	0.0171054173261	3.13150882721	0.833889782429	0.0	27.5343894958
20070306	0.0031127948314	34053.0	6.0	1498.0	0.168224304914	0.109479308128	0.0140186920762	0.0	0.0131179252639	3.17423224449	0.783898115158	0.0	28.0165863037
20070307	0.00253616110422	35881.0	13.0	1498.0	0.171562075615	0.120827771723	0.0140186911449	0.0	0.0135458447039	3.03938603401	0.839466035366	0.0	26.8087081909
20070308	0.002149539534	40939.0	11.0	1498.0	0.179572761059	0.11415220052	0.0113484645262	0.666666666667	0.0106994388625	3.28571438789	0.613173902035	0.0	27.6281108856
20070309	0.0019293410005	39910.0	11.0	1498.0	0.186915889382	0.128170892596	0.00801068078727	2.66666666667	0.0106174396351	3.64018702507	0.701573967934	0.0	27.3612518311
