date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	49.0	0.0	242.0	0.181818187237	0.181818187237	0.0	0.0	0.077647022903	0.024793388322	0.733898580074	0.0	24.6017951965
20070201	0.0	49.0	0.0	242.0	0.194214880466	0.194214880466	0.0	0.0	0.0893723145127	0.0454545468092	0.589026510715	2.07156913941e-32	25.3500022888
20070202	0.0	48.0	0.0	245.0	0.183673471212	0.183673471212	0.0	0.0	0.0574856512249	0.0285714287311	0.613401412964	0.0	26.0531616211
20070203	0.0	47.0	0.0	234.0	0.175213679671	0.175213679671	0.0	0.0	0.0694378465414	0.0427350439131	0.631146252155	0.0	25.7105903625
20070204	0.0	43.0	0.0	235.0	0.182978719473	0.182978719473	0.0	0.0	0.0644316673279	0.0170212760568	0.513787388802	0.0	25.3967971802
20070205	0.0	45.0	0.0	241.0	0.203319504857	0.203319504857	0.0	0.0	0.0784461423755	0.0124481329694	0.902379930019	0.0	25.1512317657
20070206	0.0	37.0	0.0	236.0	0.199152544141	0.199152544141	0.0	0.0	0.135612025857	0.0423728786409	0.650436401367	0.0	25.7496585846
20070207	0.0	43.0	0.0	236.0	0.199152544141	0.199152544141	0.0	0.0	0.0740176364779	0.0127118639648	0.692095220089	0.0	26.0583610535
20070208	0.0	40.0	0.0	236.0	0.199152544141	0.199152544141	0.0	0.0	0.15980926156	0.0169491525739	0.873044252396	0.0	25.694732666
20070209	0.0	38.0	0.0	233.0	0.193133041263	0.193133041263	0.0	0.0	0.099597081542	0.0257510729134	0.868490695953	2.07156913941e-32	25.367805481
20070210	0.0	53.0	0.0	231.0	0.18614718318	0.18614718318	0.0	0.0	0.163223057985	0.0173160172999	0.755489528179	0.0	25.6704292297
20070211	0.0	53.0	0.0	231.0	0.190476194024	0.190476194024	0.0	0.0	0.150669395924	0.0259740259498	0.889966070652	0.0	24.5173835754
20070212	0.0	53.0	0.0	226.0	0.190265491605	0.190265491605	0.0	0.0	0.165673106909	0.0221238937229	0.602684497833	0.0	25.8377475739
20070213	0.0	55.0	0.0	218.0	0.183486238122	0.183486238122	0.0	0.0	0.164919689298	0.0183486230671	0.862138926983	0.0	25.7325439453
20070214	0.0	55.0	0.0	222.0	0.180180177093	0.175675675273	0.0	0.0	0.148886710405	0.0360360369086	0.840357005596	0.0	26.1980838776
20070215	0.0	53.0	0.0	225.0	0.20000000298	0.19555555284	0.0	0.0	0.181017354131	0.0266666673124	0.846696734428	0.0	25.4707355499
20070216	0.0	48.0	0.0	225.0	0.20000000298	0.133333340287	0.0	0.0	0.16512542963	0.00888888910413	0.822090446949	0.0	25.4480018616
20070217	0.0	44.0	0.0	225.0	0.191111117601	0.151111111045	0.0	0.0	0.1658590734	0.0399999991059	0.837654769421	0.0	26.0875339508
20070218	0.0	50.0	0.0	229.0	0.174672484398	0.113537117839	0.0	0.0	0.135485887527	0.0349344983697	0.83673375845	0.0	25.6091575623
20070219	0.0	48.0	0.0	215.0	0.195348843932	0.153488367796	0.0	0.0	0.156715705991	0.0418604649603	0.600510537624	0.0	23.9564685822
20070220	0.0	43.0	0.0	209.0	0.200956940651	0.1339712888	0.0	0.0	0.155016362667	0.0334928222001	0.861815989017	0.0	24.1608657837
20070221	0.0	37.0	0.0	224.0	0.205357149243	0.160714283586	0.0	0.0	0.154401808977	0.00446428591385	0.921531319618	0.0	23.7133331299
20070222	0.0	33.0	0.0	232.0	0.206896558404	0.142241373658	0.0	0.0	0.146042451262	0.0258620698005	0.858894944191	0.0	25.0058250427
20070223	0.0	37.0	0.0	235.0	0.195744678378	0.148936167359	0.0	0.0	0.131153434515	0.0255319140851	0.854624271393	0.0	25.1834125519
20070224	0.0	38.0	0.0	234.0	0.196581199765	0.141025647521	0.0	0.0	0.11010723561	0.0256410259753	0.894600689411	2.07156913941e-32	25.6228294373
20070225	0.0	39.0	0.0	227.0	0.189427316189	0.158590301871	0.0	0.0	0.0942916274071	0.0132158584893	0.693360984325	0.0	25.971364975
20070226	0.0	43.0	0.0	232.0	0.189655169845	0.142241373658	0.0	0.0	0.0755592957139	0.0172413792461	0.817456245422	0.0	26.8506660461
20070227	0.0	36.0	0.0	227.0	0.21145375073	0.176211446524	0.0	0.0	0.0724162831903	0.0176211446524	0.835628986359	0.0	26.9284973145
20070228	0.0	39.0	0.0	220.0	0.20000000298	0.172727271914	0.0	0.0	0.0547278635204	0.0136363636702	0.799250841141	0.0	27.841468811
20070301	0.0	38.0	0.0	219.0	0.200913235545	0.178082197905	0.0	0.0	0.0526138991117	0.0228310488164	0.811799705029	0.0	26.5346374512
20070302	0.0	37.0	0.0	221.0	0.19457013905	0.140271499753	0.0	0.0	0.0398733057082	0.0226244349033	0.795564055443	0.0	26.8409938812
20070303	0.0	37.0	0.0	224.0	0.200892850757	0.196428567171	0.0	0.0	0.0426767244935	0.0267857145518	0.857028782368	0.0	26.6473693848
20070304	0.0	42.0	0.0	228.0	0.192982450128	0.162280708551	0.0	0.0	0.0317125059664	0.0175438597798	0.815675616264	0.0	26.7117938995
20070305	0.0	46.0	0.0	219.0	0.187214612961	0.173515975475	0.0	0.0	0.031869020313	0.0273972600698	0.837867558002	0.0	26.4647827148
20070306	0.0	52.0	0.0	221.0	0.185520365834	0.167420819402	0.0	0.0	0.0247961748391	0.0452488698065	0.788316130638	0.0	26.9430942535
20070307	0.0	51.0	0.0	224.0	0.191964283586	0.191964283586	0.0	0.0	0.0248411577195	0.00446428591385	0.84389680624	0.0	25.7295627594
20070308	0.0	51.0	0.0	218.0	0.192660555243	0.160550460219	0.0	0.0	0.018535207957	0.0229357779026	0.596152663231	0.0	26.5513877869
20070309	0.0	49.0	0.0	216.0	0.180555552244	0.171296298504	0.0	0.0	0.0162028446794	0.00925925932825	0.693039953709	0.0	26.2733516693
20070310	0.0	58.0	0.0	223.0	0.183856502175	0.152466371655	0.0	0.0	0.0159403998405	0.0224215257913	0.711767673492	0.0	26.8877925873
20070311	0.0	58.0	0.0	222.0	0.180180177093	0.171171173453	0.0	0.0	0.0164023190737	0.0450450479984	0.823478400707	0.0	26.3601379395
20070312	0.0	63.0	0.0	219.0	0.178082197905	0.123287670314	0.0	0.0	0.0113416481763	0.0182648394257	0.638949930668	0.0	25.7462463379
20070313	0.0	57.0	0.0	215.0	0.186046510935	0.153488367796	0.0	0.0	0.0121471462771	0.037209302187	0.780287981033	0.0	26.1912307739
20070314	0.0	58.0	0.0	210.0	0.171428576112	0.095238097012	0.0	0.0	0.00828823260963	0.0523809529841	0.606906592846	0.0	26.1950817108
20070315	0.0	51.0	0.0	200.0	0.189999997616	0.129999995232	0.0	0.0	0.00963403005153	0.035000000149	0.625327706337	0.0	25.7122459412
20070316	0.0	38.0	0.0	213.0	0.201877936721	0.0657276958227	0.0	0.0	0.00905066076666	0.0234741792083	0.728614032269	2.07156913941e-32	26.3603305817
20070317	0.0	38.0	0.0	213.0	0.192488268018	0.0985915511847	0.0	0.0	0.00891325529665	0.0234741792083	0.771970748901	47.3164176941	26.3264522552
20070318	0.0	40.0	0.0	230.0	0.178260862827	0.0652173906565	0.0	0.0	0.00618123263121	0.0217391289771	0.825239777565	0.0	25.623167038
20070319	0.0	40.0	0.0	225.0	0.177777782083	0.0888888910413	0.0	0.0	0.00706348055974	0.0355555564165	0.711751818657	0.0	26.065946579
20070320	0.0	40.0	0.0	223.0	0.174887895584	0.0672645717859	0.0	0.0	0.00487832166255	0.0134529145434	0.71348375082	0.0	26.3697032928
