date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	202.0	0.0	873.0	0.114547535777	0.114547535777	0.0	0.0	0.0502690412104	0.0309278350323	0.718584418297	0.0	24.603313446
20070201	0.0	188.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.0547597184777	0.0331807769835	0.583733260632	2.07156913941e-32	25.349861145
20070202	0.0	181.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.0363807752728	0.0377574339509	0.60049456358	0.0	26.0652103424
20070203	0.0	194.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.0438554063439	0.0343249440193	0.622024059296	0.0	25.7400169373
20070204	0.0	237.0	0.0	875.0	0.114285714924	0.114285714924	0.0	0.0	0.0408460460603	0.0320000015199	0.51188325882	0.0	25.4271888733
20070205	0.0	221.0	0.0	875.0	0.114285714924	0.114285714924	0.0	0.0	0.0435019135475	0.030857142061	0.872903347015	0.0	25.1851654053
20070206	0.0	199.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.0787756890059	0.032036613673	0.639358401299	0.0	25.7887096405
20070207	0.0	253.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.042232811451	0.0217391308397	0.676325321198	0.0	26.1000843048
20070208	0.0	237.0	0.0	873.0	0.114547535777	0.114547535777	0.0	0.0	0.0915854647756	0.0332187861204	0.844920933247	0.0	25.7463340759
20070209	0.0	235.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.0606958195567	0.0331807769835	0.842783868313	2.07156913941e-32	25.4256210327
20070210	0.0	273.0	0.0	874.0	0.114416472614	0.114416472614	0.0	0.0	0.100432768464	0.0343249440193	0.737030088902	0.0	25.7332820892
20070211	0.0	271.0	0.0	875.0	0.114285714924	0.114285714924	0.0	0.0	0.0899154692888	0.0377142839134	0.86304551363	0.0	24.5858097076
20070212	0.0	270.0	0.0	875.0	0.114285714924	0.114285714924	0.0	0.0	0.098641321063	0.0514285713434	0.588986992836	0.0	25.907409668
20070213	0.0	250.0	0.0	875.0	0.114285714924	0.113142855465	0.0	0.0	0.102266058326	0.0480000004172	0.834052979946	0.0	25.8140106201
20070214	0.0	245.0	0.0	875.0	0.114285714924	0.105142854154	0.0	0.0	0.0955797955394	0.044571429491	0.810565292835	0.0	26.2853488922
20070215	0.0	236.0	0.0	875.0	0.114285714924	0.110857143998	0.0	0.0	0.105053007603	0.0354285724461	0.816113889217	0.0	25.563117981
