date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18328.0	0.0	1490.0	0.163087248802	0.161073818803	0.0	0.0	0.0732708796859	1.86778533459	0.727672815323	0.0	25.4329395294
20070201	0.0	17693.0	0.0	1490.0	0.161744967103	0.159731537104	0.0	0.0	0.0788784101605	1.65436244011	0.591919064522	2.07156913941e-32	26.1795463562
20070202	0.0	15586.0	0.0	1492.0	0.165549591184	0.163538873196	0.0	0.0	0.0548288524151	1.59182298183	0.608454406261	0.0	26.894739151
20070203	0.0	13334.0	0.0	1491.0	0.164319247007	0.162307173014	0.0	0.0	0.0654954314232	1.43326616287	0.630550086498	0.0	26.5693054199
20070204	0.0	11708.0	0.0	1491.0	0.164319247007	0.164319247007	0.0	0.0	0.0593728944659	1.21126770973	0.519810438156	0.0	26.2564506531
20070205	0.0	9821.0	0.0	1486.0	0.165545091033	0.165545091033	0.0	0.0	0.0662473067641	1.09219384193	0.88380664587	0.0	26.0143852234
20070206	0.0	8200.0	0.0	1483.0	0.164531350136	0.164531350136	0.0	0.0	0.113180302083	0.919082939625	0.648500800133	0.0	26.6179027557
20070207	0.0	6986.0	0.0	1487.0	0.163416281343	0.163416281343	0.0	0.0	0.0640852972865	0.763954222202	0.68599063158	0.0	26.9293365479
20070208	0.0	41460.0	0.0	1490.0	0.162416100502	0.162416100502	0.0	0.0	0.130203261971	0.648993313313	0.85615003109	0.0	26.5756053925
20070209	0.0	38789.0	0.0	1494.0	0.161981254816	0.161981254816	0.0	0.0	0.087922744453	3.78580999374	0.854311525822	2.07156913941e-32	26.2549571991
20070210	0.000164419601788	36492.0	0.0	1497.0	0.16032063961	0.16032063961	0.0	0.0	0.1411152035	3.50968599319	0.747926056385	0.0	26.5626583099
20070211	0.000403609417845	34687.0	0.0	1501.0	0.161892071366	0.161892071366	0.0	0.0	0.127503588796	3.30046629906	0.875754237175	0.0	25.4152870178
20070212	0.000600492407102	33306.0	0.0	1497.0	0.160988643765	0.158316627145	0.00133600539993	0.0	0.139294475317	3.18236494064	0.599119722843	0.0	26.7371959686
20070213	0.000754147826228	31824.0	2.0	1499.0	0.162108078599	0.160106733441	0.00200133421458	0.0	0.144918486476	2.97998666763	0.846377253532	0.0	26.6440010071
20070214	0.000845363480039	30756.0	2.0	1491.0	0.163648560643	0.147551983595	0.00335345393978	0.0	0.135195806623	2.96244120598	0.822262406349	0.0	27.1156597137
20070215	0.000769230769947	29900.0	1.0	1496.0	0.164438501	0.151737973094	0.00267379684374	0.0	0.14601752162	2.75935840607	0.828501462936	0.0	26.3937625885
20070216	0.000723400560673	34559.0	2.0	1496.0	0.16510695219	0.104946523905	0.00133689842187	0.0	0.133978322148	2.76737952232	0.804719626904	0.0	26.3773136139
20070217	0.000696146977134	33039.0	1.0	1496.0	0.16577540338	0.12700535357	0.00267379684374	0.0	0.13968937099	3.15240645409	0.819576025009	0.0	27.0236721039
20070218	0.000819207285531	31738.0	2.0	1498.0	0.164886519313	0.0847797095776	0.00133511354215	0.0	0.128591567278	2.98464632034	0.818725347519	0.0	26.5513553619
20070219	0.000877706275787	30762.0	2.0	1502.0	0.167776301503	0.118508651853	0.00266311597079	0.0	0.131207495928	2.85818910599	0.596734166145	0.0	24.9003715515
20070220	0.00156823487487	29970.0	4.0	1496.0	0.167780742049	0.0962566807866	0.00401069503278	0.0	0.122714117169	2.73529410362	0.834327816963	0.0	25.1144771576
20070221	0.00256314850412	24189.0	3.0	1500.0	0.167999997735	0.12800000608	0.00333333341405	0.0	0.120394378901	2.70799994469	0.896075487137	0.0	24.6727924347
20070222	0.00365737080574	24061.0	1.0	1494.0	0.17135207355	0.114457830787	0.00602409616113	0.0	0.110201179981	2.23092389107	0.836978673935	0.0	25.9733085632
20070223	0.00353312306106	31700.0	8.0	1499.0	0.170113414526	0.134756505489	0.00867244787514	0.0	0.0980576425791	2.17344903946	0.833993911743	0.0	26.158203125
20070224	0.00378120294772	31207.0	10.0	1497.0	0.175684705377	0.122912488878	0.00935203768313	0.0	0.083930619061	2.88643932343	0.869104743004	0.0	26.6026535034
20070225	0.00414534611627	30878.0	7.0	1497.0	0.181696727872	0.14295257628	0.00801603216678	0.0	0.0739521309733	2.85905146599	0.689580202103	0.0	26.9517002106
20070226	0.00423353351653	30471.0	6.0	1500.0	0.186666667461	0.129333332181	0.00999999977648	0.0	0.0616791583598	2.82999992371	0.799404084682	0.0	27.8459339142
20070227	0.00424761278555	30370.0	7.0	1505.0	0.190033227205	0.148837208748	0.0139534883201	0.0	0.0538541153073	2.70897006989	0.817941844463	0.0	27.9303913116
20070228	0.00398459285498	30116.0	15.0	1502.0	0.193075895309	0.118508651853	0.0126498006284	0.0	0.0428203083575	2.80559253693	0.781710088253	0.0	28.8504066467
20070301	0.00423202244565	29773.0	10.0	1499.0	0.203468978405	0.153435617685	0.01267511677	0.0	0.0397287160158	2.7691795826	0.794300377369	0.0	27.549369812
20070302	0.00434936257079	36787.0	10.0	1502.0	0.209054589272	0.128495335579	0.0146471373737	0.0	0.0304950624704	2.76498007774	0.77798897028	0.0	27.862739563
20070303	0.00417854264379	36137.0	13.0	1504.0	0.211436167359	0.162234038115	0.0166223403066	0.666666666667	0.0305614732206	3.35837745667	0.834565341473	0.0	27.6751537323
20070304	0.00402357475832	35292.0	12.0	1510.0	0.215231791139	0.143046364188	0.0119205294177	0.666666666667	0.0230067428201	3.27152323723	0.795827388763	0.0	27.7464981079
