date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	4797.0	0.0	22034.0	0.148043930531	0.148043930531	0.0	0.0	0.0658980384469	0.0305437054485	0.733280897141	0.0	23.8936004639
20070201	0.0	4694.0	0.0	22035.0	0.148082599044	0.148082599044	0.0	0.0	0.0718702822924	0.0298615843058	0.586363971233	2.07156913941e-32	24.6424369812
20070202	0.0	4663.0	0.0	22034.0	0.148089319468	0.148089319468	0.0	0.0	0.0486792474985	0.030362168327	0.609911084175	0.0	25.3437824249
20070203	0.0	4566.0	0.0	22036.0	0.14807587862	0.14807587862	0.0	0.0	0.058768235147	0.0275458339602	0.628331661224	0.0	24.9984073639
20070204	0.0	4450.0	0.0	22033.0	0.148096039891	0.148096039891	0.0	0.0	0.0533436797559	0.029728135094	0.51044934988	0.0	24.6846981049
20070205	0.0	5105.0	0.0	22030.0	0.148116201162	0.148116201162	0.0	0.0	0.0584811754525	0.0280072614551	0.904886126518	0.0	24.4386768341
20070206	0.0	4753.0	0.0	22032.0	0.148102760315	0.148102760315	0.0	0.0	0.101921752095	0.0314542502165	0.64825719595	0.0	25.0364551544
20070207	0.0	4163.0	0.0	22036.0	0.14807587862	0.14807587862	0.0	0.0	0.0571963489056	0.0275458339602	0.690927803516	0.0	25.3450660706
20070208	0.0	3748.0	0.0	22037.0	0.147978395224	0.147978395224	0.0	0.0	0.118965439498	0.0264101289213	0.875	0.0	24.9802436829
20070209	0.0	3451.0	0.0	22038.0	0.147971689701	0.147971689701	0.0	0.0	0.0799205899239	0.0230057165027	0.870420396328	2.07156913941e-32	24.6526260376
20070210	0.0	3014.0	0.0	22034.0	0.147953167558	0.147953167558	0.0	0.0	0.130151927471	0.021103747189	0.75552123785	0.0	24.9544467926
20070211	0.0	7506.0	0.0	22038.0	0.147926315665	0.147926315665	0.0	0.0	0.116918690503	0.0184681005776	0.893377184868	0.0	23.8005428314
20070212	0.000411918153986	7283.0	0.0	22038.0	0.147926315665	0.147109538317	0.0	0.0	0.12842322886	0.0489608868957	0.601143538952	0.0	25.1213054657
20070213	0.000285755115328	6999.0	0.0	22037.0	0.147887647152	0.146980077028	4.53782267869e-05	0.0	0.132800146937	0.0427009090781	0.863221049309	0.0	25.0146141052
20070214	0.000148787381477	6721.0	0.0	22030.0	0.147889241576	0.135860189795	0.0	0.0	0.124078251421	0.0420789793134	0.839037120342	0.0	25.4796123505
20070215	0.000150150153786	6660.0	0.0	22025.0	0.14774119854	0.13847899437	0.0	0.0	0.134320214391	0.0425879694521	0.846390247345	0.0	24.7515964508
20070216	0.000462962954771	6480.0	0.0	22024.0	0.147657096386	0.099800221622	0.0	0.0	0.123175628483	0.0401834361255	0.822069346905	0.0	24.7283420563
20070217	0.000471698120236	6360.0	0.0	22026.0	0.147643700242	0.114728048444	4.54008913948e-05	0.0	0.128325134516	0.0420866236091	0.837526500225	0.0	25.3675041199
20070218	0.00079516536789	6288.0	1.0	22030.0	0.147616893053	0.0778937786818	0.0	0.0	0.117417611182	0.0377666838467	0.836598515511	0.0	24.8886394501
