date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2199.0	0.0	1999.0	0.13756878674	0.13756878674	0.0	0.0	0.0614229924977	0.154077038169	0.704730570316	0.0	21.8042411804
20070201	0.0	2053.0	0.0	1999.0	0.137068539858	0.137068539858	0.0	0.0	0.0657838359475	0.144072026014	0.561602473259	2.07156913941e-32	22.5533504486
20070202	0.0	1931.0	0.0	1998.0	0.137137129903	0.137137129903	0.0	0.0	0.0434831157327	0.148648649454	0.583769321442	0.0	23.2579593658
20070203	0.0	1873.0	0.0	1998.0	0.137137129903	0.137137129903	0.0	0.0	0.0533443950117	0.140140131116	0.601671397686	0.0	22.9170570374
20070204	0.0	1844.0	0.0	1998.0	0.137137129903	0.137137129903	0.0	0.0	0.049719106406	0.140640646219	0.486931800842	0.0	22.6044883728
20070205	0.0	1834.0	0.0	1997.0	0.137205809355	0.137205809355	0.0	0.0	0.0539591349661	0.13019528985	0.869836628437	0.0	22.3602905273
20070206	0.0	2137.0	0.0	2000.0	0.136999994516	0.136999994516	0.0	0.0	0.0946383029222	0.12800000608	0.619848251343	0.0	22.9602966309
20070207	0.0	2067.0	0.0	2001.0	0.136931538582	0.136931538582	0.0	0.0	0.0525696612895	0.140929535031	0.660664618015	0.0	23.2706851959
20070208	0.0	1959.0	0.0	2001.0	0.136931538582	0.136931538582	0.0	0.0	0.109748601913	0.134932532907	0.839133560658	0.0	22.9091777802
20070209	0.0	1930.0	0.0	2001.0	0.136931538582	0.136931538582	0.0	0.0	0.074307449162	0.1394302845	0.834144771099	2.07156913941e-32	22.5842380524
20070210	0.0	1900.0	0.0	2000.0	0.136999994516	0.136999994516	0.0	0.0	0.120871566236	0.138999998569	0.721736073494	0.0	22.8886623383
20070211	0.0	1860.0	0.0	2000.0	0.136999994516	0.136999994516	0.0	0.0	0.108542583883	0.121500000358	0.854445755482	0.0	21.7375507355
20070212	0.0	1994.0	0.0	1999.0	0.137068539858	0.137068539858	0.0	0.0	0.118687711656	0.125562787056	0.57034444809	0.0	23.060131073
20070213	0.0	1755.0	0.0	1999.0	0.137068539858	0.135567784309	0.0	0.0	0.122947745025	0.129564777017	0.823876202106	0.0	22.95753479
20070214	0.0	1580.0	0.0	1999.0	0.137068539858	0.126063033938	0.0	0.0	0.114692978561	0.127063527703	0.79983651638	0.0	23.4254817963
20070215	0.00213371263817	1406.0	0.0	1999.0	0.137068539858	0.130565285683	0.0	0.0	0.12499769032	0.105552777648	0.805667698383	0.0	22.7003974915
20070216	0.00318979262374	1254.0	0.0	2000.0	0.136999994516	0.0869999974966	0.000500000023749	0.0	0.114781275392	0.0985000059009	0.781079232693	0.0	22.6802062988
20070217	0.00368663598783	1085.0	1.0	2000.0	0.136999994516	0.106499999762	0.0010000000475	0.0	0.120055638254	0.0759999975562	0.795409560204	0.0	23.3225040436
20070218	0.00537634408101	930.0	0.0	1999.0	0.136568278074	0.0685342699289	0.0	0.0	0.11080583185	0.0800400152802	0.793511152267	0.0	22.8467311859
20070219	0.00126063660719	3173.0	0.0	1999.0	0.136568278074	0.0895447731018	0.00100050028414	0.0	0.112194404006	0.0560280121863	0.560745537281	0.0	21.1961460114
20070220	0.00134408602025	2976.0	0.0	1999.0	0.136568278074	0.0835417732596	0.000500250142068	0.0	0.107345029712	0.214107051492	0.813877701759	0.0	21.4034442902
20070221	0.00174947513733	2858.0	0.0	2000.0	0.136500000954	0.103500001132	0.000500000023749	0.0	0.105171591043	0.182999998331	0.871085762978	0.0	20.958946228
20070222	0.0018684604438	2676.0	2.0	2001.0	0.136931538582	0.0854572728276	0.00049975013826	0.0	0.0953108370304	0.18490755558	0.810524344444	0.0	22.2544269562
20070223	0.00185787270311	2153.0	1.0	2000.0	0.137999996543	0.108999997377	0.000500000023749	0.0	0.0865093916655	0.179999992251	0.805855095387	0.0	22.4351882935
20070224	0.00233208946884	2144.0	0.0	1999.0	0.138069033623	0.100550271571	0.000500250142068	0.0	0.0740118175745	0.144072040915	0.843022704124	0.0	22.8772563934
20070225	0.00237981905229	2101.0	0.0	2000.0	0.137999996543	0.11400000006	0.0010000000475	0.0	0.0645267963409	0.149499997497	0.648646831512	0.0	23.2288856506
20070226	0.0033849128522	2068.0	1.0	2001.0	0.137931033969	0.10044977814	0.00049975013826	0.0	0.0531623326242	0.147426277399	0.768237173557	0.0	24.1117248535
20070227	0.00335088558495	2089.0	0.0	2000.0	0.138500005007	0.119999997318	0.000500000023749	0.0	0.0458412729204	0.151000007987	0.785362899303	0.0	24.1927204132
20070228	0.00387972849421	2062.0	0.0	1999.0	0.138569280505	0.0965482741594	0.0015007504262	0.0	0.0364348180592	0.132566288114	0.748949050903	0.0	25.1090221405
20070301	0.00236686388962	2535.0	0.0	2000.0	0.138500005007	0.126499995589	0.00150000001304	0.0	0.033323135227	0.130999997258	0.760165035725	0.0	23.8050899506
20070302	0.00278330012225	2515.0	0.0	2000.0	0.138500005007	0.105999998748	0.000500000023749	0.0	0.0256336443126	0.178000003099	0.744304299355	0.0	24.1147975922
20070303	0.00324807153083	2463.0	0.0	2000.0	0.138500005007	0.126499995589	0.000500000023749	0.0	0.0253425911069	0.160500004888	0.802517831326	0.0	23.9243087769
20070304	0.00278551527299	2513.0	3.0	2000.0	0.138500005007	0.111000001431	0.000500000023749	0.0	0.0188708119094	0.184000000358	0.761880397797	0.0	23.992067337
20070305	0.0024125452619	2487.0	0.0	2000.0	0.140000000596	0.130500003695	0.000500000023749	0.0	0.0189546439797	0.178000003099	0.78344386816	0.0	23.7483272552
20070306	0.00204834085889	2441.0	0.0	2001.0	0.139930039644	0.119440279901	0.00049975013826	0.0	0.0143747003749	0.166916549206	0.73420137167	0.0	24.2297058105
20070307	0.0029313233681	2388.0	0.0	2001.0	0.139930039644	0.134932532907	0.0	0.0	0.0146751385182	0.153423294425	0.787163734436	0.0	23.0196266174
20070308	0.00178443966433	2802.0	0.0	2000.0	0.140000000596	0.123999997973	0.0	0.5	0.0116713391617	0.147500008345	0.549167096615	0.0	23.8445110321
20070309	0.00146198831499	2736.0	0.0	2002.0	0.139860138297	0.135364636779	0.000499500485603	0.0	0.0116075389087	0.186813190579	0.6413012743	0.0	23.5699958801
20070310	0.00164257560391	3044.0	0.0	2003.0	0.139790311456	0.114827759564	0.000499251123983	0.0	0.00918522197753	0.17324014008	0.659366846085	0.0	24.1877841949
20070311	0.00133645173628	2993.0	1.0	2003.0	0.139790311456	0.127309039235	0.000499251123983	0.5	0.00839195773005	0.20419369638	0.766471147537	0.0	23.6632633209
20070312	0.00135455466807	2953.0	2.0	2002.0	0.140359640121	0.0984015986323	0.000499500485603	0.0	0.00642537465319	0.195304706693	0.58879327774	0.0	23.052318573
20070313	0.00138937134761	2879.0	1.0	2003.0	0.141288071871	0.118322513998	0.000499251123983	0.5	0.00587260955945	0.195706441998	0.722901940346	0.0	23.5007781982
20070314	0.00108972028829	2753.0	3.0	2005.0	0.141645878553	0.0872817933559	0.000498753099237	0.5	0.0044587678276	0.205486282706	0.55897128582	0.0	23.5075950623
