date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	135.0	0.0	883.0	0.144960358739	0.144960358739	0.0	0.0	0.0632902756333	0.0192525479943	0.722249388695	0.0	23.8904590607
20070201	0.0	116.0	0.0	886.0	0.143340855837	0.143340855837	0.0	0.0	0.0664512738585	0.0169300232083	0.578825056553	2.07156913941e-32	24.6397380829
20070202	0.0	122.0	0.0	885.0	0.145762711763	0.145762711763	0.0	0.0	0.0428557544947	0.0112994350493	0.60281586647	0.0	25.3443546295
20070203	0.0	118.0	0.0	889.0	0.145106866956	0.145106866956	0.0	0.0	0.052588544786	0.0179977491498	0.620231986046	0.0	25.0033569336
20070204	0.0	103.0	0.0	889.0	0.145106866956	0.145106866956	0.0	0.0	0.0486888922751	0.0134983127937	0.504093289375	0.0	24.6905841827
20070205	0.0	114.0	0.0	881.0	0.144154369831	0.144154369831	0.0	0.0	0.0537097305059	0.0113507378846	0.888186335564	0.0	24.4460659027
20070206	0.0	110.0	0.0	879.0	0.145620018244	0.145620018244	0.0	0.0	0.0998811349273	0.0193401593715	0.638829827309	0.0	25.0455226898
20070207	0.0	115.0	0.0	879.0	0.145620018244	0.145620018244	0.0	0.0	0.0530336089432	0.0182025022805	0.679819822311	0.0	25.3551101685
20070208	0.0	110.0	0.0	878.0	0.149202734232	0.149202734232	0.0	0.0	0.119051665068	0.0205011405051	0.858556866646	0.0	24.9925079346
20070209	0.0	143.0	0.0	878.0	0.146924823523	0.146924823523	0.0	0.0	0.0761655718088	0.0148063777015	0.853794574738	2.07156913941e-32	24.6664295197
20070210	0.0	148.0	0.0	880.0	0.146590903401	0.146590903401	0.0	0.0	0.127990707755	0.0181818176061	0.741827249527	0.0	24.9698104858
20070211	0.0	158.0	0.0	880.0	0.145454540849	0.145454540849	0.0	0.0	0.11368201673	0.0250000003725	0.874323964119	0.0	23.8174591064
20070212	0.0	148.0	0.0	885.0	0.146892651916	0.145762711763	0.0	0.0	0.127577573061	0.0248587578535	0.590423285961	0.0	25.1382713318
20070213	0.0	158.0	0.0	884.0	0.145927608013	0.145927608013	0.0	0.0	0.132409006357	0.0271493215114	0.846443474293	0.0	25.0337543488
20070214	0.0	164.0	0.0	879.0	0.145620018244	0.135381117463	0.0	0.0	0.123581789434	0.0273037534207	0.824789583683	0.0	25.4997215271
20070215	0.0	164.0	0.0	882.0	0.145124718547	0.138321995735	0.0	0.0	0.133936390281	0.023809524253	0.830633580685	0.0	24.7727031708
20070216	0.0	156.0	0.0	882.0	0.146258503199	0.0997732430696	0.0	0.0	0.125333502889	0.0226757377386	0.806017816067	0.0	24.750213623
20070217	0.0	154.0	0.0	887.0	0.144306644797	0.10710259527	0.0	0.0	0.129348427057	0.024802705273	0.821211993694	0.0	25.3898944855
20070218	0.0	143.0	0.0	887.0	0.143179252744	0.0766629055142	0.0	0.0	0.120221219957	0.0304396841675	0.819985449314	0.0	24.911567688
20070219	0.0	151.0	0.0	887.0	0.145434051752	0.0980834290385	0.0	0.0	0.12336910516	0.0236753094941	0.586894333363	0.0	23.2587375641
20070220	0.0	146.0	0.0	888.0	0.146396398544	0.0810810774565	0.0	0.0	0.116980820894	0.0202702712268	0.843997657299	0.0	23.4630851746
20070221	0.0	150.0	0.0	886.0	0.14785553515	0.110609479249	0.0	0.0	0.116619668901	0.0158013533801	0.902711629868	0.0	23.0152721405
20070222	0.0	157.0	0.0	884.0	0.147058829665	0.102941177785	0.0	0.0	0.104983903468	0.0192307699472	0.84078091383	0.0	24.3074550629
20070223	0.0	160.0	0.0	889.0	0.146231725812	0.121484816074	0.0	0.0	0.0962133854628	0.0236220471561	0.836371243	0.0	24.4846000671
20070224	0.0	171.0	0.0	889.0	0.146231725812	0.110236220062	0.0	0.0	0.0832464843988	0.021372327581	0.875657737255	2.07156913941e-32	24.92345047
20070225	0.0	161.0	0.0	882.0	0.146258503199	0.122448980808	0.0	0.0	0.0729612261057	0.0215419493616	0.677434265614	0.0	25.2711238861
20070226	0.0	163.0	0.0	884.0	0.147058829665	0.114253394306	0.0	0.0	0.0610765963793	0.0373303182423	0.799425721169	0.0	26.1499195099
20070227	0.0	162.0	0.0	886.0	0.148984193802	0.137697517872	0.0	0.0	0.0537191964686	0.0293453726918	0.817199587822	0.0	26.2269020081
20070228	0.0	161.0	0.0	886.0	0.148984193802	0.115124151111	0.0	0.0	0.0430286042392	0.0191873591393	0.781372606754	0.0	27.1389274597
20070301	0.0	170.0	0.0	884.0	0.147058829665	0.136877834797	0.0	0.0	0.0378761328757	0.0271493215114	0.793408632278	0.0	25.8310604095
20070302	0.0	174.0	0.0	884.0	0.144796386361	0.113122172654	0.0	0.0	0.0283735003322	0.0237556565553	0.777282059193	0.0	26.1362876892
20070303	0.00598802417517	167.0	0.0	884.0	0.143665164709	0.138009056449	0.0	0.0	0.0274679902941	0.0192307699472	0.837629497051	0.0	25.9414329529
20070304	0.0049019609578	204.0	0.0	878.0	0.144646927714	0.120728932321	0.00113895221148	0.0	0.0200705043972	0.0239179953933	0.796827435493	0.0	26.0045547485
20070305	0.00476190494373	210.0	0.0	881.0	0.146424517035	0.141884222627	0.0	0.0	0.0201464258134	0.0385925062001	0.818516433239	0.0	25.756149292
