date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	374.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0604697391391	0.160237386823	0.723850727081	0.0	24.9492893219
20070201	0.0	365.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0644473433495	0.189910978079	0.58659106493	2.07156913941e-32	25.6963996887
20070202	0.0	377.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.040939938277	0.201780423522	0.60408693552	0.0	26.4102344513
20070203	0.0	370.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.050536967814	0.133531153202	0.62540179491	0.0	26.0826854706
20070204	0.0	369.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0480795390904	0.160237401724	0.513910591602	0.0	25.7697410583
20070205	0.0	352.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.053073566407	0.157270029187	0.881861329079	0.0	25.5271778107
20070206	0.0	514.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0992454364896	0.148367956281	0.643559813499	0.0	26.1299190521
20070207	0.0	492.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0517475679517	0.186943620443	0.681804776192	0.0	26.4408149719
20070208	0.0	466.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.116990379989	0.172106832266	0.853801846504	0.0	26.0855445862
20070209	0.0	461.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.0762546285987	0.186943620443	0.851470649242	2.07156913941e-32	25.7637329102
20070210	0.0	435.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.128998830914	0.139465868473	0.743867218494	0.0	26.0703144073
20070211	0.0	423.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.116069123149	0.163204759359	0.872879981995	0.0	24.9216804504
20070212	0.00232018553652	431.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.127565801144	0.136498510838	0.594449877739	0.0	26.2428321838
20070213	0.00255754473619	391.0	0.0	337.0	0.145400598645	0.145400598645	0.0	0.0	0.132405713201	0.181008905172	0.843425989151	0.0	26.1474323273
20070214	0.00209205015562	478.0	0.0	337.0	0.145400598645	0.136498510838	0.0	0.0	0.124709889293	0.16913947463	0.819337189198	0.0	26.6175804138
20070215	0.0	466.0	0.0	337.0	0.145400598645	0.139465868473	0.0	0.0	0.135650753975	0.201780423522	0.825612783432	0.0	25.8941631317
20070216	0.0	471.0	0.0	338.0	0.144970417023	0.0828402340412	0.0	0.0	0.126860380173	0.168639063835	0.801789462566	0.0	25.876039505
20070217	0.0	482.0	0.0	338.0	0.144970417023	0.109467454255	0.0	0.0	0.133866250515	0.207100600004	0.816639244556	0.0	26.5206031799
20070218	0.0	478.0	0.0	337.0	0.14243324101	0.0712166205049	0.0	0.0	0.123719520867	0.181008905172	0.815710902214	0.0	26.046503067
20070219	0.0	476.0	0.0	338.0	0.144970417023	0.103550292552	0.0	0.0	0.128291860223	0.204142019153	0.590964257717	0.0	24.3941955566
20070220	0.0	469.0	0.0	338.0	0.144970417023	0.100591719151	0.0	0.0	0.119620263577	0.201183438301	0.832362771034	0.0	24.6059112549
20070221	0.0	501.0	0.0	338.0	0.144970417023	0.115384615958	0.0	0.0	0.115241281688	0.195266261697	0.893483161926	0.0	24.1623592377
20070222	0.0	484.0	0.0	338.0	0.144970417023	0.097633138299	0.0	0.0	0.10386750102	0.207100600004	0.834180653095	0.0	25.4606018066
20070223	0.00207468890585	482.0	0.0	338.0	0.144970417023	0.133136093616	0.0	0.0	0.0936349630356	0.159763306379	0.831029653549	0.0	25.6433181763
20070224	0.00267379684374	374.0	0.0	338.0	0.144970417023	0.106508873403	0.0	0.0	0.0806109160185	0.177514791489	0.866626083851	0.0	26.0857791901
20070225	0.00499999988824	400.0	0.0	338.0	0.144970417023	0.133136093616	0.0	0.0	0.0714689716697	0.168639063835	0.683974206448	0.0	26.4334545135
20070226	0.00506329117343	395.0	0.0	338.0	0.144970417023	0.103550292552	0.0	0.0	0.0598791055381	0.147928997874	0.796152830124	0.0	27.324388504
20070227	0.00467289704829	428.0	0.0	338.0	0.144970417023	0.133136093616	0.0	0.0	0.0519683025777	0.124260351062	0.81459236145	0.0	27.4065914154
20070228	0.00204081623815	490.0	0.0	338.0	0.144970417023	0.100591719151	0.00295857992023	0.0	0.0409771166742	0.147928997874	0.778351485729	0.0	28.3242874146
20070301	0.0019379844889	516.0	2.0	338.0	0.144970417023	0.130177512765	0.00295857992023	0.0	0.0354846678674	0.19822485745	0.79084444046	0.0	27.0210075378
20070302	0.00196463661268	509.0	1.0	338.0	0.144970417023	0.118343196809	0.00295857992023	0.0	0.0269500706345	0.204142019153	0.774701535702	0.0	27.3320236206
20070303	0.00196850392967	508.0	0.0	338.0	0.147928997874	0.130177512765	0.0	0.0	0.0251834299415	0.207100600004	0.831797122955	0.0	27.142168045
20070304	0.00405679503456	493.0	0.0	338.0	0.147928997874	0.130177512765	0.0	0.0	0.018709782511	0.213017746806	0.79273879528	0.0	27.2111358643
20070305	0.00761904753745	525.0	0.0	338.0	0.147928997874	0.13905325532	0.0	0.0	0.0177702233195	0.186390534043	0.816718816757	0.0	26.9682712555
20070306	0.00375234521925	533.0	0.0	338.0	0.147928997874	0.130177512765	0.0	0.0	0.0134006617591	0.180473387241	0.766765534878	0.0	27.4499168396
