date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	395.0	0.0	1993.0	0.173105865717	0.173105865717	0.0	0.0	0.0774663612247	0.0265930760652	0.737864911556	0.0	24.7431163788
20070201	0.0	395.0	0.0	1991.0	0.172777503729	0.172777503729	0.0	0.0	0.084513053298	0.0306378696114	0.593462526798	2.07156913941e-32	25.4902381897
20070202	0.0	443.0	0.0	1990.0	0.172864317894	0.172864317894	0.0	0.0	0.0571870319545	0.0321608036757	0.616647660732	0.0	26.1955490112
20070203	0.0	418.0	0.0	1991.0	0.172777503729	0.172777503729	0.0	0.0	0.0691857412457	0.0341536924243	0.635187208652	0.0	25.8562831879
20070204	0.0	401.0	0.0	1993.0	0.173105865717	0.173105865717	0.0	0.0	0.0617148429155	0.0311088804156	0.518180131912	0.0	25.5417232513
20070205	0.0	396.0	0.0	1994.0	0.173019051552	0.173019051552	0.0	0.0	0.0683398172259	0.0325977914035	0.905598044395	0.0	25.2959251404
20070206	0.0	386.0	0.0	1993.0	0.172604113817	0.172604113817	0.0	0.0	0.117796719074	0.0280983429402	0.65457367897	0.0	25.8943920135
20070207	0.0	529.0	0.0	1992.0	0.17269076407	0.17269076407	0.0	0.0	0.0667012855411	0.0261044166982	0.695911884308	0.0	26.2024383545
20070208	0.0	606.0	0.0	1993.0	0.172604113817	0.172604113817	0.0	0.0	0.138274073601	0.0326141491532	0.876558125019	0.0	25.8397769928
20070209	0.0	598.0	0.0	1991.0	0.173279762268	0.173279762268	0.0	0.0	0.0933205112815	0.0492214970291	0.872553467751	2.07156913941e-32	25.5128383636
20070210	0.0	554.0	0.0	1992.0	0.17269076407	0.17269076407	0.0	0.0	0.152184411883	0.0421686768532	0.759804308414	0.0	25.8150920868
20070211	0.0	527.0	0.0	1990.0	0.172361806035	0.172361806035	0.0	0.0	0.135851547122	0.0361809022725	0.894245564938	0.0	24.6617088318
20070212	0.0	507.0	0.0	1990.0	0.171859294176	0.170351758599	0.0	0.0	0.149376317859	0.0376884415746	0.606432378292	0.0	25.9805717468
20070213	0.0	494.0	0.0	1988.0	0.172032192349	0.171529173851	0.0	0.0	0.154389545321	0.0367203243077	0.866305232048	0.0	25.8763198853
20070214	0.0	490.0	0.0	1989.0	0.172448471189	0.158371046185	0.0	0.0	0.144459575415	0.0306686777622	0.844197392464	0.0	26.3412971497
20070215	0.00204498972744	489.0	0.0	1988.0	0.172535210848	0.159959763288	0.0	0.0	0.156695321202	0.0251509062946	0.850596427917	0.0	25.6131515503
20070216	0.0	461.0	0.0	1988.0	0.172535210848	0.116700202227	0.0	0.0	0.143591180444	0.036217302084	0.826040029526	0.0	25.5897006989
