date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3372.0	0.0	1502.0	0.151131823659	0.150466039777	0.0	0.0	0.0667484030128	0.310918778181	0.71862500906	0.0	24.7868442535
20070201	0.0	3242.0	0.0	1503.0	0.151031270623	0.150365933776	0.0	0.0	0.072151504457	0.330671995878	0.58281493187	2.07156913941e-32	25.5348701477
20070202	0.0	3846.0	0.0	1503.0	0.151031270623	0.150365933776	0.0	0.0	0.0482241697609	0.309381216764	0.59926867485	0.0	26.2503738403
20070203	0.0	3710.0	0.0	1503.0	0.151031270623	0.150365933776	0.0	0.0	0.0583799891174	0.348636060953	0.62103497982	0.0	25.9247207642
20070204	0.0	3612.0	0.0	1505.0	0.150166109204	0.150166109204	0.0	0.0	0.0521845966578	0.346179425716	0.510724008083	0.0	25.6125907898
20070205	0.0	3602.0	0.0	1505.0	0.150166109204	0.150166109204	0.0	0.0	0.0591010712087	0.314950168133	0.874579250813	0.0	25.3709259033
20070206	0.0	3506.0	0.0	1505.0	0.150166109204	0.150166109204	0.0	0.0	0.104302257299	0.347508311272	0.638819754124	0.0	25.9745998383
20070207	0.0	3326.0	0.0	1504.0	0.150265961885	0.150265961885	0.0	0.0	0.0570906884968	0.323803186417	0.676456570625	0.0	26.2862262726
20070208	0.0	3265.0	0.0	1504.0	0.150265961885	0.150265961885	0.0	0.0	0.120121285319	0.292553186417	0.846579968929	0.0	25.9320716858
20070209	0.000185391181731	5394.0	0.0	1503.0	0.150365933776	0.150365933776	0.0	0.0	0.0803366526961	0.304723888636	0.844443738461	2.07156913941e-32	25.6110591888
20070210	0.000192159874132	5204.0	0.0	1502.0	0.149800270796	0.149800270796	0.0	0.0	0.131822302938	0.48069241643	0.737914800644	0.0	25.9182338715
20070211	0.0003984857467	5019.0	0.0	1503.0	0.149700596929	0.149700596929	0.00066533597419	0.0	0.118047989905	0.495009988546	0.865849375725	0.0	24.7701797485
20070212	0.000405514991144	4932.0	0.0	1502.0	0.149800270796	0.149134486914	0.0	0.0	0.130117937922	0.464047938585	0.589693784714	0.0	26.0916500092
20070213	0.00104340573307	4792.0	0.0	1498.0	0.149532705545	0.149532705545	0.0	0.0	0.134516119957	0.467289716005	0.835883319378	0.0	25.9971351624
20070214	0.00106089538895	4713.0	0.0	1498.0	0.149532705545	0.138184249401	0.0	0.0	0.125807031989	0.433911889791	0.811274588108	0.0	26.4677200317
20070215	0.00129198969807	4644.0	0.0	1497.0	0.14963260293	0.141616567969	0.0	0.0	0.136529892683	0.438877761364	0.81760674715	0.0	25.7445926666
20070216	0.00125718396157	5568.0	0.0	1497.0	0.14963260293	0.100868403912	0.00133600539993	0.0	0.125305294991	0.422845691442	0.793957471848	0.0	25.7267799377
20070217	0.00163043476641	5520.0	4.0	1499.0	0.149432957172	0.120747163892	0.000667111424264	0.0	0.130014628172	0.536357581615	0.808663010597	0.0	26.3716545105
20070218	0.00185942731332	5378.0	1.0	1499.0	0.152101397514	0.0847231522202	0.000667111424264	0.0	0.119957379997	0.508338928223	0.807682216167	0.0	25.8977184296
20070219	0.0011467889417	5232.0	0.0	1500.0	0.152666673064	0.108666665852	0.000666666659527	0.0	0.121570445597	0.5	0.585537016392	0.0	24.2451629639
20070220	0.00154559500515	5176.0	0.0	1500.0	0.152666673064	0.0939999967813	0.000666666659527	0.0	0.115242227912	0.487999975681	0.822957277298	0.0	24.4571475983
20070221	0.00156739808153	5104.0	0.0	1500.0	0.152666673064	0.117333330214	0.00133333331905	0.0	0.113775804639	0.469999998808	0.883858025074	0.0	24.0136375427
20070222	0.00220264308155	4086.0	0.0	1501.0	0.152564957738	0.107261829078	0.0	0.0	0.102973341942	0.495003312826	0.825401425362	0.0	25.3119449615
20070223	0.00241487566382	4141.0	0.0	1501.0	0.152564957738	0.127914726734	0.000666222535074	0.0	0.094210729003	0.371085941792	0.822383165359	0.0	25.4946708679
20070224	0.00261406833306	4208.0	0.0	1501.0	0.152564957738	0.113257825375	0.0	0.0	0.0809455886483	0.396402388811	0.857200443745	0.0	25.9368610382
20070225	0.00234992522746	4681.0	0.0	1501.0	0.152564957738	0.133244499564	0.000666222535074	0.0	0.0708720311522	0.374417066574	0.677885591984	0.0	26.2840480804
20070226	0.00282547273673	4601.0	0.0	1501.0	0.152564957738	0.116588942707	0.00133244507015	0.0	0.05892534554	0.423717528582	0.78799456358	0.0	27.1753158569
20070227	0.00278193876147	4673.0	1.0	1501.0	0.152564957738	0.134576946497	0.000666222535074	0.0	0.0507074296474	0.412391722202	0.80637973547	0.0	27.2572803497
20070228	0.00410455837846	4629.0	1.0	1501.0	0.153231173754	0.111925385892	0.000666222535074	0.0	0.0403340607882	0.431045979261	0.770175099373	0.0	28.1747531891
20070301	0.00310559011996	5474.0	0.0	1501.0	0.153231173754	0.139906734228	0.00199866760522	0.0	0.0370271764696	0.407061934471	0.782631099224	0.0	26.8710441589
20070302	0.00315750367008	5384.0	2.0	1501.0	0.153231173754	0.107928045094	0.000666222535074	0.0	0.0283081941307	0.520986020565	0.766687810421	0.0	27.1817531586
20070303	0.00329248211347	5467.0	1.0	1502.0	0.153794944286	0.144474029541	0.00133155786898	0.0	0.0289995782077	0.490679085255	0.823045134544	0.0	26.9914588928
20070304	0.00361467548646	5533.0	2.0	1502.0	0.154460713267	0.135153129697	0.00266311597079	0.0	0.0215868074447	0.520639121532	0.784363687038	0.0	27.0600452423
20070305	0.00364630809054	5485.0	1.0	1503.0	0.155688628554	0.147704586387	0.00066533597419	0.0	0.0228753760457	0.512974023819	0.80858540535	0.0	26.8167324066
