date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	11090.0	0.0	1506.0	0.133466139436	0.132138118148	0.0	0.0	0.0596434287727	0.954183280468	0.694443762302	0.0	21.8111286163
20070201	0.0	10401.0	0.0	1505.0	0.132890358567	0.131561458111	0.0	0.0	0.0644336044788	1.02059793472	0.559234082699	2.07156913941e-32	22.5580863953
20070202	0.0	9774.0	0.0	1506.0	0.132802128792	0.131474107504	0.0	0.0	0.0439716726542	0.930278897285	0.575655758381	0.0	23.2722206116
20070203	0.0	9218.0	0.0	1505.0	0.132890358567	0.131561458111	0.0	0.0	0.0531304329634	0.892358779907	0.596523761749	0.0	22.945306778
20070204	0.0	8851.0	0.0	1506.0	0.131474107504	0.131474107504	0.0	0.0	0.0489926822484	0.851261615753	0.487202733755	0.0	22.6330795288
20070205	0.0	8370.0	0.0	1506.0	0.131474107504	0.131474107504	0.0	0.0	0.0527719147503	0.795484781265	0.848319351673	0.0	22.3915367126
20070206	0.0	8589.0	0.0	1506.0	0.131474107504	0.131474107504	0.0	0.0	0.0918547064066	0.780212521553	0.613068640232	0.0	22.9955997467
20070207	0.0	7768.0	0.0	1506.0	0.131474107504	0.131474107504	0.0	0.0	0.0519056878984	0.768924295902	0.650125682354	0.0	23.3080654144
20070208	0.0	6799.0	0.0	1506.0	0.131474107504	0.131474107504	0.0	0.0	0.105464078486	0.64940237999	0.818689107895	0.0	22.9547119141
20070209	0.0	5882.0	0.0	1507.0	0.131386861205	0.131386861205	0.0	0.0	0.071976877749	0.637690782547	0.815561056137	2.07156913941e-32	22.634979248
20070210	0.0	5126.0	0.0	1508.0	0.131299734116	0.131299734116	0.0	0.0	0.115269131958	0.543766617775	0.708923995495	0.0	22.943775177
20070211	0.0	4364.0	0.0	1508.0	0.131299734116	0.131299734116	0.0	0.0	0.104171693325	0.452917784452	0.834811925888	0.0	21.7975940704
20070212	0.0	3992.0	0.0	1508.0	0.131299734116	0.129310339689	0.0	0.0	0.113470494747	0.393236070871	0.561382055283	0.0	23.1214256287
20070213	0.0	3424.0	0.0	1509.0	0.131212726235	0.128561958671	0.0	0.0	0.116832986474	0.369781315327	0.803437590599	0.0	23.029001236
20070214	0.000341646751622	2927.0	0.0	1509.0	0.131212726235	0.119946986437	0.0	0.0	0.108562149107	0.316103368998	0.778325080872	0.0	23.5022068024
20070215	0.000401123135816	2493.0	0.0	1508.0	0.131299734116	0.123342178762	0.0	0.0	0.117475345731	0.263925731182	0.783430576324	0.0	22.7819480896
20070216	0.00144092214759	2082.0	0.0	1507.0	0.131386861205	0.0909090936184	0.0	0.0	0.108506768942	0.222959518433	0.759159564972	0.0	22.7671794891
20070217	0.00287356320769	1740.0	0.0	1507.0	0.131386861205	0.10484406352	0.0	0.0	0.113569959998	0.197743862867	0.772768199444	0.0	23.4152736664
20070218	0.00407885806635	1471.0	0.0	1507.0	0.131386861205	0.0716655626893	0.0	0.0	0.104259967804	0.169873923063	0.770654857159	0.0	22.9447650909
20070219	0.000349650363205	17160.0	0.0	1507.0	0.131386861205	0.0942269414663	0.0	0.0	0.104967437685	0.143331125379	0.551442444324	0.0	21.2959976196
20070220	0.000309712573653	16144.0	0.0	1505.0	0.131561458111	0.0790697708726	0.0	0.0	0.0980668067932	1.5581394434	0.783544421196	0.0	21.5115413666
20070221	0.000466760015115	14997.0	0.0	1506.0	0.131474107504	0.104249671102	0.000664010643959	0.0	0.0973707810044	1.4621514082	0.841742873192	0.0	21.0719394684
