date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1943.0	0.0	1495.0	0.143143817782	0.141137123108	0.0	0.0	0.0618851967156	0.171906366944	0.706292748451	0.0	23.1787014008
20070201	0.0	2301.0	0.0	1496.0	0.143048122525	0.141042783856	0.0	0.0	0.0660070106387	0.170454531908	0.570190012455	2.07156913941e-32	23.923160553
20070202	0.0	2169.0	0.0	1496.0	0.143716573715	0.141711235046	0.0	0.0	0.0430893525481	0.190508022904	0.587127387524	0.0	24.6340904236
20070203	0.0	2090.0	0.0	1496.0	0.143716573715	0.141711235046	0.0	0.0	0.0520816072822	0.197192519903	0.60832709074	0.0	24.3034934998
20070204	0.0	2082.0	0.0	1496.0	0.141711235046	0.141711235046	0.0	0.0	0.0476485416293	0.213903740048	0.498149693012	0.0	23.9876708984
20070205	0.0	2028.0	0.0	1496.0	0.141711235046	0.141711235046	0.0	0.0	0.0534884147346	0.179144382477	0.863009274006	0.0	23.7421474457
20070206	0.0	2029.0	0.0	1496.0	0.141711235046	0.141711235046	0.0	0.0	0.0979536622763	0.20855614543	0.626042425632	0.0	24.341884613
20070207	0.0	2370.0	0.0	1496.0	0.141711235046	0.141711235046	0.0	0.0	0.0515549965203	0.175133690238	0.663919329643	0.0	24.6497993469
20070208	0.0	2285.0	0.0	1495.0	0.141806021333	0.141806021333	0.0	0.0	0.112696006894	0.228093639016	0.834603130817	0.0	24.2914333344
20070209	0.0	2216.0	0.0	1495.0	0.141806021333	0.141806021333	0.0	0.0	0.0732865855098	0.193979918957	0.832008957863	2.07156913941e-32	23.9665184021
20070210	0.0	2047.0	0.0	1495.0	0.141806021333	0.141806021333	0.0	0.0	0.124129094183	0.193311035633	0.724834859371	0.0	24.2699108124
20070211	0.0	1938.0	0.0	1495.0	0.141806021333	0.141806021333	0.0	0.0	0.11100012809	0.17993311584	0.852876722813	0.0	23.1180801392
