date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7617.0	0.0	1503.0	0.133067205548	0.131071195006	0.0	0.0	0.0575588680804	0.271457076073	0.719884097576	0.0	23.2351837158
20070201	0.0	8114.0	0.0	1502.0	0.133155792952	0.131158456206	0.0	0.0	0.0622786879539	0.693075895309	0.576224029064	2.07156913941e-32	23.9861030579
20070202	0.0	8352.0	0.0	1501.0	0.133244499564	0.131245836616	0.0	0.0	0.0419565401971	0.750166535378	0.596410512924	0.0	24.6950683594
20070203	0.0	8222.0	0.0	1500.0	0.133333340287	0.131333336234	0.0	0.0	0.0511560663581	0.691333353519	0.616051435471	0.0	24.3593406677
20070204	0.0	7822.0	0.0	1500.0	0.131333336234	0.131333336234	0.0	0.0	0.0462806001306	0.7146666646	0.501178920269	0.0	24.0484981537
20070205	0.0	7314.0	0.0	1500.0	0.131333336234	0.131333336234	0.0	0.0	0.0511851906776	0.70199996233	0.885952353477	0.0	23.8063831329
20070206	0.0	6971.0	0.0	1500.0	0.131333336234	0.131333336234	0.0	0.0	0.0910683199763	0.66666662693	0.634985387325	0.0	24.4086723328
20070207	0.0	6672.0	0.0	1500.0	0.131333336234	0.131333336234	0.0	0.0	0.0500074960291	0.623333334923	0.676084339619	0.0	24.7207622528
20070208	0.0	5742.0	0.0	1500.0	0.131333336234	0.131333336234	0.0	0.0	0.105855949223	0.616666674614	0.855834960938	0.0	24.3622932434
20070209	0.0	4928.0	0.0	1501.0	0.131245836616	0.131245836616	0.0	0.0	0.0704090222716	0.517654895782	0.851831555367	2.07156913941e-32	24.0394229889
20070210	0.0	4356.0	0.0	1501.0	0.131245836616	0.131245836616	0.0	0.0	0.115664601326	0.445702850819	0.739123046398	0.0	24.3453464508
20070211	0.0	3755.0	0.0	1501.0	0.131245836616	0.131245836616	0.0	0.0	0.103872522712	0.381745517254	0.874223470688	0.0	23.1957473755
20070212	0.0	3355.0	0.0	1501.0	0.131245836616	0.1305796206	0.0	0.0	0.114324532449	0.329780161381	0.586626291275	0.0	24.5190620422
20070213	0.000353481795173	2829.0	0.0	1503.0	0.131071195006	0.131071195006	0.0	0.0	0.118285819888	0.292082518339	0.842455029488	0.0	24.4191131592
20070214	0.000469704100396	8516.0	0.0	1504.0	0.130984038115	0.122340425849	0.0	0.0	0.110455222428	0.260638296604	0.816655635834	0.0	24.8883399963
20070215	0.000387196691008	7748.0	0.0	1504.0	0.130984038115	0.126329794526	0.000664893595967	0.0	0.119016557932	0.791888296604	0.823760867119	0.0	24.1641254425
20070216	0.000280151289189	7139.0	1.0	1503.0	0.131071195006	0.086493678391	0.00066533597419	0.0	0.109243124723	0.662674665451	0.799714446068	0.0	24.1449337006
20070217	0.000439431663835	6827.0	1.0	1503.0	0.131736531854	0.104457750916	0.0	0.0	0.114433601499	0.671324014664	0.814474284649	0.0	24.7882881165
20070218	0.00095942983171	7296.0	0.0	1504.0	0.132313832641	0.0631648972631	0.0	0.0	0.105970978737	0.626994669437	0.813190817833	0.0	24.3131504059
20070219	0.000856653321534	7004.0	0.0	1503.0	0.132401868701	0.0938123762608	0.0	0.0	0.106859505177	0.64870262146	0.577850699425	0.0	22.6619415283
20070220	0.000587630376685	6807.0	0.0	1505.0	0.13222591579	0.0744186043739	0.000664451799821	0.0	0.100491151214	0.618604660034	0.832453608513	0.0	22.8703155518
20070221	0.000619003432803	6462.0	0.0	1504.0	0.132313832641	0.102393619716	0.00132978719193	0.0	0.0998206734657	0.623670220375	0.891600430012	0.0	22.4262580872
20070222	0.000821827736218	6084.0	0.0	1504.0	0.132313832641	0.0871010646224	0.000664893595967	0.0	0.0911116525531	0.613696813583	0.83159250021	0.0	23.7222442627
20070223	0.00103021983523	5824.0	0.0	1505.0	0.13222591579	0.106976747513	0.000664451799821	0.0	0.0830515995622	0.54086381197	0.827741622925	0.0	23.903421402
20070224	0.00182348652743	5484.0	0.0	1504.0	0.132313832641	0.096409574151	0.0	0.0	0.0714392364025	0.523271262646	0.864519655704	0.0	24.3450298309
20070225	0.00128416798543	5451.0	0.0	1504.0	0.132313832641	0.107712768018	0.000664893595967	0.0	0.0627539977431	0.494015961885	0.670928835869	0.0	24.695526123
20070226	0.00155189132784	5155.0	1.0	1504.0	0.132313832641	0.09375	0.000664893595967	0.0	0.0523802675307	0.517287254333	0.791038691998	0.0	25.5799598694
20070227	0.00182038836647	4944.0	0.0	1504.0	0.132978722453	0.118351064622	0.000664893595967	0.0	0.0452252961695	0.486702114344	0.809139192104	0.0	25.6607265472
20070228	0.00227507762611	4835.0	0.0	1504.0	0.132978722453	0.0984042584896	0.00132978719193	0.0	0.0360102280974	0.438164889812	0.771602213383	0.0	26.576877594
20070301	0.00209643598646	4770.0	1.0	1503.0	0.133067205548	0.117099136114	0.00066533597419	0.0	0.0330944061279	0.419827014208	0.784007072449	0.0	25.2721614838
20070302	0.00193133042194	4660.0	0.0	1503.0	0.133067205548	0.100465737283	0.00133067194838	0.0	0.0253813210875	0.461077839136	0.768486440182	0.0	25.5815219879
20070303	0.0010839268798	6458.0	0.0	1503.0	0.133067205548	0.124417833984	0.00066533597419	0.0	0.0259432327002	0.450432479382	0.827531278133	0.0	25.3902816772
20070304	0.00207039341331	6279.0	1.0	1505.0	0.132890358567	0.110963456333	0.00132890359964	0.0	0.0194494109601	0.57873749733	0.786696493626	0.0	25.457485199
20070305	0.00316666672006	6000.0	2.0	1505.0	0.132890358567	0.130232557654	0.00132890359964	0.0	0.0208107344806	0.562126219273	0.810342431068	0.0	25.2130031586
