date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	728.0	0.0	1496.0	0.0795454531908	0.0788770020008	0.0	0.0	0.0356876961887	0.0588235296309	0.727672815323	0.0	25.4329395294
20070201	0.0	863.0	0.0	1498.0	0.077436581254	0.0767690241337	0.0	0.0	0.0375955961645	0.0747663602233	0.591919064522	2.07156913941e-32	26.1795463562
20070202	0.0	838.0	0.0	1493.0	0.0770261213183	0.0763563290238	0.0	0.0	0.0253985226154	0.0783657059073	0.608454406261	0.0	26.894739151
20070203	0.0	831.0	0.0	1492.0	0.0777479857206	0.0770777463913	0.0	0.0	0.0310233887285	0.0730562955141	0.630550086498	0.0	26.5693054199
20070204	0.0	790.0	0.0	1498.0	0.077436581254	0.077436581254	0.0	0.0	0.0277822893113	0.0654205605388	0.519810438156	0.0	26.2564506531
20070205	0.0	1040.0	0.0	1505.0	0.0784053131938	0.0784053131938	0.0	0.0	0.0307954736054	0.0691029950976	0.88380664587	0.0	26.0143852234
20070206	0.0	1000.0	0.0	1505.0	0.0770764127374	0.0770764127374	0.0	0.0	0.0519989766181	0.080398671329	0.648500800133	0.0	26.6179027557
20070207	0.0	1003.0	0.0	1499.0	0.0787191465497	0.0787191465497	0.0	0.0	0.0308619551361	0.0827218145132	0.68599063158	0.0	26.9293365479
20070208	0.0	1148.0	0.0	1492.0	0.0797587111592	0.0797587111592	0.0	0.0	0.0642971396446	0.076407507062	0.85615003109	0.0	26.5756053925
20070209	0.0	1130.0	0.0	1490.0	0.0791946277022	0.0791946277022	0.0	0.0	0.0428514406085	0.106040269136	0.854311525822	2.07156913941e-32	26.2549571991
20070210	0.0	1075.0	0.0	1494.0	0.0789825990796	0.0789825990796	0.0	0.0	0.0692692473531	0.102409638464	0.747926056385	0.0	26.5626583099
20070211	0.0	1048.0	0.0	1483.0	0.0795684456825	0.0795684456825	0.0	0.0	0.062542937696	0.0957518592477	0.875754237175	0.0	25.4152870178
20070212	0.0	1024.0	0.0	1480.0	0.0797297284007	0.0797297284007	0.0	0.0	0.0691939890385	0.0932432413101	0.599119722843	0.0	26.7371959686
20070213	0.0	1010.0	0.0	1493.0	0.0803750827909	0.0783657059073	0.0	0.0	0.071884341538	0.0917615517974	0.846377253532	0.0	26.6440010071
