date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	499.0	0.0	457.0	0.0875273495913	0.0875273495913	0.0	0.0	0.039274495095	0.179431065917	0.73168605566	0.0	25.0898799896
20070201	0.0	424.0	0.0	461.0	0.0867678970098	0.0867678970098	0.0	0.0	0.0430960133672	0.130151838064	0.593435704708	2.07156913941e-32	25.8318138123
20070202	0.0	378.0	0.0	459.0	0.0871459692717	0.0871459692717	0.0	0.0	0.0319812223315	0.113289758563	0.61226016283	0.0	26.5403213501
20070203	0.0	358.0	0.0	462.0	0.0865800902247	0.0865800902247	0.0	0.0	0.0372471213341	0.119047619402	0.633303821087	0.0	26.2073841095
20070204	0.0	313.0	0.0	457.0	0.085339166224	0.085339166224	0.0	0.0	0.0334264524281	0.0962800830603	0.520555496216	0.0	25.889169693
20070205	0.0	317.0	0.0	455.0	0.0857142880559	0.0857142880559	0.0	0.0	0.0368286557496	0.0769230797887	0.892140924931	0.0	25.6412811279
20070206	0.0	355.0	0.0	452.0	0.0884955748916	0.0884955748916	0.0	0.0	0.0613053739071	0.0929203554988	0.65212649107	0.0	26.2386245728
20070207	0.0	316.0	0.0	454.0	0.0881057232618	0.0881057232618	0.0	0.0	0.0382351092994	0.134361237288	0.690885424614	0.0	26.5440769196
20070208	0.0	300.0	0.0	458.0	0.089519649744	0.089519649744	0.0	0.0	0.072150669992	0.0720523968339	0.86469489336	0.0	26.1832370758
20070209	0.0	259.0	0.0	456.0	0.0899122804403	0.0899122804403	0.0	0.0	0.053239479661	0.100877195597	0.862461328506	2.07156913941e-32	25.8559513092
20070210	0.0	246.0	0.0	458.0	0.089519649744	0.089519649744	0.0	0.0	0.079783834517	0.0633187741041	0.754061937332	0.0	26.1572189331
20070211	0.0	241.0	0.0	458.0	0.089519649744	0.089519649744	0.0	0.0	0.0737823918462	0.0807860270143	0.884015619755	0.0	25.0032463074
20070212	0.0	377.0	0.0	458.0	0.089519649744	0.0873362421989	0.0	0.0	0.0783058702946	0.0764192119241	0.603343248367	0.0	26.318944931
20070213	0.0031645570416	316.0	0.0	458.0	0.089519649744	0.089519649744	0.0	0.0	0.0808320194483	0.124454148114	0.855931222439	0.0	26.2180595398
20070214	0.00299401208758	334.0	0.0	456.0	0.0899122804403	0.0767543837428	0.0	0.0	0.0754480063915	0.0833333358169	0.833078086376	0.0	26.6828575134
