date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	7.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0658007115126	0.0	0.661031782627	0.0	19.1624984741
20070201	0.0	7.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0703335404396	0.0063291140832	0.523015201092	2.07156913941e-32	19.9104537964
20070202	0.0	35.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0453388690948	0.0063291140832	0.543337345123	0.0	20.6138000488
20070203	0.0	34.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0571357756853	0.0063291140832	0.560704350471	0.0	20.2716693878
20070204	0.0	34.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0550117716193	0.0443037971854	0.450821131468	0.0	19.9583415985
20070205	0.0	39.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0576384104788	0.0316455699503	0.819546759129	0.0	19.7134914398
20070206	0.0	31.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.100102037191	0.0253164544702	0.577387034893	0.0	20.3130435944
20070207	0.0	29.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.054916292429	0.0253164563328	0.616486847401	0.0	20.6232681274
20070208	0.0	942.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.11724409461	0.0379746854305	0.788386464119	0.0	20.2617225647
20070209	0.0	836.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.0789146125317	0.765822768211	0.782908260822	2.07156913941e-32	19.9369182587
20070210	0.0	824.0	0.0	158.0	0.145569622517	0.145569622517	0.0	0.0	0.127292156219	0.721518993378	0.673735260963	0.0	20.2415084839
20070211	0.0	702.0	0.0	157.0	0.14649681747	0.14649681747	0.0	0.0	0.114926271141	0.630573272705	0.801326453686	0.0	19.0907707214
20070212	0.0	617.0	0.0	157.0	0.14649681747	0.14649681747	0.0	0.0	0.124241881073	0.605095565319	0.527435898781	0.0	20.4142360687
