date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	2541.0	0.0	1507.0	0.100199073553	0.098208360374	0.0	0.0	0.0435365401208	0.272727280855	0.724822998047	0.0	24.6494636536
20070201	0.0	2471.0	0.0	1506.0	0.0996015965939	0.097609564662	0.0	0.0	0.0468013100326	0.22310757637	0.587941765785	2.07156913941e-32	25.3954925537
20070202	0.0	2365.0	0.0	1506.0	0.0989375859499	0.097609564662	0.0	0.0	0.0308298785239	0.231075704098	0.606162726879	0.0	26.1091213226
20070203	0.0	2334.0	0.0	1506.0	0.0989375859499	0.097609564662	0.0	0.0	0.0369450971484	0.198539182544	0.627010643482	0.0	25.7817707062
20070204	0.0	2670.0	0.0	1505.0	0.0976744219661	0.0976744219661	0.0	0.0	0.0336106084287	0.209302321076	0.515227019787	0.0	25.4682121277
20070205	0.0	2513.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.037508983165	0.225548893213	0.881766140461	0.0	25.2252483368
20070206	0.0	2452.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.0681308060884	0.244843646884	0.644728541374	0.0	25.8276977539
20070207	0.0	2397.0	0.0	1504.0	0.0977393612266	0.0977393612266	0.0	0.0	0.0368814468384	0.20678190887	0.682496190071	0.0	26.1381645203
20070208	0.0	2347.0	0.0	1504.0	0.0977393612266	0.0977393612266	0.0	0.0	0.0785142928362	0.207446813583	0.85357773304	0.0	25.7828559875
20070209	0.0	3282.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.0522433184087	0.207584828138	0.851100027561	2.07156913941e-32	25.4609451294
20070210	0.0	3204.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.0860906392336	0.304058551788	0.743864774704	0.0	25.7675971985
20070211	0.000323624582961	3090.0	0.0	1504.0	0.0977393612266	0.0977393612266	0.0	0.0	0.0768892243505	0.284574478865	0.871305048466	0.0	24.6190662384
20070212	0.0	2935.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.0848371237516	0.295409202576	0.594296276569	0.0	25.9398994446
20070213	0.000333333329763	3000.0	0.0	1503.0	0.097804389894	0.097804389894	0.0	0.0	0.0880145654082	0.257485032082	0.84294205904	0.0	25.8448448181
20070214	0.000343406602042	2912.0	0.0	1503.0	0.097804389894	0.0911510288715	0.00066533597419	0.0	0.0827608406544	0.278110444546	0.820172667503	0.0	26.3150939941
20070215	0.000354861607775	2818.0	0.0	1503.0	0.097804389894	0.0891550257802	0.0	0.0	0.0901630967855	0.275449097157	0.82561904192	0.0	25.5919132233
20070216	0.000733406690415	2727.0	0.0	1502.0	0.0978695079684	0.0625832229853	0.0	0.0	0.084911391139	0.27296936512	0.801362156868	0.0	25.5739879608
20070217	0.000753012020141	2656.0	0.0	1503.0	0.097804389894	0.075182966888	0.0	0.0	0.0887489765882	0.250166326761	0.816107451916	0.0	26.218706131
20070218	0.00075528700836	2648.0	0.0	1503.0	0.097804389894	0.047238856554	0.00066533597419	0.0	0.0832176208496	0.2408516258	0.814986884594	0.0	25.744884491
20070219	0.00112994352821	2655.0	1.0	1504.0	0.0977393612266	0.0691489353776	0.0	0.0	0.0831878259778	0.255984038115	0.592034399509	0.0	24.0929279327
20070220	0.000735835172236	2718.0	0.0	1504.0	0.0984042584896	0.0618351064622	0.000664893595967	0.0	0.0778682753444	0.260638296604	0.832165300846	0.0	24.3051738739
20070221	0.00111982086673	2679.0	0.0	1505.0	0.0983388721943	0.0750830546021	0.0	0.0	0.0762231051922	0.261129558086	0.893338739872	0.0	23.86170578
20070222	0.00153905351181	2599.0	0.0	1503.0	0.0984697267413	0.071856290102	0.0	0.0	0.06863424927	0.217564880848	0.833182513714	0.0	25.1603946686
20070223	0.000751879706513	2660.0	0.0	1504.0	0.0984042584896	0.0797872319818	0.000664893595967	0.0	0.0623574852943	0.257978737354	0.829731404781	0.0	25.3433609009
20070224	0.00153080746531	2613.0	2.0	1505.0	0.0983388721943	0.0764119625092	0.0	0.0	0.053338419646	0.232558131218	0.865720868111	0.0	25.7862987518
20070225	0.00279818126	2859.0	0.0	1505.0	0.0996677726507	0.0830564796925	0.000664451799821	0.0	0.0470355413854	0.235880404711	0.683143973351	0.0	26.133808136
20070226	0.00213447166607	2811.0	1.0	1505.0	0.0996677726507	0.0737541541457	0.000664451799821	0.0	0.0390882827342	0.256478399038	0.794400334358	0.0	27.0254573822
20070227	0.00144665455446	2765.0	0.0	1506.0	0.0996015965939	0.0863213837147	0.000664010643959	0.0	0.0334605611861	0.225763618946	0.81260073185	0.0	27.1079807281
20070228	0.00180050416384	2777.0	1.0	1507.0	0.0995355024934	0.0696748495102	0.0	0.0	0.026555461809	0.244193762541	0.776969730854	0.0	28.0259227753
20070301	0.00213523139246	2810.0	0.0	1507.0	0.100199073553	0.0902455225587	0.0	0.0	0.0227636806667	0.255474448204	0.789056837559	0.0	26.7231349945
20070302	0.00183767231647	3265.0	0.0	1507.0	0.100199073553	0.0776376873255	0.000663570011966	0.0	0.0172916054726	0.249502316117	0.772393763065	0.0	27.0344085693
20070303	0.00123839010485	3230.0	0.0	1507.0	0.100199073553	0.0922362282872	0.00132714002393	0.0	0.0160420071334	0.322495013475	0.829244613647	0.0	26.8448810577
20070304	0.000936329597607	3204.0	0.0	1506.0	0.100265607238	0.0823373198509	0.0	0.0	0.0118389669806	0.307436943054	0.790374875069	0.0	26.9141139984
20070305	0.000633111747447	3159.0	0.0	1507.0	0.100199073553	0.0942269414663	0.000663570011966	0.0	0.0116916131228	0.304578632116	0.813521206379	0.0	26.6715164185
20070306	0.0015989766689	3127.0	1.0	1509.0	0.100066266954	0.0868124589324	0.0	0.0	0.00868758372962	0.300198793411	0.764518737793	0.0	27.1534919739
20070307	0.0012932427926	3093.0	0.0	1510.0	0.100662253797	0.0960264876485	0.000662251666654	0.0	0.00910039618611	0.27019867301	0.818686485291	0.0	25.9450798035
20070308	0.00132100400515	3028.0	1.0	1510.0	0.100662253797	0.0874172151089	0.0	0.0	0.00713848834857	0.271523177624	0.59382301569	0.0	26.7646007538
20070309	0.000827357987873	3626.0	0.0	1510.0	0.101324506104	0.0953642353415	0.0	0.666666666667	0.00733546726406	0.287417203188	0.681473731995	0.0	26.4965400696
20070310	0.000844832451548	3551.0	0.0	1510.0	0.101324506104	0.0860927179456	0.0	0.0	0.00578919891268	0.326490044594	0.697805225849	0.0	27.1147918701
20070311	0.000840571592562	3569.0	0.0	1509.0	0.101391650736	0.0947647467256	0.00132538110483	0.0	0.00543175404891	0.310139149427	0.7986805439	0.0	26.5917701721
20070312	0.000558347266633	3582.0	0.0	1510.0	0.101324506104	0.0675496682525	0.000662251666654	0.0	0.00416419701651	0.311258286238	0.633999764919	0.0	25.9729042053
20070313	0.000576036865823	3472.0	0.0	1509.0	0.101391650736	0.0821736231446	0.000662690552417	0.666666666667	0.00390522647649	0.296222656965	0.752903103828	0.0	26.428937912
20070314	0.000875145837199	3428.0	0.0	1509.0	0.101391650736	0.0477137193084	0.0	0.666666666667	0.00295499316417	0.303512275219	0.601415455341	0.0	26.4291572571
20070315	0.000881575106177	3403.0	0.0	1508.0	0.101458884776	0.0676392540336	0.000663129962049	0.0	0.00313003268093	0.315649867058	0.619606137276	0.0	25.9514942169
20070316	0.000579374260269	3452.0	1.0	1509.0	0.101391650736	0.0457256473601	0.000662690552417	0.0	0.0024218368344	0.29887342453	0.709342300892	2.07156913941e-32	26.6087150574
20070317	0.000591016549151	3384.0	0.0	1508.0	0.102122016251	0.061671089381	0.0	0.0	0.0028024064377	0.276525199413	0.749072372913	300.0	26.5774688721
20070318	0.000299580598949	3338.0	0.0	1508.0	0.102122016251	0.0404509268701	0.000663129962049	0.0	0.00214147940278	0.299071609974	0.802530705929	0.0	25.8771533966
20070319	0.0	3309.0	0.0	1509.0	0.102054342628	0.0543406233191	0.0	0.666666666667	0.00241520768031	0.286282300949	0.698775053024	0.0	26.322227478
20070320	0.0	3311.0	0.0	1509.0	0.102054342628	0.0424121953547	0.0	0.666666666667	0.00186721631326	0.305500328541	0.699783921242	0.0	26.6267318726
20070321	0.0	2671.0	0.0	1510.0	0.101986758411	0.0509933792055	0.0	0.0	0.00228282227181	0.302649021149	0.761663556099	0.0	25.7819194794
20070322	0.0	2724.0	0.0	1511.0	0.101919256151	0.0317670404911	0.0	0.0	0.00184500298928	0.252812713385	0.766621291637	2.07156913941e-32	25.3437461853
