date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	971.0	0.0	201.0	0.144278600812	0.144278600812	0.0	0.0	0.0641353204846	0.203980103135	0.717669963837	0.0	22.9391880035
20070201	0.0	878.0	0.0	200.0	0.15000000596	0.15000000596	0.0	0.0	0.074696958065	0.714999973774	0.575644612312	2.07156913941e-32	23.6864433289
20070202	0.0	792.0	0.0	202.0	0.148514851928	0.148514851928	0.0	0.0	0.0471120625734	0.55940592289	0.59642291069	0.0	24.3946628571
20070203	0.0	692.0	0.0	204.0	0.151960790157	0.151960790157	0.0	0.0	0.057363498956	0.485294133425	0.615547001362	0.0	24.0594577789
20070204	0.0	652.0	0.0	205.0	0.151219516993	0.151219516993	0.0	0.0	0.0528778769076	0.502439022064	0.501060128212	0.0	23.7461071014
20070205	0.0	653.0	0.0	205.0	0.146341457963	0.146341457963	0.0	0.0	0.0553198456764	0.375609755516	0.881263792515	0.0	23.5022068024
20070206	0.0	616.0	0.0	207.0	0.140096619725	0.140096619725	0.0	0.0	0.0965642407537	0.492753624916	0.633871257305	0.0	24.1031093597
20070207	0.0	560.0	0.0	205.0	0.136585369706	0.136585369706	0.0	0.0	0.049292165786	0.3560975492	0.67399597168	0.0	24.4133930206
20070208	0.0	535.0	0.0	198.0	0.141414135695	0.141414135695	0.0	0.0	0.111432723701	0.404040396214	0.851375281811	0.0	24.0545711517
20070209	0.0	560.0	0.0	198.0	0.146464645863	0.146464645863	0.0	0.0	0.0762595534325	0.358585864305	0.847354769707	2.07156913941e-32	23.7309513092
20070210	0.0	556.0	0.0	203.0	0.142857149243	0.142857149243	0.0	0.0	0.125191450119	0.325123161077	0.735866189003	0.0	24.0363845825
20070211	0.0	510.0	0.0	201.0	0.144278600812	0.144278600812	0.0	0.0	0.11339957267	0.348258703947	0.86789637804	0.0	22.8865146637
20070212	0.0	496.0	0.0	201.0	0.144278600812	0.144278600812	0.0	0.0	0.125106438994	0.33830845356	0.58383923769	0.0	24.2084522247
20070213	0.0	468.0	0.0	201.0	0.139303475618	0.139303475618	0.0	0.0	0.125652045012	0.363184094429	0.83794093132	0.0	24.1094207764
20070214	0.0	433.0	0.0	197.0	0.152284264565	0.142131984234	0.0	0.0	0.129423961043	0.345177650452	0.814162552357	0.0	24.5786590576
20070215	0.0	455.0	0.0	195.0	0.143589749932	0.13846154511	0.0	0.0	0.13223400712	0.292307704687	0.819952428341	0.0	23.8547439575
20070216	0.0	464.0	0.0	195.0	0.153846159577	0.123076923192	0.0	0.0	0.130617037416	0.292307704687	0.79534137249	0.0	23.8359355927
20070217	0.0	534.0	0.0	201.0	0.149253726006	0.114427857101	0.0	0.0	0.133325740695	0.323383063078	0.809919714928	0.0	24.4797458649
20070218	0.0	602.0	0.0	199.0	0.145728647709	0.0753768831491	0.0	0.0	0.122139617801	0.412060320377	0.808349072933	0.0	24.0053329468
20070219	0.0	571.0	0.0	196.0	0.137755095959	0.112244896591	0.0	0.0	0.116037964821	0.397959202528	0.576785862446	0.0	22.3546924591
20070220	0.0	548.0	0.0	197.0	0.131979689002	0.101522840559	0.0	0.0	0.101783052087	0.350253790617	0.827713429928	0.0	22.5647697449
20070221	0.0	514.0	0.0	195.0	0.133333340287	0.0974358990788	0.0	0.0	0.108283534646	0.312820523977	0.886881709099	0.0	22.1214370728
20070222	0.0	506.0	0.0	192.0	0.140625	0.119791664183	0.0	0.0	0.101425789297	0.385416686535	0.825979888439	0.0	23.4190273285
20070223	0.0	410.0	0.0	193.0	0.139896377921	0.124352328479	0.0	0.0	0.0896293148398	0.26424869895	0.821759939194	0.0	23.6015510559
20070224	0.0	402.0	0.0	195.0	0.143589749932	0.117948718369	0.0	0.0	0.0769412070513	0.266666680574	0.858678936958	0.0	24.0448493958
20070225	0.0	377.0	0.0	198.0	0.151515156031	0.141414135695	0.0	0.0	0.0691042914987	0.21717171371	0.666993498802	0.0	24.3955211639
20070226	0.0	404.0	0.0	198.0	0.146464645863	0.116161614656	0.0	0.0	0.0542915388942	0.242424234748	0.784634888172	0.0	25.283246994
20070227	0.0	383.0	0.0	196.0	0.147959187627	0.127551019192	0.0	0.0	0.0469723530114	0.275510191917	0.802277624607	0.0	25.3659420013
20070228	0.0	385.0	0.0	198.0	0.141414135695	0.13131313026	0.0	0.0	0.0364370271564	0.323232322931	0.76585996151	0.0	26.2840557098
20070301	0.00230946880765	433.0	0.0	199.0	0.145728647709	0.135678395629	0.0	0.0	0.0354164503515	0.276381909847	0.777507543564	0.0	24.981760025
20070302	0.0	431.0	0.0	199.0	0.145728647709	0.110552765429	0.0	0.0	0.0270076282322	0.281407028437	0.761218130589	0.0	25.2933654785
