date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	350.0	0.0	1998.0	0.17267267406	0.17267267406	0.0	0.0	0.0762693956494	0.0255255270749	0.737864911556	0.0	24.7431163788
20070201	0.0	334.0	0.0	1998.0	0.17267267406	0.17267267406	0.0	0.0	0.0834444314241	0.0245245248079	0.593462526798	2.07156913941e-32	25.4902381897
20070202	0.0	411.0	0.0	1997.0	0.172759145498	0.172759145498	0.0	0.0	0.0571062043309	0.0180270411074	0.616647660732	0.0	26.1955490112
20070203	0.0	391.0	0.0	1996.0	0.172845691442	0.172845691442	0.0	0.0	0.0690631046891	0.0255511011928	0.635187208652	0.0	25.8562831879
20070204	0.0	379.0	0.0	1996.0	0.172845691442	0.172845691442	0.0	0.0	0.0623349435627	0.024048095569	0.518180131912	0.0	25.5417232513
20070205	0.0	361.0	0.0	1996.0	0.172845691442	0.172845691442	0.0	0.0	0.0689220055938	0.0225450899452	0.905598044395	0.0	25.2959251404
20070206	0.0	352.0	0.0	1996.0	0.172845691442	0.172845691442	0.0	0.0	0.118236027658	0.0205410830677	0.65457367897	0.0	25.8943920135
20070207	0.0	482.0	0.0	1995.0	0.172932326794	0.172932326794	0.0	0.0	0.0675512552261	0.0210526324809	0.695911884308	0.0	26.2024383545
20070208	0.0	550.0	0.0	1995.0	0.172932326794	0.172932326794	0.0	0.0	0.138708740473	0.0300751887262	0.876558125019	0.0	25.8397769928
20070209	0.0	548.0	0.0	1994.0	0.172517552972	0.172517552972	0.0	0.0	0.0932811871171	0.0391173548996	0.872553467751	2.07156913941e-32	25.5128383636
20070210	0.0	528.0	0.0	1993.0	0.172604113817	0.172604113817	0.0	0.0	0.152140215039	0.0306071247905	0.759804308414	0.0	25.8150920868
20070211	0.0	509.0	0.0	1993.0	0.172604113817	0.172604113817	0.0	0.0	0.136336550117	0.0366281978786	0.894245564938	0.0	24.6617088318
20070212	0.0	474.0	0.0	1993.0	0.172604113817	0.171098843217	0.0	0.0	0.150312125683	0.0361264422536	0.606432378292	0.0	25.9805717468
20070213	0.0	471.0	0.0	1994.0	0.172517552972	0.172517552972	0.0	0.0	0.154827192426	0.0336008034647	0.866305232048	0.0	25.8763198853
20070214	0.0	486.0	0.0	1993.0	0.172102361917	0.155042648315	0.0	0.0	0.144402161241	0.0311088804156	0.844197392464	0.0	26.3412971497
20070215	0.0	484.0	0.0	1992.0	0.171686753631	0.159136548638	0.0	0.0	0.155733123422	0.0346385538578	0.850596427917	0.0	25.6131515503
20070216	0.0	483.0	0.0	1993.0	0.171600595117	0.118414454162	0.0	0.0	0.143130615354	0.0371299535036	0.826040029526	0.0	25.5897006989
20070217	0.0	575.0	0.0	1992.0	0.171686753631	0.132028117776	0.0	0.0	0.149505406618	0.0286144576967	0.841662824154	0.0	26.2285346985
20070218	0.0	572.0	0.0	1993.0	0.171600595117	0.091821372509	0.0	0.0	0.137031212449	0.0396387353539	0.840890884399	0.0	25.7492179871
20070219	0.0	560.0	0.0	1993.0	0.171600595117	0.122428499162	0.0	0.0	0.1378441751	0.0391369797289	0.604789018631	0.0	24.0945129395
20070220	0.0	553.0	0.0	1992.0	0.171686753631	0.107931725681	0.0	0.0	0.1303576231	0.0361445769668	0.864894807339	0.0	24.2986679077
20070221	0.0	457.0	0.0	1992.0	0.171686753631	0.135040163994	0.0	0.0	0.128455340862	0.0406626500189	0.925697207451	0.0	23.8498821259
20070222	0.0	449.0	0.0	1992.0	0.171686753631	0.119979918003	0.0	0.0	0.115462057292	0.0321285128593	0.863111972809	0.0	25.1415672302
20070223	0.0	486.0	0.0	1991.0	0.17127071321	0.141135111451	0.0	0.0	0.105456396937	0.0271220486611	0.859178125858	0.0	25.3181056976
20070224	0.0	495.0	0.0	1990.0	0.170854270458	0.128140702844	0.0	0.0	0.0902955085039	0.0366834178567	0.898787140846	4.52199562652e-33	25.7559394836
20070225	0.0	493.0	0.0	1990.0	0.170854270458	0.142713561654	0.0	0.0	0.0792323276401	0.0351758785546	0.699372172356	0.0	26.1016368866
20070226	0.0	476.0	0.0	1990.0	0.170854270458	0.128140702844	0.0	0.0	0.0659130588174	0.0336683429778	0.822430074215	0.0	26.9815921783
20070227	0.0	467.0	0.0	1990.0	0.170854270458	0.146733671427	0.0	0.0	0.0574881210923	0.0276381913573	0.840974152088	0.0	27.0580368042
20070228	0.0	460.0	0.0	1990.0	0.170854270458	0.122110553086	0.0	0.0	0.046096034348	0.0326633155346	0.804490685463	0.0	27.9696655273
20070301	0.0	460.0	0.0	1991.0	0.170768454671	0.151682570577	0.0	0.0	0.0421944446862	0.0321446508169	0.817317724228	0.0	26.6612262726
20070302	0.00166666670702	600.0	0.0	1990.0	0.170854270458	0.132160797715	0.0	0.0	0.0323412790895	0.0321608036757	0.800975501537	0.0	26.9661979675
20070303	0.0016583747929	603.0	0.0	1990.0	0.170854270458	0.15979899466	0.0	0.0	0.0327032990754	0.0497487410903	0.86227440834	0.0	26.7709674835
20070304	0.00164203613531	609.0	0.0	1989.0	0.170940175653	0.13775767386	0.0	0.0	0.0245902333409	0.0472599305212	0.821167826653	0.0	26.8339729309
