date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	13226.0	0.0	1500.0	0.143999993801	0.141333326697	0.0	0.0	0.064229041338	1.23666667938	0.713668644428	0.0	23.0372848511
20070201	0.0	12866.0	0.0	1503.0	0.145043253899	0.142381906509	0.0	0.0	0.0707438290119	1.17099130154	0.572983622551	2.07156913941e-32	23.783416748
20070202	0.0	12429.0	0.0	1497.0	0.143620580435	0.140948563814	0.0	0.0	0.0466040000319	1.15430855751	0.591707587242	0.0	24.4915981293
20070203	0.0	13153.0	0.0	1497.0	0.14428858459	0.141616567969	0.0	0.0	0.0560427606106	1.15564465523	0.612141191959	0.0	24.1566429138
20070204	0.0	11788.0	0.0	1498.0	0.140854477882	0.140186920762	0.0	0.0	0.0494779534638	1.20293724537	0.49919590354	0.0	23.8419380188
20070205	0.0	10706.0	0.0	1503.0	0.141716569662	0.141051232815	0.0	0.0	0.0546360686421	1.10844969749	0.876555562019	0.0	23.5968036652
20070206	0.0	9382.0	0.0	1504.0	0.142952129245	0.142952129245	0.0	0.0	0.0962433442473	0.964095771313	0.630788385868	0.0	24.1965827942
20070207	0.0	8201.0	0.0	1508.0	0.142572939396	0.142572939396	0.0	0.0	0.0528404228389	0.83620685339	0.670716762543	0.0	24.5055179596
20070208	0.0	7007.0	0.0	1501.0	0.142571613193	0.142571613193	0.0	0.0	0.113960109651	0.744836807251	0.847230315208	0.0	24.1460037231
20070209	0.0	6283.0	0.0	1505.0	0.142192691565	0.142192691565	0.0	0.0	0.0747152045369	0.625913619995	0.843864142895	2.07156913941e-32	23.821182251
20070210	0.000186776247574	5354.0	0.0	1500.0	0.1426666677	0.1426666677	0.0	0.0	0.125484228134	0.575333356857	0.733143568039	0.0	24.1250133514
20070211	0.000223114679102	4482.0	0.0	1502.0	0.142476692796	0.142476692796	0.0	0.0	0.111541971564	0.457390129566	0.86581915617	0.0	22.9735946655
20070212	0.000533760350663	3747.0	0.0	1507.0	0.143331125379	0.143331125379	0.0	0.0	0.124426014721	0.416721940041	0.582058846951	0.0	24.2938404083
20070213	0.000947567925323	3166.0	0.0	1505.0	0.143521592021	0.143521592021	0.0	0.0	0.128548696637	0.35215947032	0.834365725517	0.0	24.1939868927
20070214	0.00306161493063	2613.0	0.0	1507.0	0.143331125379	0.133377566934	0.0	0.0	0.120099157095	0.295952230692	0.808730244637	0.0	24.6617641449
20070215	0.000221043330384	22620.0	0.0	1506.0	0.143426299095	0.135458171368	0.00132802128792	0.0	0.13151486218	0.228419661522	0.815453648567	0.0	23.936126709
20070216	0.000206449476536	24219.0	1.0	1501.0	0.143904060125	0.0899400413036	0.0	0.0	0.121401235461	2.04197216034	0.791446208954	0.0	23.9157924652
20070217	0.000440257106675	22714.0	0.0	1501.0	0.14323784411	0.114590272307	0.000666222535074	0.0	0.126718610525	2.21918725967	0.806056559086	0.0	24.5582313538
20070218	0.000560931162909	21393.0	0.0	1502.0	0.14380826056	0.0818908140063	0.00199733697809	0.0	0.116063408554	2.0765645504	0.804716646671	0.0	24.0821933746
20070219	0.000591686810367	20281.0	2.0	1498.0	0.144192263484	0.102136179805	0.0	0.0	0.117486402392	1.97396528721	0.573817610741	0.0	22.4291648865
20070220	0.00061839731643	19405.0	0.0	1499.0	0.144096061587	0.0893929302692	0.00133422284853	0.0	0.109923064709	1.84189462662	0.821960926056	0.0	22.6379375458
20070221	0.000525348063093	19035.0	1.0	1501.0	0.14323784411	0.107928045094	0.000666222535074	0.0	0.109638534486	1.82145237923	0.881497561932	0.0	22.1932449341
20070222	0.000492422142997	18277.0	2.0	1498.0	0.143524706364	0.102136179805	0.00133511354215	0.0	0.0997719541192	1.7236315012	0.822069466114	0.0	23.4894218445
20070223	0.000676780764479	17731.0	0.0	1499.0	0.143428951502	0.122081384063	0.0	0.0	0.0907270088792	1.67911934853	0.818386018276	0.0	23.6706752777
20070224	0.00098779774271	17210.0	0.0	1503.0	0.143047243357	0.113772451878	0.0	0.0	0.0775325074792	1.56952762604	0.854150652885	0.0	24.1121044159
20070225	0.000952948175836	16790.0	0.0	1500.0	0.143999993801	0.127333328128	0.00200000009499	0.0	0.0682974681258	1.638666749	0.665955901146	0.0	24.4609966278
20070226	0.000855693418998	16361.0	3.0	1501.0	0.144570291042	0.107928045094	0.000666222535074	0.0	0.0566767752171	1.48900735378	0.782196164131	0.0	25.3482036591
20070227	0.000741427240428	16185.0	1.0	1499.0	0.146097391844	0.127418279648	0.00133422284853	0.0	0.0484734363854	1.43629086018	0.800207912922	0.0	25.429567337
20070228	0.000691910914611	15898.0	2.0	1501.0	0.146568953991	0.114590272307	0.00199866760522	0.0	0.0387679412961	1.48434376717	0.763065397739	0.0	26.3465499878
20070301	0.00128196913283	15601.0	3.0	1502.0	0.148468703032	0.132490009069	0.00133155786898	0.0	0.0355377458036	1.48668432236	0.775212585926	0.0	25.0426635742
20070302	0.00162569910754	15378.0	1.0	1501.0	0.149233847857	0.100599601865	0.00199866760522	0.0	0.0269727148116	1.40373086929	0.759472250938	0.0	25.3531970978
20070303	0.00204552942887	15155.0	1.0	1504.0	0.150265961885	0.134973406792	0.00265957438387	0.0	0.0280130319297	1.39361691475	0.817117393017	0.0	25.1631164551
20070304	0.00266720005311	14997.0	1.0	1504.0	0.150265961885	0.119015954435	0.00199468084611	0.0	0.0210130400956	1.4009308815	0.776992201805	0.0	25.2318267822
20070305	0.00375338084996	18117.0	3.0	1506.0	0.151394426823	0.138114213943	0.00398406386375	0.0	0.0220040101558	1.33333337307	0.800631642342	0.0	24.9889297485
20070306	0.00330551643856	18454.0	3.0	1506.0	0.152722448111	0.126826032996	0.00464807450771	0.0	0.0166080184281	1.64010632038	0.749831855297	0.0	25.4707889557
20070307	0.00253095896915	22126.0	2.0	1509.0	0.155732274055	0.142478466034	0.00596421444789	0.0	0.0172444395721	1.64479780197	0.804416418076	0.0	24.2622089386
20070308	0.00219462090172	21416.0	3.0	1504.0	0.157579794526	0.126994684339	0.00531914876774	0.0	0.0137371281162	1.9840426445	0.570390760899	0.0	25.0847454071
20070309	0.00211365707219	20817.0	1.0	1509.0	0.159708410501	0.141153082252	0.00662690540776	1.33333333333	0.0141542581841	1.91385018826	0.661232948303	0.0	24.8145542145
20070310	0.00179891090374	20568.0	7.0	1504.0	0.157579794526	0.116356380284	0.00199468084611	0.666666666667	0.0107649918646	1.89428198338	0.678969740868	0.0	25.4335193634
20070311	0.00178156082984	20207.0	0.0	1507.0	0.163901790977	0.137358993292	0.00331784994341	0.666666666667	0.00992894079536	1.84605181217	0.784507274628	0.0	24.91065979
20070312	0.00171103619505	19871.0	0.0	1505.0	0.16411960125	0.0983388721943	0.00465116277337	0.666666666667	0.00767569290474	1.81328904629	0.610926568508	0.0	24.2965297699
20070313	0.00122663052753	23642.0	3.0	1508.0	0.163129970431	0.120026528835	0.000663129962049	0.666666666667	0.00697140721604	1.76591515541	0.737754225731	0.0	24.7504615784
20070314	0.000911735347472	23033.0	2.0	1502.0	0.164447396994	0.0825565904379	0.00199733674526	0.0	0.0053166593425	2.2043941021	0.580492079258	0.0	24.7550296783
20070315	0.000756968569476	22458.0	0.0	1503.0	0.164337992668	0.105123087764	0.00133067194838	0.0	0.00524927955121	2.09248161316	0.599240124226	0.0	24.2782440186
20070316	0.000728033832274	21977.0	0.0	1503.0	0.163672655821	0.0685296058655	0.00066533597419	0.666666666667	0.00395636726171	2.04191613197	0.693727016449	2.07156913941e-32	24.934709549
20070317	0.000909297552425	17596.0	0.0	1506.0	0.164674639702	0.0909694582224	0.00132802128792	2.0	0.0043803746812	1.98074364662	0.734230935574	0.0	24.9055271149
20070318	0.000797130342107	17563.0	0.0	1507.0	0.165228933096	0.0690112784505	0.000663570011966	0.666666666667	0.00339574879035	1.54810881615	0.786701321602	0.0	24.2072029114
20070319	0.000893954653293	17898.0	1.0	1511.0	0.166115149856	0.0860357359052	0.00198544003069	2.0	0.00408640503883	1.59430837631	0.680904984474	253.190628052	24.6547451019
20070320	0.000723790435586	17961.0	6.0	1506.0	0.164674639702	0.065073043108	0.00132802128792	1.33333333333	0.00324741424993	1.61819398403	0.682153582573	0.0	24.9626846313
20070321	0.00061012810329	18029.0	2.0	1509.0	0.167660698295	0.0815109312534	0.000662690552417	0.0	0.00362070067786	1.61563944817	0.746119976044	0.0	24.1201763153
20070322	0.000373492686776	18742.0	0.0	1509.0	0.167660698295	0.0649436712265	0.00198807148263	0.666666666667	0.00324685848318	1.61365151405	0.751219213009	2.07156913941e-32	23.685464859
20070323	0.000370900233975	18873.0	0.0	1511.0	0.168100595474	0.0820648595691	0.000661813362967	0.666666666667	0.00333262630738	1.71674394608	0.726787149906	0.0	23.7966403961
20070324	0.000307471549604	19514.0	1.0	1515.0	0.169636964798	0.0660066008568	0.000660066027194	2.66666666667	0.00296220881864	1.70231020451	0.742918074131	0.0	23.9914741516
20070325	0.000307141017402	19535.0	0.0	1508.0	0.17042440176	0.0855437666178	0.0	3.33333333333	0.00317058479413	1.75862073898	0.763753652573	0.0	24.0754776001
20070326	0.000257440027781	19422.0	0.0	1507.0	0.170537486672	0.0643662884831	0.0	1.33333333333	0.00246504507959	1.76045131683	0.771414458752	0.0	22.7701416016
20070327	0.000207565768505	19271.0	0.0	1506.0	0.16932271421	0.0869853943586	0.000664010643959	0.666666666667	0.00251195509918	1.76826024055	0.769443929195	4.62956428528	22.808013916
20070328	0.000102780206362	19459.0	1.0	1506.0	0.16932271421	0.065073043108	0.0	2.66666666667	0.00275758164935	1.76560425758	0.780036449432	0.0	23.3336982727
20070329	0.000127485982375	15688.0	0.0	1504.0	0.168882980943	0.0884308516979	0.0	2.66666666667	0.00333314226009	1.75997340679	0.773935437202	0.0	23.995475769
20070330	6.28733105259e-05	15905.0	0.0	1503.0	0.168330013752	0.0725216269493	0.0	0.0	0.00406660791487	1.42914164066	0.73300909996	0.0	24.7227287292
20070331	0.0	16807.0	0.0	1501.0	0.167888075113	0.0999333783984	0.0	0.666666666667	0.00436383485794	1.46968698502	0.58233499527	0.0	23.6147556305
20070401	0.0	17088.0	0.0	1501.0	0.167221859097	0.0732844769955	0.0	1.33333333333	0.00427213963121	1.58494341373	0.579992711544	0.0	23.9945964813
20070402	5.84556037211e-05	17107.0	0.0	1501.0	0.165889412165	0.102598264813	0.0	0.0	0.00454810447991	1.5509660244	0.618859291077	0.0	23.9434051514
20070403	5.82648717682e-05	17163.0	0.0	1502.0	0.165113180876	0.0805592536926	0.0	0.666666666667	0.00418140878901	1.54460716248	0.641674816608	0.0	24.2030391693
20070404	0.000179910042789	16675.0	0.0	1500.0	0.16400000453	0.104000002146	0.0	0.0	0.00523215252906	1.55400002003	0.70194619894	0.0	24.0438575745
20070405	0.000177841007826	16869.0	0.0	1499.0	0.162775188684	0.0807204768062	0.0	0.0	0.00511708110571	1.51901268959	0.660023331642	0.0	24.8485527039
20070406	0.000176688845386	16979.0	0.0	1499.0	0.16344229877	0.111407607794	0.0	0.0	0.00732804695144	1.52968645096	0.746847748756	0.0	25.1890659332
