date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	15162.0	0.0	1503.0	0.137059211731	0.135063201189	0.0	0.0	0.0612522810698	1.52361941338	0.701208651066	0.0	21.864074707
20070201	0.0	14200.0	0.0	1505.0	0.136877074838	0.134883716702	0.0	0.0	0.0675413236022	1.42059803009	0.559971570969	2.07156913941e-32	22.6145782471
20070202	0.0	13424.0	0.0	1507.0	0.136031851172	0.134041145444	0.0	0.0	0.0470582582057	1.23755812645	0.579207360744	0.0	23.3243618011
20070203	0.0	12953.0	0.0	1505.0	0.136877074838	0.134883716702	0.0	0.0	0.0573238544166	1.21528244019	0.598668992519	0.0	22.9899806976
20070204	0.0	12072.0	0.0	1512.0	0.13492064178	0.13492064178	0.0	0.0	0.0497319810092	1.14814817905	0.485870420933	0.0	22.6792469025
20070205	0.0	12382.0	0.0	1508.0	0.134615391493	0.133952260017	0.0	0.0	0.0548442304134	1.08819627762	0.863550841808	0.0	22.4375724792
20070206	0.0	10958.0	0.0	1511.0	0.134348109365	0.133686304092	0.0	0.0	0.0897360369563	1.1310390234	0.616623342037	0.0	23.0405311584
20070207	0.0	9792.0	0.0	1503.0	0.134397864342	0.133732527494	0.0	0.0	0.0540463067591	0.962075829506	0.656646311283	0.0	23.3531932831
20070208	0.0	8574.0	0.0	1502.0	0.134487345815	0.133821576834	0.0	0.0	0.109092257917	0.914780259132	0.833000659943	0.0	22.9959716797
20070209	0.0	7453.0	0.0	1495.0	0.13578595221	0.135117053986	0.0	0.0	0.0750715360045	0.761872947216	0.828770399094	2.07156913941e-32	22.6741466522
20070210	0.0	6434.0	0.0	1493.0	0.13663764298	0.135967850685	0.0	0.0	0.120819620788	0.684527814388	0.717610836029	0.0	22.9811019897
20070211	0.0	5878.0	0.0	1500.0	0.135333329439	0.134666666389	0.0	0.0	0.106696970761	0.551999986172	0.849822163582	0.0	21.8326740265
20070212	0.0	4939.0	0.0	1502.0	0.13648468256	0.134487345815	0.0	0.0	0.118231393397	0.508655130863	0.567142963409	0.0	23.1568870544
20070213	0.0	4132.0	0.0	1501.0	0.134576946497	0.131912052631	0.0	0.0	0.119640350342	0.469020664692	0.817491889	0.0	23.0587692261
20070214	0.000284090900095	3520.0	0.0	1496.0	0.135026738048	0.120320856571	0.0	0.0	0.112404122949	0.360294103622	0.791462600231	0.0	23.5294151306
20070215	0.00100738753099	2978.0	0.0	1497.0	0.133600533009	0.120240479708	0.0	0.0	0.119793593884	0.307949215174	0.797829329967	0.0	22.8066368103
20070216	0.0012019231217	2496.0	0.0	1495.0	0.134448155761	0.0889632105827	0.000668896303978	0.0	0.10967592895	0.276923090219	0.773708045483	0.0	22.7889976501
20070217	0.00232126284391	2154.0	0.0	1499.0	0.134089395404	0.0947298184037	0.0	0.0	0.113940693438	0.226150780916	0.787784636021	0.0	23.43400383
20070218	0.000133850888233	22413.0	0.0	1505.0	0.131561458111	0.0671096369624	0.00132890359964	0.0	0.100904002786	0.191362127662	0.785925269127	0.0	22.9605045319
20070219	0.000168173224665	23785.0	2.0	1504.0	0.132978722453	0.09375	0.0	0.0	0.100780434906	2.14893627167	0.555576324463	0.0	21.310634613
20070220	0.000181653042091	22020.0	0.0	1502.0	0.133821576834	0.0798934772611	0.00066577893449	0.0	0.094476275146	2.117177248	0.802803635597	0.0	21.5210113525
20070221	0.000433004577644	20785.0	0.0	1505.0	0.134883716702	0.102325581014	0.0	0.0	0.0956919118762	2.01794028282	0.860353052616	0.0	21.0787029266
20070222	0.000407207582612	19646.0	0.0	1507.0	0.134704709053	0.0955540835857	0.0	0.0	0.0874454975128	1.89382874966	0.801491856575	0.0	22.3766098022
20070223	0.000637382501736	18827.0	0.0	1507.0	0.133377566934	0.106834769249	0.000663570011966	0.0	0.0800599381328	1.77305901051	0.797338485718	0.0	22.5596847534
20070224	0.000726984348148	15131.0	0.0	1503.0	0.133732527494	0.0971390530467	0.00133067194838	0.0	0.0691948607564	1.75249505043	0.832630038261	0.0	23.0030345917
20070225	0.000951733498368	14710.0	3.0	1501.0	0.133910730481	0.107928045094	0.00133244507015	0.0	0.0599394254386	1.32511663437	0.644489824772	0.0	23.3548946381
20070226	0.000952640199102	14696.0	0.0	1506.0	0.136122182012	0.0989375859499	0.00199203193188	0.0	0.0500248447061	1.34395742416	0.760631561279	0.0	24.2418861389
20070227	0.000689813750796	17396.0	4.0	1510.0	0.135099336505	0.116556294262	0.000662251666654	0.0	0.0429446324706	1.30066227913	0.777961552143	0.0	24.3245334625
20070228	0.000417337374529	16773.0	1.0	1510.0	0.137748345733	0.0966887399554	0.00198675505817	0.0	0.0348011665046	1.58609271049	0.741050720215	0.0	25.24259758
20070301	0.000425195903517	16463.0	0.0	1514.0	0.139365911484	0.1221928671	0.0	0.0	0.0326479785144	1.53038311005	0.752501726151	0.0	23.9396839142
20070302	0.000376837095246	15922.0	0.0	1509.0	0.139165014029	0.105367794633	0.0	0.0	0.0248258188367	1.42279648781	0.73704791069	0.0	24.2509326935
20070303	0.000380179961212	15782.0	0.0	1513.0	0.140118971467	0.125578314066	0.000660938560031	0.0	0.0269017294049	1.45803046227	0.793902993202	0.0	24.0614891052
20070304	0.00025804786128	15501.0	1.0	1505.0	0.140863791108	0.111627906561	0.000664451799821	0.0	0.0202986560762	1.42990028858	0.753861308098	0.0	24.1305294037
20070305	0.000526211922988	15203.0	0.0	1506.0	0.140770256519	0.130146086216	0.000664010643959	0.0	0.0223990771919	1.39840638638	0.776644706726	0.0	23.8878269196
20070306	0.000942716142163	18033.0	0.0	1505.0	0.140199333429	0.120265781879	0.0	0.0	0.0169603917748	1.38471758366	0.72651052475	0.0	24.3697814941
20070307	0.00108776555862	17467.0	0.0	1498.0	0.138851806521	0.130841121078	0.000667556771077	0.0	0.0181425325572	1.6742323637	0.779721558094	0.0	23.1608715057
20070308	0.0014002333628	17140.0	0.0	1496.0	0.137032091618	0.119652405381	0.00200534751639	0.0	0.0139920366928	1.62834227085	0.546923756599	0.0	23.9844837189
20070309	0.00151507230476	19141.0	2.0	1493.0	0.139316812158	0.132618889213	0.00267916941084	0.0	0.014638450928	1.55391824245	0.637017130852	0.0	23.7124080658
