date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	795.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0443063564599	0.071856290102	0.739001512527	0.0	25.2031612396
20070201	0.0	734.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.048491243273	0.0738522931933	0.597039341927	2.07156913941e-32	25.9518947601
20070202	0.0	703.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0337926149368	0.0645375922322	0.61546087265	0.0	26.6639385223
20070203	0.0	679.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0411688238382	0.0558882243931	0.636932611465	0.0	26.3331127167
20070204	0.0	643.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0378129780293	0.0638722553849	0.522539317608	0.0	26.0203056335
20070205	0.0	751.0	0.0	1504.0	0.0990691483021	0.0990691483021	0.0	0.0	0.0412355102599	0.0671542584896	0.90359967947	0.0	25.7770252228
20070206	0.0	739.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0688016042113	0.0758483037353	0.656400442123	0.0	26.378484726
20070207	0.0	650.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0404025353491	0.0592149049044	0.696756839752	0.0	26.6884555817
20070208	0.0	607.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0802135169506	0.0565535612404	0.875150799751	0.0	26.3304367065
20070209	0.0	550.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.055698428303	0.0691949427128	0.872643113136	2.07156913941e-32	26.0063514709
20070210	0.0	616.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0873749405146	0.0492348633707	0.761489629745	0.0	26.310459137
20070211	0.0	803.0	0.0	1503.0	0.0991350635886	0.0991350635886	0.0	0.0	0.0789992660284	0.0505655370653	0.896297872066	0.0	25.1590270996
20070212	0.0	741.0	0.0	1502.0	0.0992010682821	0.0992010682821	0.0	0.0	0.0862637534738	0.0665778964758	0.608854353428	0.0	26.4783630371
20070213	0.0	681.0	0.0	1502.0	0.0992010682821	0.0972037315369	0.0	0.0	0.0888849422336	0.0579227693379	0.865601480007	0.0	26.3784713745
20070214	0.0	639.0	0.0	1502.0	0.0992010682821	0.08721704036	0.0	0.0	0.0829181373119	0.0659121200442	0.840128958225	0.0	26.8451824188
20070215	0.0	593.0	0.0	1503.0	0.0991350635886	0.0878243520856	0.0	0.0	0.0888816639781	0.0565535575151	0.847815573215	0.0	26.1180858612
20070216	0.0	554.0	0.0	1503.0	0.0991350635886	0.0665336027741	0.0	0.0	0.0811519250274	0.0379241518676	0.824121177197	0.0	26.0960159302
20070217	0.0	520.0	0.0	1503.0	0.0991350635886	0.0685296058655	0.0	0.0	0.0841894298792	0.0552228912711	0.839648425579	0.0	26.7364196777
20070218	0.00201207236387	497.0	0.0	1503.0	0.0991350635886	0.0552228875458	0.0	0.0	0.0760726854205	0.0405854955316	0.839232087135	0.0	26.2579555511
20070219	0.00209205015562	478.0	0.0	1503.0	0.0991350635886	0.0671989321709	0.0	0.0	0.0760557055473	0.0485695265234	0.605308115482	0.0	24.6017360687
20070220	0.00608519278467	493.0	0.0	1502.0	0.0992010682821	0.0645805597305	0.0	0.0	0.0708952397108	0.0446071922779	0.858159422874	0.0	24.8078517914
