date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18036.0	0.0	1501.0	0.0832778140903	0.0806129276752	0.0	0.0	0.0358211547136	1.61558961868	0.717165589333	0.0	23.3332138062
20070201	0.0	16833.0	0.0	1501.0	0.0832778140903	0.0806129276752	0.0	0.0	0.0389838330448	1.65822780132	0.575965762138	2.07156913941e-32	24.0813293457
20070202	0.0	15361.0	0.0	1501.0	0.0832778140903	0.0806129276752	0.0	0.0	0.0260963775218	1.53630912304	0.594181597233	0.0	24.7908630371
20070203	0.0	13926.0	0.0	1502.0	0.0832223668694	0.0805592536926	0.0	0.0	0.031727693975	1.41544604301	0.615094304085	0.0	24.4568691254
20070204	0.0	12447.0	0.0	1502.0	0.0818908140063	0.0805592536926	0.0	0.0	0.0285992883146	1.24966704845	0.502001821995	0.0	24.14336586
20070205	0.0	11914.0	0.0	1502.0	0.0818908140063	0.0805592536926	0.0	0.0	0.032426469028	1.10985350609	0.88076364994	0.0	23.8991451263
20070206	0.0	10395.0	0.0	1502.0	0.0805592536926	0.0805592536926	0.0	0.0	0.0561852045357	1.07523298264	0.633977293968	0.0	24.4996089935
20070207	0.0	8984.0	0.0	1502.0	0.0805592536926	0.0805592536926	0.0	0.0	0.0314376018941	0.912117123604	0.674192130566	0.0	24.8091259003
20070208	0.0	7702.0	0.0	1502.0	0.0805592536926	0.0805592536926	0.0	0.0	0.0644995197654	0.838215708733	0.851481735706	0.0	24.4498138428
20070209	0.0	6566.0	0.0	1502.0	0.0805592536926	0.0805592536926	0.0	0.0	0.043888580054	0.717043936253	0.848296165466	2.07156913941e-32	24.1250267029
20070210	0.0	5650.0	0.0	1502.0	0.0805592536926	0.0805592536926	0.0	0.0	0.0710091814399	0.59520637989	0.73727029562	0.0	24.4285850525
20070211	0.0	4942.0	0.0	1503.0	0.0805056542158	0.0805056542158	0.0	0.0	0.0639427751303	0.520958065987	0.871253967285	0.0	23.2766990662
20070212	0.0	4151.0	0.0	1503.0	0.0805056542158	0.0805056542158	0.0	0.0	0.0700869783759	0.443779110909	0.58606171608	0.0	24.5965518951
20070213	0.00117855041754	3394.0	0.0	1503.0	0.0805056542158	0.0805056542158	0.0	0.0	0.0725204497576	0.384564191103	0.83908444643	0.0	24.495765686
20070214	0.000163794800756	30526.0	0.0	1503.0	0.0805056542158	0.073186956346	0.0	0.0	0.0679581388831	0.294743835926	0.812594532967	0.0	24.9625453949
20070215	0.000247621064773	28269.0	0.0	1503.0	0.0805056542158	0.073186956346	0.00066533597419	0.0	0.0736193358898	2.70259475708	0.820002198219	0.0	24.2356338501
20070216	0.000221770460485	27055.0	0.0	1503.0	0.0805056542158	0.0558882243931	0.0	0.0	0.0678377449512	2.58882236481	0.796271681786	0.0	24.213886261
20070217	0.000195449931198	25582.0	0.0	1503.0	0.0805056542158	0.0585495680571	0.00066533597419	0.0	0.0703861936927	2.46839666367	0.811116635799	0.0	24.8547763824
20070218	0.000204716678127	24424.0	1.0	1503.0	0.0805056542158	0.0419161692262	0.00133067194838	0.0	0.0649512782693	2.30605459213	0.810041308403	0.0	24.3769226074
20070219	0.000255983613897	23439.0	1.0	1502.0	0.0812250301242	0.0559254325926	0.0	0.0	0.0654953345656	2.27097225189	0.577886998653	0.0	22.7218265533
20070220	0.000301829830278	26505.0	0.0	1502.0	0.0818908140063	0.0479360856116	0.00066577893449	0.0	0.062115740031	2.19507312775	0.827257633209	0.0	22.9283084869
20070221	0.000327485380694	21375.0	0.0	1502.0	0.0818908140063	0.0619174428284	0.00133155786898	0.0	0.0610960908234	2.45805597305	0.887280225754	0.0	22.4814548492
20070222	0.000388179934816	20609.0	2.0	1502.0	0.0818908140063	0.0545938760042	0.00133155786898	0.0	0.0551085397601	1.92676436901	0.828240811825	0.0	23.7750701904
