date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	377.0	0.0	326.0	0.0828220844269	0.0828220844269	0.0	0.0	0.0367319434881	0.15644171834	0.723850727081	0.0	24.9492893219
20070201	0.0	372.0	0.0	326.0	0.0828220844269	0.0828220844269	0.0	0.0	0.0416447818279	0.180981591344	0.58659106493	2.07156913941e-32	25.6963996887
20070202	0.0	346.0	0.0	326.0	0.0797545984387	0.0797545984387	0.0	0.0	0.0294346287847	0.15644171834	0.60408693552	0.0	26.4102344513
20070203	0.0	348.0	0.0	325.0	0.0830769240856	0.0830769240856	0.0	0.0	0.0357341766357	0.141538456082	0.62540179491	0.0	26.0826854706
20070204	0.0	349.0	0.0	326.0	0.0797545984387	0.0797545984387	0.0	0.0	0.0313318744302	0.104294478893	0.513910591602	0.0	25.7697410583
20070205	0.0	360.0	0.0	328.0	0.0853658542037	0.0853658542037	0.0	0.0	0.035754930228	0.12195122242	0.881861329079	0.0	25.5271778107
20070206	0.0	559.0	0.0	325.0	0.0861538425088	0.0861538425088	0.0	0.0	0.0616701282561	0.150769233704	0.643559813499	0.0	26.1299190521
20070207	0.0	535.0	0.0	326.0	0.085889570415	0.085889570415	0.0	0.0	0.0346051938832	0.263803690672	0.681804776192	0.0	26.4408149719
20070208	0.0	503.0	0.0	326.0	0.085889570415	0.085889570415	0.0	0.0	0.0682823807001	0.199386507273	0.853801846504	0.0	26.0855445862
20070209	0.0	495.0	0.0	322.0	0.0838509351015	0.0838509351015	0.0	0.0	0.0469024069607	0.211180120707	0.851470649242	2.07156913941e-32	25.7637329102
20070210	0.0	489.0	0.0	320.0	0.0843750014901	0.0843750014901	0.0	0.0	0.0741332024336	0.1875	0.743867218494	0.0	26.0703144073
20070211	0.0	481.0	0.0	325.0	0.0830769240856	0.0830769240856	0.0	0.0	0.0661461725831	0.187692314386	0.872879981995	0.0	24.9216804504
20070212	0.0	477.0	0.0	326.0	0.0828220844269	0.0828220844269	0.0	0.0	0.071416541934	0.196319013834	0.594449877739	0.0	26.2428321838
20070213	0.0	445.0	0.0	329.0	0.0820668712258	0.0820668712258	0.0	0.0	0.0734506845474	0.176291793585	0.843425989151	0.0	26.1474323273
20070214	0.0	497.0	0.0	330.0	0.0818181782961	0.0727272704244	0.0	0.0	0.0685105472803	0.206060618162	0.819337189198	0.0	26.6175804138
20070215	0.0	509.0	0.0	330.0	0.0818181782961	0.069696970284	0.0	0.0	0.0731875225902	0.169696971774	0.825612783432	0.0	25.8941631317
20070216	0.0	497.0	0.0	328.0	0.0823170766234	0.0548780485988	0.0	0.0	0.0671641603112	0.234756097198	0.801789462566	0.0	25.876039505
