date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	66.0	0.0	3286.0	0.191113814712	0.191113814712	0.0	0.0	0.085307136178	0.00243457080796	0.745935499668	0.0	25.1745357513
20070201	0.0	69.0	0.0	3284.0	0.191230207682	0.191230207682	0.0	0.0	0.0934573411942	0.00365408044308	0.599449157715	2.07156913941e-32	25.9228363037
20070202	0.0	67.0	0.0	3283.0	0.191593050957	0.191593050957	0.0	0.0	0.0646172985435	0.00304599455558	0.624221622944	0.0	26.6258468628
20070203	0.0	64.0	0.0	3282.0	0.191651433706	0.191651433706	0.0	0.0	0.0778958424926	0.00578915281221	0.64222407341	0.0	26.2830905914
20070204	0.0	76.0	0.0	3285.0	0.191476404667	0.191476404667	0.0	0.0	0.0709241852164	0.0030441400595	0.523501694202	0.0	25.9695968628
20070205	0.0	92.0	0.0	3285.0	0.191171988845	0.191171988845	0.0	0.0	0.0769642591476	0.00395738193765	0.916648745537	0.0	25.7243518829
20070206	0.0	79.0	0.0	3283.0	0.191288456321	0.191288456321	0.0	0.0	0.132892161608	0.00517819076777	0.661992132664	0.0	26.3231506348
20070207	0.0	73.0	0.0	3284.0	0.190925702453	0.190925702453	0.0	0.0	0.0760578513145	0.00243605370633	0.704230427742	0.0	26.6323776245
20070208	0.0	69.0	0.0	3286.0	0.191113814712	0.191113814712	0.0	0.0	0.154240444303	0.00395617773756	0.887304246426	0.0	26.2691860199
20070209	0.0	74.0	0.0	3284.0	0.191230207682	0.191230207682	0.0	0.0	0.105696208775	0.00395858706906	0.882850289345	2.07156913941e-32	25.9428691864
20070210	0.0	60.0	0.0	3285.0	0.191476404667	0.191476404667	0.0	0.0	0.168976441026	0.00121765607037	0.768733084202	0.0	26.2462043762
