date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	551.0	0.0	1492.0	0.0810991972685	0.0804289579391	0.0	0.0	0.0351998321712	0.0462466515601	0.722632706165	0.0	24.9741783142
20070201	0.0	526.0	0.0	1492.0	0.0831099227071	0.0824396759272	0.0	0.0	0.03955193609	0.0455764085054	0.587290287018	2.07156913941e-32	25.7203598022
20070202	0.0	510.0	0.0	1496.0	0.0828877016902	0.0822192505002	0.0	0.0	0.027731994167	0.0561497323215	0.603983402252	0.0	26.4352111816
20070203	0.0	501.0	0.0	1491.0	0.0851777344942	0.0845070406795	0.0	0.0	0.0347178988159	0.0556673370302	0.62576597929	0.0	26.1095085144
20070204	0.0	488.0	0.0	1497.0	0.0828323289752	0.0828323289752	0.0	0.0	0.0312583893538	0.046760186553	0.515314996243	0.0	25.7964382172
20070205	0.0	489.0	0.0	1490.0	0.0832214727998	0.0832214727998	0.0	0.0	0.0323493219912	0.0456375814974	0.877995967865	0.0	25.5542106628
20070206	0.0	731.0	0.0	1493.0	0.0850636288524	0.0850636288524	0.0	0.0	0.0576629117131	0.0462156720459	0.643429756165	0.0	26.1576156616
20070207	0.0	683.0	0.0	1498.0	0.0841121524572	0.0841121524572	0.0	0.0	0.0333278439939	0.0687583461404	0.680693566799	0.0	26.4689693451
20070208	0.0	648.0	0.0	1498.0	0.0834445953369	0.0834445953369	0.0	0.0	0.0675350055099	0.0547396503389	0.850150346756	0.0	26.1152000427
20070209	0.0	667.0	0.0	1484.0	0.0842318087816	0.0842318087816	0.0	0.0	0.0469573140144	0.0559299178421	0.848128557205	2.07156913941e-32	25.7945747375
20070210	0.0	654.0	0.0	1488.0	0.0813172012568	0.0813172012568	0.0	0.0	0.0720892995596	0.0598118267953	0.741990745068	0.0	26.1023750305
20070211	0.0	660.0	0.0	1495.0	0.0836120396852	0.0836120396852	0.0	0.0	0.0669637098908	0.0515050180256	0.868948996067	0.0	24.9551334381
20070212	0.0	686.0	0.0	1496.0	0.0822192505002	0.0808823555708	0.0	0.0	0.0717820823193	0.0561497323215	0.593524873257	0.0	26.2771587372
20070213	0.0	672.0	0.0	1485.0	0.0808080807328	0.0808080807328	0.0	0.0	0.0729237943888	0.066666662693	0.839708209038	0.0	26.1841278076
20070214	0.0	783.0	0.0	1485.0	0.0814814791083	0.0720538720489	0.0	0.0	0.0689151287079	0.0686868727207	0.815872788429	0.0	26.6559886932
20070215	0.0	756.0	0.0	1482.0	0.0843454822898	0.0802968963981	0.0	0.0	0.0771391317248	0.0701754391193	0.821739494801	0.0	25.9343471527
20070216	0.0	717.0	0.0	1495.0	0.0856187269092	0.0555183961987	0.0	0.0	0.0726646706462	0.075585283339	0.797835707664	0.0	25.9181575775
20070217	0.0	728.0	0.0	1492.0	0.0851206406951	0.064343161881	0.0	0.0	0.0756366699934	0.0703753307462	0.812492370605	0.0	26.5647735596
20070218	0.00141643057577	706.0	0.0	1471.0	0.085656017065	0.0441876277328	0.0	0.0	0.0703383162618	0.0652617290616	0.811438679695	0.0	26.0927600861
20070219	0.00150602404028	664.0	0.0	1466.0	0.0839017704129	0.0600272864103	0.0	0.0	0.0690550208092	0.0716234669089	0.590534985065	0.0	24.4421482086
20070220	0.00155279505998	644.0	0.0	1470.0	0.08231292665	0.0496598631144	0.000680272118188	0.0	0.0637507811189	0.0571428574622	0.826818525791	0.0	24.6565933228
20070221	0.0014245014172	702.0	2.0	1467.0	0.0838445797563	0.0668030008674	0.0	0.0	0.0633363798261	0.0565780475736	0.888046503067	0.0	24.2152004242
