date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	19027.0	0.0	1517.0	0.150296643376	0.14831905067	0.0	0.0	0.0676666349173	1.93144369125	0.727721750736	0.0	25.6171703339
20070201	0.0	16718.0	0.0	1507.0	0.150630384684	0.148639678955	0.0	0.0	0.0738570317626	1.76509618759	0.591731965542	2.07156913941e-32	26.3627548218
20070202	0.0	14505.0	0.0	1502.0	0.148468703032	0.146471366286	0.0	0.0	0.0484131090343	1.52063918114	0.608373880386	0.0	27.0763969421
20070203	0.0	12704.0	0.0	1511.0	0.148246198893	0.146260753274	0.0	0.0	0.0582792088389	1.29980146885	0.630495846272	0.0	26.749168396
20070204	0.0	11002.0	0.0	1504.0	0.146276593208	0.146276593208	0.0	0.0	0.050945546478	1.14827120304	0.519708514214	0.0	26.4350090027
20070205	0.0	9376.0	0.0	1512.0	0.146164014935	0.146164014935	0.0	0.0	0.056536834687	0.964285731316	0.884814083576	0.0	26.1915073395
20070206	0.0	8405.0	0.0	1507.0	0.147976115346	0.147976115346	0.0	0.0	0.0984046161175	0.863968133926	0.648805737495	0.0	26.7935009003
20070207	0.0	40900.0	0.0	1509.0	0.148442670703	0.148442670703	0.0	0.0	0.056022003293	0.747514903545	0.686622917652	0.0	27.1034679413
20070208	2.60831002379e-05	38339.0	0.0	1511.0	0.148908004165	0.148908004165	0.0	0.0	0.119227863848	3.67041683197	0.857439517975	0.0	26.7480068207
20070209	2.76877926808e-05	36117.0	0.0	1507.0	0.147976115346	0.147976115346	0.0	0.0	0.0785893648863	3.3934969902	0.855661511421	2.07156913941e-32	26.4257049561
20070210	0.00014518846001	34438.0	0.0	1509.0	0.147779986262	0.147779986262	0.0	0.0	0.130498915911	3.28628230095	0.749050796032	0.0	26.7317218781
20070211	0.000362680206308	33087.0	0.0	1507.0	0.147976115346	0.147976115346	0.0	0.0	0.116063594818	3.10086250305	0.877620875835	0.0	25.5826454163
20070212	0.000376683310606	31857.0	0.0	1500.0	0.148000001907	0.146666660905	0.0	0.0	0.128469988704	2.96000003815	0.600241541862	0.0	26.9030265808
20070213	0.000485609751195	30889.0	0.0	1507.0	0.147312536836	0.145321831107	0.000663570011966	0.0	0.131595671177	2.89117431641	0.848238050938	0.0	26.8079299927
20070214	0.000506828073412	35515.0	0.0	1519.0	0.147465437651	0.138248845935	0.00131665566005	0.0	0.122792176902	2.77485179901	0.823966383934	0.0	27.2778739929
20070215	0.000589032191783	33954.0	0.0	1512.0	0.148148149252	0.141534388065	0.00264550256543	0.0	0.13517048955	3.208994627	0.83052355051	0.0	26.5542526245
20070216	0.000676278024912	32531.0	2.0	1511.0	0.147584378719	0.0999338179827	0.00198544003069	0.0	0.123121231794	3.08007931709	0.806906700134	0.0	26.5360851288
20070217	0.000796051579528	31405.0	2.0	1509.0	0.148442670703	0.111332006752	0.00132538110483	0.0	0.129401430488	2.86414837837	0.821921229362	0.0	27.1807384491
20070218	0.000820129236672	30483.0	1.0	1503.0	0.151696607471	0.0725216269493	0.00266134389676	0.0	0.120687708259	2.89021968842	0.821224689484	0.0	26.7067241669
20070219	0.0018216780154	29643.0	5.0	1504.0	0.15159574151	0.103723406792	0.00332446815446	0.0	0.122385501862	2.78457450867	0.598099708557	0.0	25.054145813
20070220	0.00206839502789	29008.0	0.0	1510.0	0.15099337697	0.0801324471831	0.00463576149195	0.0	0.113743580878	2.77284765244	0.837226271629	0.0	25.2664642334
20070221	0.00215676100925	36629.0	4.0	1520.0	0.153947368264	0.11513157934	0.00592105276883	0.0	0.116180844605	2.60197377205	0.899101853371	0.0	24.8232192993
20070222	0.00254816305824	35712.0	8.0	1518.0	0.158102765679	0.106060609221	0.00988142285496	0.0	0.106571882963	3.27667975426	0.840098440647	0.0	26.1220684052
20070223	0.00329278013669	28851.0	9.0	1522.0	0.1622864604	0.1281208992	0.00591327203438	0.0	0.0962263643742	3.19645214081	0.837239861488	0.0	26.3054008484
20070224	0.00346400518902	29157.0	2.0	1527.0	0.165029466152	0.115913555026	0.00982318259776	0.0	0.0800419598818	2.56974458694	0.872542142868	0.0	26.7483272552
20070225	0.00375785725191	29272.0	5.0	1525.0	0.165901646018	0.131803274155	0.00983606558293	0.0	0.0698234066367	2.61114764214	0.692058503628	0.0	27.0961341858
20070226	0.00404541753232	29416.0	6.0	1519.0	0.168531924486	0.113232389092	0.00789993442595	0.0	0.0581161417067	2.64845275879	0.802849173546	0.0	27.9886684418
20070227	0.00422688852996	29336.0	8.0	1524.0	0.173228353262	0.131233602762	0.0111548556015	0.0	0.0512229390442	2.63517069817	0.821548581123	0.0	28.0717430115
20070228	0.0035184584558	36948.0	15.0	1527.0	0.176162406802	0.106745250523	0.00916830357164	0.0	0.040824085474	2.61100196838	0.785151064396	0.0	28.9904403687
20070301	0.0044577345252	36117.0	11.0	1523.0	0.180564671755	0.134602755308	0.0105055812746	0.0	0.0368901528418	3.28102421761	0.797959923744	0.0	27.6881046295
20070302	0.00487445434555	35286.0	8.0	1519.0	0.185648456216	0.111257404089	0.0131665570661	0.0	0.027924194932	3.22580647469	0.781801521778	0.0	28.0002670288
20070303	0.00452893320471	34666.0	9.0	1513.0	0.192994058132	0.14210177958	0.0191672164947	0.0	0.0286284349859	3.15267658234	0.838780581951	0.0	27.8115329742
20070304	0.00481248879805	34078.0	12.0	1508.0	0.192970827222	0.12798409164	0.0159151200205	0.0	0.021209096536	3.0563659668	0.799889445305	0.0	27.8817863464
20070305	0.00487631885335	33837.0	15.0	1512.0	0.199074074626	0.145502641797	0.0178571417928	0.0	0.0212262421846	3.06018519402	0.82440495491	0.0	27.6402301788
20070306	0.00497467955574	33570.0	28.0	1517.0	0.204350695014	0.13777191937	0.0171390902251	0.0	0.0160032529384	3.11470007896	0.774094104767	0.0	28.1231536865
20070307	0.00325687113218	42679.0	10.0	1514.0	0.216644644737	0.151915460825	0.0138705419376	2.0	0.0163372978568	2.91281366348	0.829411923885	0.0	26.9160728455
20070308	0.00327439419925	39702.0	10.0	1511.0	0.223031103611	0.137657180429	0.00860357377678	0.666666666667	0.012920527719	3.91925883293	0.603693366051	0.0	27.7365951538
20070309	0.00293016037904	39247.0	6.0	1506.0	0.227755650878	0.158034533262	0.00730411708355	2.66666666667	0.0132111757994	3.56905698776	0.691822588444	0.0	27.4701690674
20070310	0.00261773308739	38583.0	7.0	1503.0	0.230871587992	0.142381906509	0.011310711503	1.33333333333	0.0104752080515	3.56886219978	0.708462536335	0.0	28.0898799896
20070311	0.0024620865006	38179.0	15.0	1504.0	0.237367019057	0.159574463964	0.00664893630892	2.66666666667	0.00968812406063	3.49534583092	0.810077726841	0.0	27.5682487488
20070312	0.00237206812017	37520.0	8.0	1514.0	0.241083219647	0.128797888756	0.00924702826887	4.0	0.00750916684046	3.44187569618	0.644599854946	0.0	26.9505767822
20070313	0.00205949647352	39330.0	7.0	1519.0	0.248847931623	0.145490452647	0.0105332452804	4.0	0.00693955272436	3.41672134399	0.762427031994	0.0	27.4085426331
20070314	0.00176029384602	39198.0	9.0	1509.0	0.253147780895	0.111332006752	0.0106030479074	4.0	0.00526487734169	3.50165677071	0.612178444862	0.0	27.4101085663
20070315	0.00167525769211	38800.0	14.0	1501.0	0.255829453468	0.133910730481	0.00466355774552	2.66666666667	0.00519078364596	3.61958694458	0.631012499332	0.0	26.9343280792
20070316	0.00155726855155	38529.0	2.0	1501.0	0.263824105263	0.116588942707	0.00532978028059	2.66666666667	0.0039012671914	3.57428359985	0.720408141613	2.07156913941e-32	27.5936260223
20070317	0.00130927748978	38189.0	3.0	1505.0	0.263787388802	0.129568099976	0.00531561439857	5.33333333333	0.00440557394177	3.52691030502	0.76012969017	300.0	27.5641613007
20070318	0.00120868149679	38058.0	5.0	1508.0	0.264588862658	0.11074270308	0.0026525198482	3.33333333333	0.00370283983648	3.45822262764	0.81413769722	0.0	26.8656520844
20070319	0.00103109132033	37824.0	3.0	1512.0	0.268518507481	0.12962962687	0.00264550279826	6.0	0.00462575629354	3.47883605957	0.710500359535	0.0	27.3125686646
20070320	0.000620055070613	40319.0	1.0	1512.0	0.267195761204	0.130952388048	0.00462962966412	8.66666666667	0.00390971638262	3.39814829826	0.711384057999	0.0	27.6189613342
20070321	0.000605220033322	39655.0	5.0	1510.0	0.266887426376	0.146357610822	0.00132450333331	1.33333333333	0.00465054949746	3.70331120491	0.773079037666	0.0	26.7759914398
20070322	0.000583415792789	39423.0	0.0	1514.0	0.26816380024	0.129458382726	0.000660502002575	9.33333333333	0.00443970691413	3.56472921371	0.778051555157	2.07156913941e-32	26.3397064209
20070323	0.000406184146414	39391.0	2.0	1516.0	0.269129276276	0.155672818422	0.000659630633891	11.3333333333	0.00532592646778	3.5778362751	0.75690305233	0.0	26.4486560822
20070324	0.0004325369664	39303.0	1.0	1514.0	0.27014529705	0.142007932067	0.00132100400515	10.0	0.00614620279521	3.45046234131	0.77085185051	0.0	26.6432418823
20070325	0.000346773420461	31721.0	0.0	1513.0	0.270323872566	0.167217448354	0.000660938560031	11.3333333333	0.00830046180636	3.53734302521	0.790957987309	0.0	26.7252502441
20070326	0.000248285272392	32221.0	0.0	1518.0	0.266139656305	0.146245062351	0.000658761535306	5.33333333333	0.00872690696269	2.81291174889	0.800355911255	0.0	25.4178371429
