date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1574.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0323485061526	0.147802934051	0.705644488335	0.0	23.4533004761
20070201	0.0	1557.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0356930010021	0.144474029541	0.571071147919	2.07156913941e-32	24.1997146606
20070202	0.0	1514.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0249897185713	0.147137150168	0.587876319885	0.0	24.9140529633
20070203	0.0	1476.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0288256108761	0.140479370952	0.608896434307	0.0	24.5874633789
20070204	0.0	1741.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0245655793697	0.131824225187	0.499390929937	0.0	24.2740821838
20070205	0.0	1683.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0273238420486	0.137724548578	0.859385192394	0.0	24.031288147
20070206	0.0	1652.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0464142076671	0.144474029541	0.625907123089	0.0	24.6339092255
20070207	0.0	1623.0	0.0	1502.0	0.0685752332211	0.0685752332211	0.0	0.0	0.0264990031719	0.153129160404	0.6628485322	0.0	24.944442749
20070208	0.0	1604.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0550973452628	0.138389885426	0.830970227718	0.0	24.5893936157
20070209	0.0	1529.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0374242067337	0.149700596929	0.828427314758	2.07156913941e-32	24.2675075531
20070210	0.0	1766.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0609306842089	0.129075184464	0.722661495209	0.0	24.5739631653
20070211	0.0	1566.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0539246164262	0.160345971584	0.848157823086	0.0	23.4252147675
20070212	0.0	1396.0	0.0	1503.0	0.0685296058655	0.0685296058655	0.0	0.0	0.0593593344092	0.145043238997	0.575318872929	0.0	24.7457847595
