date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	14472.0	0.0	1497.0	0.124916501343	0.124248497188	0.0	0.0	0.0552894212306	1.39812958241	0.709420919418	0.0	21.8702983856
20070201	0.0	13645.0	0.0	1496.0	0.125	0.12433154881	0.0	0.0	0.0608250275254	1.31082892418	0.565932452679	2.07156913941e-32	22.6186122894
20070202	0.0	13059.0	0.0	1496.0	0.125	0.12433154881	0.0	0.0	0.042375266552	1.26938509941	0.586185932159	0.0	23.32421875
20070203	0.0	12714.0	0.0	1496.0	0.125	0.12433154881	0.0	0.0	0.0509764924645	1.22259354591	0.605579614639	0.0	22.9849529266
20070204	0.0	11773.0	0.0	1496.0	0.12433154881	0.12433154881	0.0	0.0	0.0459196232259	1.12232625484	0.491100698709	0.0	22.6718215942
20070205	0.0	12284.0	0.0	1497.0	0.124248497188	0.124248497188	0.0	0.0	0.0493222512305	1.06613230705	0.875512838364	0.0	22.4274158478
20070206	0.0	10867.0	0.0	1497.0	0.124248497188	0.124248497188	0.0	0.0	0.0832849368453	1.14094865322	0.624264657497	0.0	23.0274963379
20070207	0.0	9524.0	0.0	1497.0	0.124248497188	0.124248497188	0.0	0.0	0.0491295233369	1.00133597851	0.66530841589	0.0	23.3377304077
20070208	0.0	8262.0	0.0	1498.0	0.124165557325	0.124165557325	0.0	0.0	0.100367464125	0.859145522118	0.844911515713	0.0	22.9771308899
20070209	0.0	7123.0	0.0	1498.0	0.124165557325	0.124165557325	0.0	0.0	0.067839667201	0.811081469059	0.840544223785	2.07156913941e-32	22.6525325775
20070210	0.0	6109.0	0.0	1498.0	0.124165557325	0.124165557325	0.0	0.0	0.109416618943	0.679572761059	0.72758680582	0.0	22.956943512
20070211	0.0	5474.0	0.0	1497.0	0.124248497188	0.124248497188	0.0	0.0	0.0981286689639	0.536406159401	0.862392246723	0.0	21.8059825897
20070212	0.0	4605.0	0.0	1497.0	0.124248497188	0.122244492173	0.0	0.0	0.107887752354	0.509686052799	0.57526409626	0.0	23.1284656525
20070213	0.0	3940.0	0.0	1497.0	0.124248497188	0.123580493033	0.0	0.0	0.111291378736	0.424849689007	0.829892396927	0.0	23.0271663666
20070214	0.000295770470984	3381.0	0.0	1497.0	0.124248497188	0.114896461368	0.0	0.0	0.103864386678	0.35337343812	0.803694665432	0.0	23.495595932
20070215	0.000351493858034	2845.0	0.0	1498.0	0.124165557325	0.116822429001	0.0	0.0	0.112246237695	0.301735639572	0.810470938683	0.0	22.7707824707
20070216	0.00122299219947	2453.0	0.0	1498.0	0.124165557325	0.0861148163676	0.0	0.0	0.102869451046	0.263684898615	0.786192238331	0.0	22.7511501312
20070217	0.00346878101118	2018.0	0.0	1498.0	0.124165557325	0.0981308445334	0.0	0.0	0.107248999178	0.232977300882	0.800567269325	0.0	23.3942432404
20070218	0.000319693092024	21896.0	0.0	1498.0	0.124165557325	0.0667556747794	0.0	0.0	0.0978227630258	0.190921232104	0.798851788044	0.0	22.9190330505
20070219	0.000373956048861	24067.0	0.0	1498.0	0.124165557325	0.0854472666979	0.000667556771077	0.0	0.0985397621989	2.00467300415	0.564150750637	0.0	21.2681388855
20070220	0.000401391502237	22422.0	0.0	1498.0	0.124165557325	0.077436581254	0.000667556771077	0.0	0.0913683027029	2.18891859055	0.817216396332	0.0	21.4765701294
20070221	0.000519775087014	21163.0	1.0	1497.0	0.124248497188	0.0968603864312	0.0	0.0	0.0921395942569	2.1456246376	0.875356078148	0.0	21.0330410004
20070222	0.000597937090788	20069.0	0.0	1498.0	0.124833114445	0.0854472666979	0.00267022708431	0.0	0.0837292969227	2.00867819786	0.815487027168	0.0	22.3295574188
20070223	0.000677648058627	19184.0	0.0	1498.0	0.124833114445	0.0974632874131	0.00200267042965	0.0	0.0763065367937	1.82710278034	0.811239242554	0.0	22.511510849
20070224	0.000839142769109	15492.0	4.0	1498.0	0.124833114445	0.0941255018115	0.000667556771077	0.0	0.0653667971492	1.75500667095	0.847463726997	0.0	22.9541130066
20070225	0.000729588093236	15077.0	0.0	1498.0	0.126835778356	0.102803736925	0.0	0.0	0.0570126883686	1.40520691872	0.6546022892	0.0	23.3061847687
20070226	0.00086643564282	15004.0	0.0	1498.0	0.126835778356	0.0961281731725	0.00133511354215	0.0	0.0476503930986	1.39319097996	0.773836970329	0.0	24.1913776398
20070227	0.000682205776684	17590.0	0.0	1498.0	0.126835778356	0.108144193888	0.00133511354215	0.0	0.041173197329	1.32376503944	0.79140818119	0.0	24.2735862732
20070228	0.00082712987205	16926.0	2.0	1498.0	0.126835778356	0.0847797095776	0.00333778373897	0.0	0.0328313931823	1.57676899433	0.753842711449	0.0	25.1913299561
20070301	0.00078478717478	16565.0	4.0	1498.0	0.127503335476	0.110146865249	0.000667556771077	0.0	0.0298231840134	1.54539382458	0.765616893768	0.0	23.8883533478
20070302	0.000741015188396	16194.0	2.0	1497.0	0.130260527134	0.0888443589211	0.00200400804169	0.0	0.0227704104036	1.50768208504	0.750027775764	0.0	24.1995944977
20070303	0.000754100445192	15913.0	1.0	1497.0	0.131596520543	0.115564465523	0.00133600539993	0.0	0.0233582481742	1.4963259697	0.808187484741	0.0	24.0104007721
20070304	0.000703684752807	15632.0	1.0	1498.0	0.132176235318	0.103471294045	0.0	0.0	0.0174174215645	1.42723631859	0.767303705215	0.0	24.0797557831
20070305	0.0011713411659	15367.0	0.0	1498.0	0.132843792439	0.120827771723	0.00333778373897	0.0	0.0185188744217	1.42790389061	0.790278196335	0.0	23.8375759125
20070306	0.00116867944598	17969.0	4.0	1498.0	0.132843792439	0.110814422369	0.00333778373897	0.0	0.0140321068466	1.43658208847	0.739351511002	0.0	24.3203010559
20070307	0.00131323514506	17514.0	1.0	1498.0	0.13551402092	0.125500664115	0.00200267042965	0.0	0.0146176572889	1.6448597908	0.793462634087	0.0	23.1121253967
20070308	0.00144868751522	17257.0	1.0	1498.0	0.13618157804	0.116822429001	0.00200267042965	0.0	0.0114895803854	1.58344459534	0.554639458656	0.0	23.9378013611
20070309	0.00123222265393	19477.0	1.0	1498.0	0.13618157804	0.123498000205	0.00200267019682	0.0	0.0115599129349	1.58678245544	0.647038221359	0.0	23.6659545898
20070310	0.0012006002944	19990.0	3.0	1498.0	0.13684913516	0.106141522527	0.00200267042965	0.0	0.00914121326059	1.77102804184	0.665336549282	0.0	24.2856063843
20070311	0.00127805327065	19561.0	2.0	1498.0	0.138851806521	0.116822429001	0.000667556771077	0.0	0.00856732670218	1.77703595161	0.773074030876	0.0	23.762928009
20070312	0.00104258977808	19183.0	2.0	1497.0	0.140280559659	0.0888443589211	0.00267201079987	0.666666666667	0.00666639674455	1.78289914131	0.594777643681	0.0	23.1526737213
20070313	0.000700004398823	22857.0	1.0	1497.0	0.141616567969	0.108216434717	0.00200400804169	0.0	0.00613210024312	1.73947894573	0.727089226246	0.0	23.6041984558
20070314	0.000733911292627	21801.0	3.0	1498.0	0.142189592123	0.0761014670134	0.00267022708431	0.0	0.00469485670328	2.07009339333	0.565176784992	0.0	23.6119842529
20070315	0.000470101542305	21272.0	2.0	1498.0	0.144192263484	0.0927903875709	0.0	2.0	0.00468746013939	1.9012016058	0.583737134933	0.0	23.1349868774
20070316	0.00037977687316	21065.0	0.0	1498.0	0.144859805703	0.0634178891778	0.0	0.0	0.00357713084668	1.88451266289	0.681352198124	2.07156913941e-32	23.7896213531
20070317	0.000376630108804	21241.0	0.0	1498.0	0.144859805703	0.0781041383743	0.0	0.0	0.00389528949745	1.91522037983	0.722403407097	0.0	23.7609806061
20070318	0.000383932434488	20837.0	0.0	1499.0	0.144763171673	0.0600400269032	0.00200133421458	1.33333333333	0.00294185150415	1.94596397877	0.773911237717	0.0	23.0629901886
20070319	0.000387409207178	20650.0	1.0	1498.0	0.144859805703	0.075433909893	0.0	2.0	0.00336562329903	1.86114823818	0.666592776775	70.3787841797	23.5110340118
20070320	0.000421027303673	16626.0	0.0	1498.0	0.145527362823	0.0620827786624	0.0	1.33333333333	0.00254864059389	1.89853131771	0.668038606644	0.0	23.8200149536
20070321	0.000471364590339	16972.0	0.0	1498.0	0.145527362823	0.0801068097353	0.00133511354215	1.33333333333	0.00290561420843	1.48931908607	0.733508229256	0.0	22.977563858
20070322	0.000349976675352	17144.0	0.0	1497.0	0.145624577999	0.0541082173586	0.00133600539993	0.666666666667	0.00225266208872	1.56713426113	0.738688647747	2.07156913941e-32	22.5435676575
20070323	0.000291324366117	17163.0	0.0	1497.0	0.145624577999	0.0808283239603	0.0	0.666666666667	0.00259266979992	1.5631262064	0.712277650833	0.0	22.6558990479
20070324	0.00029125646688	17167.0	0.0	1497.0	0.145624577999	0.062124248594	0.0	0.666666666667	0.00196764431894	1.57715439796	0.729757428169	300.0	22.8500652313
20070325	0.000338696030667	17715.0	0.0	1497.0	0.145624577999	0.0841683372855	0.0	2.0	0.00211224146187	1.58851027489	0.750990629196	0.0	22.934671402
20070326	0.000339040503604	17697.0	0.0	1498.0	0.145527362823	0.0587449930608	0.000667556771077	1.33333333333	0.0020957745146	1.62883841991	0.757613420486	0.0	21.6297626495
20070327	0.000337495788699	17778.0	0.0	1498.0	0.145527362823	0.0814419239759	0.00133511354215	0.666666666667	0.00283527886495	1.6582108736	0.754940986633	0.0	21.669500351
20070328	0.000329489295837	18210.0	1.0	1498.0	0.145527362823	0.0640854462981	0.000667556771077	0.666666666667	0.00289705209434	1.631508708	0.76773250103	0.0	22.1946430206
20070329	0.000411974731833	14564.0	0.0	1498.0	0.146194919944	0.0827770382166	0.000667556771077	2.66666666667	0.00293304002844	1.64753007889	0.762245953083	0.0	22.8569030762
20070330	0.000398089177907	15072.0	1.0	1499.0	0.146097391844	0.0680453628302	0.000667111424264	0.666666666667	0.003682899056	1.34422957897	0.721648871899	0.0	23.5850334167
20070331	0.000390345463529	15371.0	0.0	1499.0	0.145430281758	0.0927284881473	0.000667111424264	0.666666666667	0.00406202767044	1.39226150513	0.56725615263	0.0	22.4768257141
20070401	0.000385579332942	15561.0	0.0	1499.0	0.145430281758	0.0693795830011	0.0	0.666666666667	0.00456135952845	1.45697128773	0.567739129066	0.0	22.8599414825
20070402	0.000307919690385	16238.0	0.0	1499.0	0.144763171673	0.0853902623057	0.000667111424264	2.66666666667	0.00478248437867	1.41827881336	0.606549024582	0.0	22.8082675934
20070403	0.000183542360901	16345.0	1.0	1498.0	0.143524706364	0.0667556747794	0.0	0.666666666667	0.00436492776498	1.47196269035	0.630547642708	0.0	23.0705356598
20070404	0.000181730065378	16508.0	0.0	1498.0	0.143524706364	0.0827770382166	0.0	0.0	0.00518348161131	1.4639519453	0.690872371197	0.0	22.9099769592
20070405	0.000181466253707	16532.0	0.0	1498.0	0.143524706364	0.0667556747794	0.000667556771077	0.0	0.00522411474958	1.49532711506	0.647021591663	0.0	23.717168808
20070406	0.000119510012155	16735.0	0.0	1498.0	0.142857149243	0.0894526019692	0.0	0.666666666667	0.00651321699843	1.51802396774	0.736263155937	0.0	24.0562458038
20070407	0.000119090153021	16794.0	0.0	1498.0	0.141522035003	0.0707610175014	0.000667556771077	0.0	0.00702625978738	1.53404533863	0.742132365704	0.0	23.7112464905
20070408	5.97978832957e-05	16723.0	1.0	1498.0	0.140854477882	0.0907877162099	0.0	0.0	0.00720564089715	1.48931908607	0.718806564808	0.0	24.3970794678
20070409	6.13572192378e-05	16298.0	0.0	1498.0	0.141522035003	0.0740987956524	0.0	0.0	0.00797410774976	1.51201593876	0.749024510384	0.0	24.4284515381
20070410	6.04375672992e-05	16546.0	0.0	1498.0	0.141522035003	0.0927903875709	0.0	0.0	0.00884783733636	1.50066757202	0.711166322231	0.0	24.2352237701
20070411	6.07459587627e-05	16462.0	0.0	1497.0	0.141616567969	0.072144292295	0.0	0.0	0.0097966613248	1.44488978386	0.733343720436	0.0	24.7793540955
20070412	6.10202587268e-05	16388.0	0.0	1498.0	0.140854477882	0.0934579446912	0.0	0.0	0.0107572907582	1.4506008625	0.674864590168	0.0	24.6614131927
20070413	4.98355439049e-05	20066.0	0.0	1498.0	0.140186920762	0.0747663527727	0.0	0.0	0.0104689048603	1.40987980366	0.723169863224	0.0	24.5833740234
20070414	0.0	20839.0	0.0	1500.0	0.140000000596	0.100666664541	0.0	0.0	0.0118452589959	1.83800005913	0.733517050743	0.0	24.6444644928
20070415	0.0	20509.0	0.0	1501.0	0.139240503311	0.0732844769955	0.0	0.0	0.0118789914995	1.89207184315	0.742004275322	0.0	24.4526729584
20070416	0.0	20209.0	0.0	1500.0	0.139333337545	0.0953333303332	0.0	0.666666666667	0.0126558402553	1.82000005245	0.742086529732	0.0	24.6015224457
20070417	0.0	23372.0	0.0	1500.0	0.139333337545	0.0653333365917	0.0	0.666666666667	0.0124980136752	1.8560000658	0.788689911366	0.0	23.742685318
20070418	0.0	22820.0	0.0	1500.0	0.139333337545	0.0939999967813	0.0	0.0	0.0127372182906	2.14333343506	0.784250915051	0.0	23.312002182
20070419	0.0	22197.0	0.0	1500.0	0.139333337545	0.0766666680574	0.0	0.0	0.0127838440239	2.09933328629	0.70482468605	0.0	24.9063453674
20070420	0.0	22103.0	0.0	1500.0	0.139333337545	0.0960000008345	0.0	0.0	0.01327472087	2.0	0.680344820023	0.0	25.3355751038
20070421	4.59432158095e-05	21766.0	0.0	1500.0	0.139333337545	0.070000000298	0.0	0.0	0.0128471562639	2.02133345604	0.742724120617	0.0	24.2704315186
20070422	0.000140239339089	21392.0	0.0	1500.0	0.139333337545	0.0933333337307	0.0	0.666666666667	0.0134050445631	2.01066660881	0.835640251637	0.0	22.1325950623
20070423	9.46073778323e-05	21140.0	0.0	1500.0	0.139333337545	0.0680000036955	0.0	0.0	0.0125205777586	1.99333333969	0.678703248501	0.0	23.156993866
20070424	9.52653135755e-05	20994.0	0.0	1500.0	0.139333337545	0.0886666700244	0.0	0.0	0.0128139127046	1.93933331966	0.695416688919	0.0	22.8753223419
20070425	4.82113573526e-05	20742.0	0.0	1501.0	0.139240503311	0.0646235868335	0.0	0.0	0.0123693235219	1.94203865528	0.732551813126	0.0	23.028875351
20070426	4.83792937302e-05	20670.0	0.0	1501.0	0.139240503311	0.0866089239717	0.0	0.0	0.0117087215185	1.87141907215	0.746495723724	0.0	23.3516330719
20070427	9.74706345005e-05	20519.0	0.0	1501.0	0.139240503311	0.0632911399007	0.000666222535074	0.666666666667	0.0110120866448	1.85276472569	0.793151974678	0.0	23.7766075134
20070428	9.78665120783e-05	20436.0	0.0	1500.0	0.138666659594	0.0766666680574	0.0	0.0	0.00999026652426	1.87533342838	0.710016131401	0.0	24.549369812
20070429	9.83380887192e-05	20338.0	0.0	1500.0	0.138666659594	0.0573333315551	0.000666666659527	0.0	0.00952675472945	1.86800003052	0.762787461281	0.0	24.2873897552
20070430	9.83816207736e-05	20329.0	1.0	1500.0	0.138666659594	0.0719999969006	0.0	0.0	0.00903843715787	1.84733331203	0.686390817165	0.0	24.6338996887
20070501	0.000143362325616	20926.0	0.0	1500.0	0.139333337545	0.0540000014007	0.0	0.0	0.0083801439032	1.79466664791	0.728078365326	0.0	24.3108692169
20070502	9.51837064349e-05	21012.0	0.0	1500.0	0.139333337545	0.0706666633487	0.0	0.0	0.00798778794706	1.91400003433	0.743617534637	0.0	23.7031211853
20070503	4.80169037473e-05	20826.0	0.0	1500.0	0.139333337545	0.0553333349526	0.000666666659527	0.0	0.00734044332057	1.94866669178	0.808111906052	0.0	24.1689624786
