date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	15.0	0.0	259.0	0.0810810774565	0.0810810774565	0.0	0.0	0.0368724353611	0.00772200757638	0.558848559856	0.0	14.4005012512
20070201	0.0	11.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0424677096307	0.0	0.436646223068	2.07156913941e-32	15.1430158615
20070202	0.0	9.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0278839077801	0.00766283506528	0.454853624105	0.0	15.8420219421
20070203	0.0	8.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.035408847034	0.00383141753264	0.469332963228	0.0	15.4958381653
20070204	0.0	6.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0354861989617	0.00383141753264	0.37216553092	0.0	15.176609993
20070205	0.0	4.0	0.0	260.0	0.0807692334056	0.0807692334056	0.0	0.0	0.0329846031964	0.00384615384974	0.697773933411	0.0	14.925901413
20070206	0.0	4.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0572088621557	0.00766283506528	0.482386738062	0.0	15.5194778442
20070207	0.0	4.0	0.0	260.0	0.0807692334056	0.0807692334056	0.0	0.0	0.0334880612791	0.00384615384974	0.516321599483	0.0	15.8232154846
20070208	0.0	4.0	0.0	260.0	0.0807692334056	0.0807692334056	0.0	0.0	0.0645762234926	0.0	0.667970836163	0.0	15.4556083679
20070209	0.0	3.0	0.0	260.0	0.0807692334056	0.0807692334056	0.0	0.0	0.0463392585516	0.0	0.661734938622	2.07156913941e-32	15.1242618561
20070210	0.0	3.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0740439593792	0.0	0.563928186893	0.0	15.4221725464
20070211	0.0	3.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0678733810782	0.0	0.674384117126	0.0	14.2646150589
20070212	0.0	1.0	0.0	261.0	0.084291189909	0.084291189909	0.0	0.0	0.0725510045886	0.0	0.433415621519	0.0	15.5804548264
20070213	0.0	0.0	0.0	259.0	0.0849420875311	0.0810810774565	0.0	0.0	0.0755189210176	0.0	0.645099878311	0.0	15.471991539
20070214	0.0	0.0	0.0	261.0	0.084291189909	0.0689655169845	0.0	0.0	0.0686325132847	0.0	0.622891843319	0.0	15.9336519241
20070215	0.0	0.0	0.0	260.0	0.0846153870225	0.0846153870225	0.0	0.0	0.0742582529783	0.0	0.624935388565	0.0	15.2022857666
20070216	0.0	0.0	0.0	260.0	0.0807692334056	0.0461538471282	0.0	0.0	0.0641843527555	0.0	0.602098703384	0.0	15.1759548187
20070217	0.0	15.0	0.0	261.0	0.084291189909	0.065134100616	0.0	0.0	0.0706255733967	0.0	0.612855553627	0.0	15.8122520447
20070218	0.0	12.0	0.0	260.0	0.0846153870225	0.0615384615958	0.0	0.0	0.0662878230214	0.00769230769947	0.608620643616	0.0	15.3305082321
20070219	0.0	10.0	0.0	259.0	0.0849420875311	0.0540540553629	0.0	0.0	0.0657972171903	0.00772200757638	0.413196533918	0.0	13.6737031937
20070220	0.0	10.0	0.0	257.0	0.0856031104922	0.0505836568773	0.0	0.0	0.0656739920378	0.0077821011655	0.619039654732	0.0	13.8755426407
20070221	0.0	12.0	0.0	259.0	0.0849420875311	0.0656370669603	0.0	0.0	0.0627085343003	0.00772200757638	0.664222955704	0.0	13.425444603
20070222	0.0	11.0	0.0	262.0	0.0839694663882	0.053435113281	0.0	0.0	0.0556246452034	0.00381679390557	0.613591194153	0.0	14.7156076431
20070223	0.0	12.0	0.0	261.0	0.084291189909	0.0727969333529	0.0	0.0	0.0506431423128	0.00766283506528	0.608068346977	0.0	14.891166687
20070224	0.0	11.0	0.0	261.0	0.084291189909	0.0613026805222	0.0	0.0	0.0431966744363	0.00383141753264	0.637356638908	0.0	15.327999115
20070225	0.0	9.0	0.0	262.0	0.0839694663882	0.0725190863013	0.0	0.0	0.0371466577053	0.00763358781114	0.47777402401	0.0	15.6742172241
20070226	0.0	10.0	0.0	261.0	0.0804597735405	0.0689655169845	0.0	0.0	0.0286700055003	0.00766283506528	0.574371635914	0.0	16.5529823303
20070227	0.0	12.0	0.0	261.0	0.084291189909	0.0804597735405	0.0	0.0	0.0265634823591	0.00383141753264	0.587065041065	0.0	16.6294269562
20070228	0.0	10.0	0.0	259.0	0.0849420875311	0.0656370669603	0.0	0.0	0.0212427042425	0.0193050187081	0.556799411774	0.0	17.5414161682
20070301	0.0	13.0	0.0	258.0	0.0852713212371	0.0813953503966	0.0	0.0	0.020056148991	0.0116279069334	0.56283634901	0.0	16.2332611084
20070302	0.0	10.0	0.0	254.0	0.0826771631837	0.0669291317463	0.0	0.0	0.0146940853447	0.0078740157187	0.54894554615	0.0	16.5390758514
20070303	0.0	10.0	0.0	258.0	0.0775193795562	0.0736434087157	0.0	0.0	0.0149056054652	0.00387596897781	0.594365715981	0.0	16.3448314667
20070304	0.0	7.0	0.0	258.0	0.0775193795562	0.0542635656893	0.0	0.0	0.0109963156283	0.00387596897781	0.560101807117	0.0	16.4091358185
20070305	0.0	4.0	0.0	256.0	0.078125	0.078125	0.0	0.0	0.012921826914	0.0	0.575981080532	0.0	16.1621417999
20070306	0.0	8.0	0.0	258.0	0.0775193795562	0.0697674453259	0.0	0.0	0.00967173557729	0.0	0.535555839539	0.0	16.6404266357
20070307	0.0	8.0	0.0	258.0	0.0775193795562	0.0775193795562	0.0	0.0	0.0109554640949	0.00387596897781	0.575534105301	0.0	15.4276504517
20070308	0.0	10.0	0.0	260.0	0.0807692334056	0.0692307725549	0.0	0.0	0.00871263816953	0.0	0.387802749872	0.0	16.2494354248
20070309	0.0	10.0	0.0	261.0	0.0804597735405	0.0804597735405	0.0	0.0	0.0086817573756	0.00766283506528	0.458684563637	0.0	15.9731473923
20070310	0.0	12.0	0.0	259.0	0.0810810774565	0.057915057987	0.0	0.0	0.00670926691964	0.0	0.472978532314	0.0	16.5888824463
20070311	0.0	13.0	0.0	258.0	0.0813953503966	0.0813953503966	0.0	0.0	0.00614055804908	0.00387596897781	0.556698381901	0.0	16.0626239777
20070312	0.0	9.0	0.0	256.0	0.08203125	0.0625	0.0	0.0	0.00472441967577	0.0078125	0.415901631117	0.0	15.449388504
20070313	0.0	8.0	0.0	259.0	0.0810810774565	0.0656370669603	0.0	0.0	0.00423784693703	0.00772200757638	0.520869970322	0.0	15.8972148895
20070314	0.0	12.0	0.0	260.0	0.0807692334056	0.0576923079789	0.0	0.0	0.00316587253474	0.0	0.393081128597	0.0	15.9023761749
20070315	0.0	10.0	0.0	261.0	0.0804597735405	0.065134100616	0.0	0.0	0.00302601442672	0.00766283506528	0.406469225883	0.0	15.4223213196
20070316	0.0	9.0	0.0	259.0	0.0810810774565	0.061776060611	0.0	0.0	0.00226287078112	0.00386100378819	0.483716994524	2.07156913941e-32	16.0739002228
20070317	0.0	9.0	0.0	260.0	0.0807692334056	0.0615384615958	0.0	0.0	0.00233102310449	0.00769230769947	0.51616537571	174.576950073	16.0428543091
20070318	0.0	10.0	0.0	260.0	0.0807692334056	0.0500000007451	0.0	0.0	0.0017926285509	0.00384615384974	0.555845797062	0.0	15.3426733017
20070319	0.0	12.0	0.0	258.0	0.0813953503966	0.0581395365298	0.0	0.0	0.00193730252795	0.00387596897781	0.471497029066	0.0	15.7887392044
20070320	0.0	8.0	0.0	259.0	0.0810810774565	0.0463320463896	0.0	0.0	0.00147650274448	0.0	0.47326657176	0.0	16.0959358215
20070321	0.0	8.0	0.0	259.0	0.0810810774565	0.057915057987	0.0	0.0	0.00154110940639	0.0	0.524253666401	0.0	15.2519540787
20070322	0.0	7.0	0.0	260.0	0.0807692334056	0.0346153862774	0.0	0.0	0.00116012000944	0.0	0.527999520302	2.07156913941e-32	14.8166046143
20070323	0.0	5.0	0.0	258.0	0.0813953503966	0.0542635656893	0.0	0.0	0.00126968417317	0.0	0.507894277573	0.0	14.9278478622
20070324	0.0	3.0	0.0	258.0	0.0775193795562	0.0310077518225	0.0	0.0	0.000908625195734	0.0	0.522521972656	0.0	15.1207618713
20070325	0.0	4.0	0.0	259.0	0.0772200748324	0.0386100374162	0.0	0.0	0.00130365451332	0.0	0.539870798588	0.0	15.2048025131
20070326	0.0	3.0	0.0	260.0	0.0769230797887	0.026923077181	0.0	0.0	0.000979454489425	0.00384615384974	0.543998420238	0.0	13.8991708755
20070327	0.0	3.0	0.0	260.0	0.0769230797887	0.0384615398943	0.0	0.0	0.00199500797316	0.0	0.542497515678	0.0	13.9388132095
20070328	0.0	2.0	0.0	258.0	0.0775193795562	0.0426356606185	0.0	0.0	0.00156563427299	0.0	0.554598629475	0.0	14.4634819031
20070329	0.0	2.0	0.0	258.0	0.0775193795562	0.0426356606185	0.0	0.0	0.0026286651846	0.0	0.552492022514	0.0	15.1259899139
20070330	0.0	1.0	0.0	253.0	0.0750988125801	0.0237154141068	0.0	0.0	0.00211796932854	0.0	0.522261917591	0.0	15.8543233871
20070331	0.0	0.0	0.0	256.0	0.078125	0.046875	0.0	0.0	0.00262442720123	0.0	0.399536669254	0.0	14.7463712692
20070401	0.0	1.0	0.0	256.0	0.078125	0.0234375	0.0	0.0	0.00212404923514	0.0	0.401766031981	0.0	15.1304321289
20070402	0.0	1.0	0.0	260.0	0.0769230797887	0.0384615398943	0.0	0.0	0.00224248575978	0.0	0.432535856962	0.0	15.0793933868
20070403	0.0	2.0	0.0	260.0	0.0769230797887	0.0153846153989	0.0	0.0	0.0017936861841	0.0	0.453074663877	0.0	15.3427696228
20070404	0.0	9.0	0.0	257.0	0.0778210088611	0.0272373538464	0.0	0.0	0.00173682067543	0.0	0.502012014389	0.0	15.1830253601
20070405	0.0	9.0	0.0	257.0	0.0778210088611	0.015564202331	0.0	0.0	0.00135256175417	0.00389105058275	0.469099700451	0.0	15.9916267395
20070406	0.0	8.0	0.0	258.0	0.0775193795562	0.0348837226629	0.0	0.0	0.00126258004457	0.0	0.542777478695	0.0	16.331609726
20070407	0.0	8.0	0.0	260.0	0.0769230797887	0.0230769235641	0.0	0.0	0.000954660761636	0.00384615384974	0.548690080643	0.0	15.9879541397
20070408	0.0	10.0	0.0	261.0	0.0766283497214	0.0344827584922	0.0	0.0	0.000916557095479	0.0	0.531779825687	0.0	16.6763496399
20070409	0.0	15.0	0.0	259.0	0.0772200748324	0.0193050187081	0.0	0.0	0.000693567213602	0.00386100378819	0.55830925703	0.0	16.7092075348
