date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	11118.0	0.0	1482.0	0.078947365284	0.0775978416204	0.0	0.0	0.0346791855991	0.79419708252	0.68410140276	0.0	20.4851913452
20070201	0.0	11328.0	0.0	1492.0	0.0784182325006	0.0770777463913	0.0	0.0	0.0373603031039	1.06099200249	0.544605493546	2.07156913941e-32	21.234254837
20070202	0.0	10425.0	0.0	1482.0	0.078947365284	0.0775978416204	0.0	0.0	0.024387601763	1.08164644241	0.563818275928	0.0	21.9428119659
20070203	0.0	9623.0	0.0	1498.0	0.0781041383743	0.0767690241337	0.0	0.0	0.0293207019567	0.95527368784	0.582622766495	0.0	21.6074104309
20070204	0.0	9043.0	0.0	1495.0	0.075585283339	0.075585283339	0.0	0.0	0.0258960556239	0.878260850906	0.471255481243	0.0	21.2958145142
20070205	0.0	8609.0	0.0	1496.0	0.0788770020008	0.0788770020008	0.0	0.0	0.0304265730083	0.78743314743	0.843847811222	0.0	21.0534667969
20070206	0.0	8189.0	0.0	1493.0	0.0810448750854	0.0810448750854	0.0	0.0	0.0534829609096	0.797052919865	0.599770247936	0.0	21.6559276581
20070207	0.0	8933.0	0.0	1494.0	0.0816599726677	0.0816599726677	0.0	0.0	0.0308658741415	0.762382864952	0.639035463333	0.0	21.968252182
20070208	0.0	8085.0	0.0	1489.0	0.0779046341777	0.0779046341777	0.0	0.0	0.0628300905228	0.828072547913	0.812862992287	0.0	21.610874176
20070209	0.0	7310.0	0.0	1483.0	0.0809170603752	0.0809170603752	0.0	0.0	0.04219526425	0.743762671947	0.808193027973	2.07156913941e-32	21.2890930176
20070210	0.0	6400.0	0.0	1490.0	0.081208050251	0.081208050251	0.0	0.0	0.0710134357214	0.662416100502	0.698088288307	0.0	21.5963306427
20070211	0.0	5658.0	0.0	1490.0	0.0818791911006	0.0818791911006	0.0	0.0	0.0635922700167	0.571140944958	0.827697992325	0.0	20.4483528137
20070212	0.0	5276.0	0.0	1499.0	0.0813875943422	0.0793862566352	0.0	0.0	0.0708367079496	0.49766510725	0.549203515053	0.0	21.7731189728
20070213	0.0	4478.0	0.0	1495.0	0.0809364542365	0.0809364542365	0.0	0.0	0.0730108693242	0.488294303417	0.795372545719	0.0	21.6757678986
20070214	0.0	3884.0	0.0	1493.0	0.0763563290238	0.0696584060788	0.0	0.0	0.0646221265197	0.379102468491	0.769717812538	0.0	22.147354126
20070215	0.0	3420.0	0.0	1499.0	0.0760506987572	0.0720480307937	0.0	0.0	0.0701492652297	0.351567715406	0.775180160999	0.0	21.4257354736
20070216	0.0	2951.0	0.0	1495.0	0.0769230797887	0.0521739125252	0.0	0.0	0.065627656877	0.294983297586	0.750842630863	0.0	21.4093894958
20070217	0.000799360510428	2502.0	0.0	1488.0	0.0766129046679	0.0611559152603	0.0	0.0	0.0685586929321	0.288978487253	0.764292359352	0.0	22.0558300018
20070218	0.000952834670898	2099.0	0.0	1491.0	0.0764587521553	0.0402414500713	0.000670690787956	0.0	0.063406586647	0.262240111828	0.761840760708	0.0	21.5839691162
20070219	0.0	1860.0	2.0	1494.0	0.0763052180409	0.0555555559695	0.000669344037306	0.0	0.0643398091197	0.193440422416	0.535409033298	0.0	19.9359779358
20070220	0.00129701686092	1542.0	3.0	1499.0	0.0780520364642	0.0473649092019	0.0	0.0	0.0601335689425	0.184122741222	0.777408063412	0.0	20.1483230591
20070221	0.0	1261.0	0.0	1507.0	0.0829462483525	0.0623755790293	0.000663570011966	0.0	0.0612366348505	0.132714003325	0.833250522614	0.0	19.7080459595
20070222	0.0	1027.0	0.0	1495.0	0.0816053524613	0.0521739125252	0.0	0.0	0.0554626956582	0.111036792397	0.774956226349	0.0	21.0082073212
20070223	0.00120627263095	829.0	0.0	1495.0	0.0816053524613	0.063545152545	0.0	0.0	0.0511199906468	0.0809364542365	0.770320057869	0.0	21.1936264038
20070224	0.00143678160384	696.0	0.0	1496.0	0.0808823555708	0.0521390363574	0.0	0.0	0.0433352962136	0.0815508067608	0.804665565491	0.0	21.6395568848
20070225	9.18948717299e-05	10882.0	0.0	1505.0	0.0823920294642	0.0691029876471	0.0	0.0	0.0381511673331	0.0617940202355	0.619878232479	0.0	21.9939994812
20070226	0.000130446132971	15332.0	0.0	1509.0	0.0808482468128	0.0609675273299	0.0	0.0	0.0313349664211	0.9887342453	0.733192324638	0.0	22.8837490082
20070227	0.000141914424603	14093.0	0.0	1505.0	0.0817275717854	0.0657807290554	0.000664451799821	0.0	0.0277592148632	1.33754146099	0.749648749828	0.0	22.9692783356
20070228	7.61440678616e-05	13133.0	0.0	1511.0	0.0820648595691	0.0555923245847	0.0	0.0	0.0221265275031	1.28127062321	0.713482379913	0.0	23.8903102875
20070301	0.00016302576114	12268.0	0.0	1512.0	0.081349208951	0.0720899477601	0.0	0.0	0.019375892356	1.2037037611	0.723853170872	0.0	22.5905628204
