date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	11032.0	0.0	1503.0	0.129740521312	0.128409847617	0.0	0.0	0.0584784150124	0.938789069653	0.694443762302	0.0	21.8111286163
20070201	0.0	10238.0	0.0	1503.0	0.129740521312	0.128409847617	0.0	0.0	0.0634293034673	1.01596808434	0.559234082699	2.07156913941e-32	22.5580863953
20070202	0.0	9636.0	0.0	1504.0	0.12965425849	0.128324463964	0.0	0.0	0.0424184389412	0.9428191185	0.575655758381	0.0	23.2722206116
20070203	0.0	9110.0	0.0	1505.0	0.129568099976	0.128239199519	0.0	0.0	0.0510795004666	0.843189358711	0.596523761749	0.0	22.945306778
20070204	0.0	8857.0	0.0	1505.0	0.128239199519	0.128239199519	0.0	0.0	0.0458674654365	0.798006653786	0.487202733755	0.0	22.6330795288
20070205	0.0	8360.0	0.0	1505.0	0.128239199519	0.128239199519	0.0	0.0	0.0519246645272	0.790033221245	0.848319351673	0.0	22.3915367126
20070206	0.0	9067.0	0.0	1507.0	0.128732576966	0.128732576966	0.0	0.0	0.090983055532	0.784339725971	0.613068640232	0.0	22.9955997467
20070207	0.0	8065.0	0.0	1503.0	0.128409847617	0.128409847617	0.0	0.0	0.0502091608942	0.814371287823	0.650125682354	0.0	23.3080654144
20070208	0.0	7162.0	0.0	1502.0	0.128495335579	0.128495335579	0.0	0.0	0.102798044682	0.733022689819	0.818689107895	0.0	22.9547119141
20070209	0.0	6264.0	0.0	1500.0	0.12866666913	0.12866666913	0.0	0.0	0.0698556602001	0.641333341599	0.815561056137	2.07156913941e-32	22.634979248
20070210	0.0	5411.0	0.0	1502.0	0.128495335579	0.128495335579	0.0	0.0	0.112482115626	0.567243695259	0.708923995495	0.0	22.943775177
20070211	0.0	4676.0	0.0	1501.0	0.12858094275	0.12858094275	0.0	0.0	0.101592093706	0.525649547577	0.834811925888	0.0	21.7975940704
20070212	0.0	4156.0	0.0	1501.0	0.12858094275	0.127914726734	0.0	0.0	0.111262843013	0.446369081736	0.561382055283	0.0	23.1214256287
20070213	0.0	3450.0	0.0	1504.0	0.128989368677	0.128989368677	0.0	0.0	0.115922786295	0.37034574151	0.803437590599	0.0	23.029001236
20070214	0.000346020766301	2890.0	0.0	1502.0	0.127829566598	0.116511315107	0.0	0.0	0.107415616512	0.290279626846	0.778325080872	0.0	23.5022068024
20070215	0.0012366034789	2426.0	0.0	1502.0	0.127829566598	0.120505988598	0.0	0.0	0.11605168879	0.272303581238	0.783430576324	0.0	22.7819480896
20070216	0.00343642616645	2037.0	0.0	1504.0	0.128324463964	0.0844414904714	0.0	0.0	0.10603633523	0.230053186417	0.759159564972	0.0	22.7671794891
20070217	0.00356718199328	1682.0	0.0	1499.0	0.128752499819	0.0960640460253	0.000667111424264	0.0	0.11026225239	0.183455631137	0.772768199444	0.0	23.4152736664
20070218	0.00354107655585	1412.0	0.0	1499.0	0.128752499819	0.0687124729156	0.0	0.0	0.100616753101	0.155436962843	0.770654857159	0.0	22.9447650909
20070219	0.000235377185163	16994.0	0.0	1500.0	0.12800000608	0.0906666666269	0.0	0.0	0.102126270533	0.144666671753	0.551442444324	0.0	21.2959976196
20070220	0.000250344222877	15978.0	0.0	1502.0	0.127829566598	0.0732356831431	0.0	0.0	0.0964330285788	1.5872169733	0.783544421196	0.0	21.5115413666
20070221	0.000400881952373	14967.0	0.0	1498.0	0.128170892596	0.0981308445334	0.0	0.0	0.096138805151	1.5327103138	0.841742873192	0.0	21.0719394684
20070222	0.00063545856392	14163.0	0.0	1502.0	0.128495335579	0.0885486006737	0.00133155786898	0.0	0.0879884585738	1.32623171806	0.783810973167	0.0	22.3741436005
20070223	0.000599430524744	13346.0	0.0	1505.0	0.128239199519	0.102325581014	0.000664451799821	0.0	0.0801663994789	1.23455142975	0.779846489429	0.0	22.5609226227
20070224	0.000837676867377	10744.0	1.0	1500.0	0.127333328128	0.0920000001788	0.000666666659527	0.0	0.0681827515364	1.19933331013	0.813154280186	0.0	23.0073432922
20070225	0.000949487264734	10532.0	0.0	1499.0	0.127418279648	0.108739160001	0.00133422284853	0.0	0.0595030933619	0.948632419109	0.636907756329	0.0	23.3590908051
