date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	18777.0	0.0	1502.0	0.127829566598	0.125832229853	0.0	0.0	0.0549019724131	1.96804261208	0.728927195072	0.0	25.7705001831
20070201	0.0	16555.0	0.0	1502.0	0.127829566598	0.125832229853	0.0	0.0	0.0599854998291	1.62916111946	0.59279280901	2.07156913941e-32	26.5196495056
20070202	0.0	14458.0	0.0	1503.0	0.12774451077	0.125748500228	0.0	0.0	0.0404932908714	1.53493010998	0.609124958515	0.0	27.2368545532
20070203	0.0	12581.0	0.0	1503.0	0.12774451077	0.125748500228	0.0	0.0	0.0501467883587	1.30805063248	0.631296932697	0.0	26.9131679535
20070204	0.0	10944.0	0.0	1503.0	0.125748500228	0.125748500228	0.0	0.0	0.0452124662697	1.10911512375	0.520493209362	0.0	26.6025104523
20070205	0.0	9986.0	0.0	1503.0	0.125748500228	0.125748500228	0.0	0.0	0.0496479719877	1.04191613197	0.885300934315	0.0	26.3624744415
20070206	0.0	8487.0	0.0	1502.0	0.125832229853	0.125832229853	0.0	0.0	0.0872911959887	0.940745651722	0.649303376675	0.0	26.9679012299
20070207	0.0	40383.0	0.0	1502.0	0.125832229853	0.125832229853	0.0	0.0	0.0490495488048	0.778295636177	0.686995983124	0.0	27.2812576294
20070208	0.0	37942.0	0.0	1502.0	0.125832229853	0.125832229853	0.0	0.0	0.101334959269	3.65512633324	0.857535839081	0.0	26.9291381836
20070209	5.57506828045e-05	35874.0	0.0	1501.0	0.125916048884	0.125916048884	0.0	0.0	0.0685569345951	3.44170570374	0.855682194233	2.07156913941e-32	26.6100921631
20070210	0.000582631735597	34327.0	0.0	1502.0	0.125832229853	0.125832229853	0.0	0.0	0.110837422311	3.19573903084	0.749113678932	0.0	26.919254303
20070211	0.000376609998057	39829.0	0.0	1502.0	0.125832229853	0.125832229853	0.00133155786898	0.0	0.0996391400695	3.06857538223	0.877564311028	0.0	25.7732429504
20070212	0.000584670982789	37628.0	4.0	1502.0	0.125832229853	0.125832229853	0.00199733697809	0.0	0.109328776598	3.65113162994	0.600393891335	0.0	27.0966281891
20070213	0.000670016743243	35820.0	3.0	1502.0	0.127829566598	0.125832229853	0.00399467349052	0.0	0.112996898592	3.3501996994	0.847792506218	0.0	27.0044326782
20070214	0.000846542301588	34257.0	2.0	1502.0	0.129826903343	0.115179762244	0.00066577893449	0.0	0.10499368608	3.23235678673	0.823221743107	0.0	27.4771537781
20070215	0.000826800591312	32656.0	1.0	1503.0	0.130405858159	0.117099136114	0.00266134389676	0.0	0.112655691803	3.1071190834	0.829804778099	0.0	26.7561664581
20070216	0.000888353039045	31519.0	1.0	1502.0	0.131158456206	0.0865512639284	0.00332889473066	0.0	0.102325938642	2.92609858513	0.806208610535	0.0	26.7405261993
20070217	0.000817367399577	30586.0	5.0	1502.0	0.131824240088	0.0998668447137	0.00199733697809	0.0	0.106966465712	2.86950731277	0.821137070656	0.0	27.3875846863
20070218	0.00160771701485	29856.0	1.0	1502.0	0.134487345815	0.0699067935348	0.00266311573796	0.0	0.0996709614992	2.75832223892	0.820395648479	0.0	26.9158153534
20070219	0.00129441020545	29357.0	2.0	1503.0	0.135063201189	0.0918163657188	0.00665335962549	0.0	0.102459236979	2.71989369392	0.597665190697	0.0	25.2652835846
20070220	0.00170192075893	28791.0	4.0	1503.0	0.136393874884	0.0851630046964	0.00199600798078	0.0	0.0973240509629	2.67731189728	0.836021840572	0.0	25.4795436859
20070221	0.00161114148796	36620.0	3.0	1502.0	0.139147803187	0.0992010682821	0.00399467349052	0.0	0.09563831985	2.60053277016	0.897719919682	0.0	25.0381221771
20070222	0.00209649465978	35774.0	1.0	1501.0	0.140572950244	0.0899400413036	0.00532978028059	0.0	0.0873764753342	3.26782155037	0.83899140358	0.0	26.3385906219
20070223	0.00269687152468	35226.0	2.0	1500.0	0.140666663647	0.104666665196	0.0086666662246	0.0	0.079101935029	3.19799995422	0.836159288883	0.0	26.5233974457
20070224	0.00318194972351	34570.0	8.0	1500.0	0.142000004649	0.0939999967813	0.00533333327621	0.0	0.0672104507685	3.19533324242	0.871227920055	0.0	26.9675712585
20070225	0.00319140008651	35721.0	3.0	1501.0	0.145902737975	0.105263158679	0.00599600281566	0.0	0.0582422092557	3.11259174347	0.691474437714	0.0	27.3165016174
20070226	0.00335857016034	35134.0	8.0	1502.0	0.147137150168	0.101198405027	0.00998668465763	0.0	0.0480692945421	3.25699090958	0.801896452904	0.0	28.2099761963
20070227	0.00360948289745	34631.0	5.0	1502.0	0.152463376522	0.113848201931	0.0113182421774	0.0	0.0425105839968	3.20239686966	0.820581793785	0.0	28.2937927246
20070228	0.00417689001188	34236.0	9.0	1502.0	0.155792281032	0.0985352844	0.0119840204716	0.0	0.0341603085399	3.08788299561	0.784178078175	0.0	29.213054657
20070301	0.00422202516347	33870.0	8.0	1502.0	0.15912117064	0.123169109225	0.0119840214029	0.0	0.0325243286788	3.06191730499	0.7970277071	0.0	27.9110412598
20070302	0.00416356883943	33625.0	8.0	1504.0	0.163563832641	0.100398935378	0.0159574467689	1.33333333333	0.0250730253756	3.18151593208	0.781009614468	0.0	28.2233791351
20070303	0.00408666115254	33279.0	19.0	1504.0	0.16821809113	0.128324463964	0.0199468079954	2.0	0.025507260114	3.009973526	0.837864220142	0.0	28.0346050262
20070304	0.00458881771192	33124.0	19.0	1504.0	0.178191483021	0.109042555094	0.0166223403066	2.0	0.0190668012947	3.0571808815	0.799097180367	0.0	28.1046390533
20070305	0.00430394336581	32993.0	18.0	1505.0	0.186710968614	0.130897015333	0.0152823915705	1.33333333333	0.0196596756577	2.97475075722	0.823761463165	0.0	27.862663269
20070306	0.00324590085074	41899.0	11.0	1506.0	0.19455511868	0.122841969132	0.0152722448111	0.0	0.0150873558596	2.97808766365	0.773450016975	0.0	28.3449478149
20070307	0.00303567526862	41177.0	16.0	1506.0	0.199203193188	0.135458171368	0.00863213837147	3.33333333333	0.0155998729169	3.75365209579	0.828809440136	0.0	27.1370677948
20070308	0.00292317988351	40367.0	5.0	1507.0	0.207697406411	0.12209688127	0.00995355006307	1.33333333333	0.0122934058309	3.77040481567	0.603561222553	0.0	27.956577301
20070309	0.00238717463799	39796.0	3.0	1506.0	0.209163352847	0.135458171368	0.0106241703033	0.666666666667	0.0120817413554	3.68459486961	0.691615760326	0.0	27.6889610291
20070310	0.00195621093735	39873.0	10.0	1506.0	0.211155384779	0.118193894625	0.00664010643959	3.33333333333	0.00944984424859	3.65405058861	0.708345592022	0.0	28.3072853088
20070311	0.0016797313001	39292.0	6.0	1505.0	0.21594683826	0.134219273925	0.00730896973982	1.33333333333	0.00883199367672	3.62657809258	0.809933781624	0.0	27.7840557098
20070312	0.00154547556303	38823.0	5.0	1504.0	0.219414889812	0.108377657831	0.00465425522998	0.666666666667	0.0068183997646	3.53922867775	0.644722521305	0.0	27.1646118164
20070313	0.00148213631473	38458.0	3.0	1505.0	0.221262454987	0.130232557654	0.00531561439857	0.0	0.00631611282006	3.55016613007	0.762328863144	0.0	27.620639801
20070314	0.00141698808875	38109.0	3.0	1506.0	0.222443565726	0.0883134156466	0.00531208515167	4.0	0.00518435519189	3.42164683342	0.612576425076	0.0	27.6200675964
20070315	0.00128612294793	38099.0	3.0	1506.0	0.223771587014	0.118193894625	0.00664010643959	2.66666666667	0.00566523522139	3.51261639595	0.631554722786	0.0	27.1420021057
20070316	0.00123781932052	37970.0	6.0	1505.0	0.225913614035	0.100332222879	0.00664451811463	3.33333333333	0.00522177992389	3.49833893776	0.720910668373	2.07156913941e-32	27.7988395691
20070317	0.00105415738653	37945.0	2.0	1504.0	0.228723406792	0.115691490471	0.00664893630892	6.0	0.0055774198845	3.40159583092	0.760704338551	300.0	27.766740799
