date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	631.0	0.0	2051.0	0.158459290862	0.158459290862	0.0	0.0	0.0723775178194	0.0370550975204	0.735764563084	0.0	25.552728653
20070201	0.0	609.0	0.0	2054.0	0.159201562405	0.159201562405	0.0	0.0	0.0792733952403	0.0399221032858	0.599184513092	2.07156913941e-32	26.2958393097
20070202	0.0	607.0	0.0	2050.0	0.159999996424	0.159999996424	0.0	0.0	0.0556352436543	0.0424390248954	0.616606652737	0.0	27.007818222
20070203	0.0	593.0	0.0	2055.0	0.161070555449	0.161070555449	0.0	0.0	0.067128546536	0.0384428203106	0.63861066103	0.0	26.6793022156
20070204	0.0	565.0	0.0	2059.0	0.160271972418	0.160271972418	0.0	0.0	0.0597782880068	0.0364254489541	0.526789665222	0.0	26.3631286621
20070205	0.0	775.0	0.0	2057.0	0.161400094628	0.161400094628	0.0	0.0	0.0652965381742	0.0369470119476	0.893562555313	0.0	26.1178035736
20070206	0.0	719.0	0.0	2052.0	0.161793366075	0.161793366075	0.0	0.0	0.111510790884	0.0545808970928	0.656976640224	0.0	26.7180862427
20070207	0.0	837.0	0.0	2053.0	0.161714568734	0.161714568734	0.0	0.0	0.0648122951388	0.0535801276565	0.69475287199	0.0	27.026222229
20070208	0.0	811.0	0.0	2059.0	0.162214666605	0.162214666605	0.0	0.0	0.130943953991	0.0480815954506	0.866248011589	0.0	26.6693019867
20070209	0.0	784.0	0.0	2055.0	0.161070555449	0.161070555449	0.0	0.0	0.0889115482569	0.048661801964	0.864522755146	2.07156913941e-32	26.3454875946
20070210	0.0	777.0	0.0	2052.0	0.159844055772	0.159844055772	0.0	0.0	0.140813156962	0.0472709536552	0.7575070858	0.0	26.6501502991
20070211	0.0	738.0	0.0	2058.0	0.161807581782	0.161807581782	0.0	0.0	0.128424629569	0.051506318152	0.88596111536	0.0	25.4997425079
20070212	0.0	734.0	0.0	2059.0	0.161728993058	0.161243319511	0.0	0.0	0.140609279275	0.0446818843484	0.607438623905	0.0	26.8184318542
20070213	0.0	725.0	0.0	2069.0	0.159980669618	0.15901401639	0.0	0.0	0.143479496241	0.0497825033963	0.857559740543	0.0	26.7222518921
20070214	0.0	745.0	0.0	2065.0	0.16125908494	0.148184016347	0.0	0.0	0.135646060109	0.0469733662903	0.834360659122	0.0	27.1908950806
20070215	0.0	879.0	0.0	2054.0	0.159688413143	0.147517040372	0.0	0.0	0.144723758101	0.0511197671294	0.840449035168	0.0	26.4660930634
20070216	0.0	871.0	0.0	2056.0	0.159046694636	0.103112839162	0.0	0.0	0.132545098662	0.0554474703968	0.816410601139	0.0	26.4467258453
