date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	15004.0	0.0	1522.0	0.11103811115	0.1097240448	0.0	0.0	0.0501855574548	1.404073596	0.698780655861	0.0	23.0407867432
20070201	0.0	14248.0	0.0	1513.0	0.111037671566	0.109715797007	0.0	0.0	0.0534271784127	1.33575677872	0.564345061779	2.07156913941e-32	23.7874908447
20070202	0.0	13746.0	0.0	1498.0	0.106141522527	0.105473965406	0.0	0.0	0.0331935621798	1.3090788126	0.58082395792	0.0	24.5013866425
20070203	0.0	14253.0	0.0	1508.0	0.110079579055	0.10941644758	0.0	0.0	0.0426270104945	1.23342180252	0.601830244064	0.0	24.1740436554
20070204	0.0	12664.0	0.0	1524.0	0.105643041432	0.105643041432	0.0	0.0	0.0374901294708	1.28149604797	0.492850035429	0.0	23.8606681824
20070205	0.0	11163.0	0.0	1508.0	0.1007957533	0.1007957533	0.0	0.0	0.039355635643	1.1372679472	0.852534174919	0.0	23.6177215576
20070206	0.0	9804.0	0.0	1511.0	0.103904701769	0.103904701769	0.0	0.0	0.0703788995743	1.01786899567	0.618836402893	0.0	24.2200965881
20070207	0.0	8414.0	0.0	1496.0	0.104278072715	0.104278072715	0.0	0.0	0.0399444028735	0.914438545704	0.655906200409	0.0	24.5304927826
20070208	0.0	7368.0	0.0	1511.0	0.107213765383	0.107213765383	0.0	0.0	0.0861411988735	0.787557899952	0.823981881142	0.0	24.1749343872
20070209	0.0	6676.0	0.0	1515.0	0.104290425777	0.104290425777	0.0	0.0	0.0575096197426	0.645544528961	0.821315467358	2.07156913941e-32	23.8526210785
20070210	0.0	5645.0	0.0	1511.0	0.105228327215	0.105228327215	0.0	0.0	0.0927889049053	0.587690293789	0.715513348579	0.0	24.1585445404
