date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	552.0	0.0	1503.0	0.110445775092	0.109115101397	0.0	0.0	0.0492225587368	0.0565535575151	0.728927195072	0.0	25.7705001831
20070201	0.0	558.0	0.0	1503.0	0.109115101397	0.107784427702	0.0	0.0	0.0524622388184	0.0492348633707	0.59279280901	2.07156913941e-32	26.5196495056
20070202	0.0	556.0	0.0	1518.0	0.110671937466	0.109354414046	0.0	0.0	0.0354319550097	0.0553359687328	0.609124958515	0.0	27.2368545532
20070203	0.0	548.0	0.0	1520.0	0.110526315868	0.109210528433	0.0	0.0	0.0433365367353	0.0407894738019	0.631296932697	0.0	26.9131679535
20070204	0.0	550.0	0.0	1515.0	0.110231019557	0.10957095772	0.0	0.0	0.0391662605107	0.0534653477371	0.520493209362	0.0	26.6025104523
20070205	0.0	890.0	0.0	1524.0	0.108267717063	0.107611551881	0.0	0.0	0.0426982752979	0.0406824164093	0.885300934315	0.0	26.3624744415
20070206	0.0	881.0	0.0	1517.0	0.108108110726	0.108108110726	0.0	0.0	0.0749889686704	0.0718523412943	0.649303376675	0.0	26.9679012299
20070207	0.0	842.0	0.0	1510.0	0.10860927403	0.10860927403	0.0	0.0	0.0420586429536	0.0807946994901	0.686995983124	0.0	27.2812576294
20070208	0.0	827.0	0.0	1523.0	0.111621797085	0.111621797085	0.0	0.0	0.0890641286969	0.0728824660182	0.857535839081	0.0	26.9291381836
20070209	0.0	799.0	0.0	1527.0	0.1113294065	0.1113294065	0.0	0.0	0.0597712285817	0.083824492991	0.855682194233	2.07156913941e-32	26.6100921631
20070210	0.0	790.0	0.0	1513.0	0.109715797007	0.109715797007	0.0	0.0	0.0963473021984	0.0760079324245	0.749113678932	0.0	26.919254303
20070211	0.0	893.0	0.0	1505.0	0.110299006104	0.110299006104	0.0	0.0	0.087015196681	0.0651162788272	0.877564311028	0.0	25.7732429504
20070212	0.0	846.0	0.0	1518.0	0.108695648611	0.108036890626	0.0	0.0	0.0942484363914	0.0843214765191	0.600393891335	0.0	27.0966281891
20070213	0.0	816.0	0.0	1523.0	0.108338803053	0.107682205737	0.0	0.0	0.0976115092635	0.0873276367784	0.847792506218	0.0	27.0044326782
20070214	0.0	782.0	0.0	1519.0	0.108624093235	0.0967741906643	0.0	0.0	0.0917927473783	0.0776826888323	0.823221743107	0.0	27.4771537781
20070215	0.0	763.0	0.0	1511.0	0.109199203551	0.102581068873	0.0	0.0	0.100256919861	0.0628722682595	0.829804778099	0.0	26.7561664581
20070216	0.00131406041328	761.0	0.0	1512.0	0.108465611935	0.0707671940327	0.0	0.0	0.0922346040606	0.074074074626	0.806208610535	0.0	26.7405261993
20070217	0.00262467190623	762.0	0.0	1512.0	0.109788358212	0.081349208951	0.0	0.0	0.0976116210222	0.0753968209028	0.821137070656	0.0	27.3875846863
20070218	0.00267022708431	749.0	0.0	1518.0	0.108695648611	0.0500658750534	0.0	0.0	0.0895448476076	0.0750988125801	0.820395648479	0.0	26.9158153534
20070219	0.00236127502285	847.0	0.0	1520.0	0.111184209585	0.0763157904148	0.0	0.0	0.0917633026838	0.0638157874346	0.597665190697	0.0	25.2652835846
20070220	0.00243605370633	821.0	0.0	1516.0	0.11015830934	0.0646438002586	0.0	0.0	0.0853488892317	0.0784960463643	0.836021840572	0.0	25.4795436859
20070221	0.0024509804789	816.0	0.0	1496.0	0.110962569714	0.0835561528802	0.000668449210934	0.0	0.0852865353227	0.0594919770956	0.897719919682	0.0	25.0381221771
20070222	0.00378310214728	793.0	2.0	1509.0	0.110669314861	0.0735586509109	0.0	0.0	0.0771901607513	0.0821736231446	0.83899140358	0.0	26.3385906219
20070223	0.00385109125637	779.0	0.0	1511.0	0.113170087337	0.0886829942465	0.0	0.0	0.0711239874363	0.076770350337	0.836159288883	0.0	26.5233974457
20070224	0.00374999991618	800.0	0.0	1510.0	0.1105960235	0.0761589407921	0.0	0.0	0.0589338131249	0.0701986700296	0.871227920055	0.0	26.9675712585
20070225	0.00365853658877	820.0	0.0	1517.0	0.110085695982	0.0896506235003	0.0	0.0	0.0504843629897	0.0751483216882	0.691474437714	0.0	27.3165016174
20070226	0.00606796098873	824.0	0.0	1511.0	0.112508274615	0.0814030468464	0.0	0.0	0.0431061610579	0.0641958937049	0.801896452904	0.0	28.2099761963
20070227	0.00487210741267	821.0	0.0	1507.0	0.112806901336	0.100199073553	0.0	0.0	0.0372816063464	0.0776376947761	0.820581793785	0.0	28.2937927246
