date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	15278.0	0.0	1518.0	0.091567851603	0.0909090936184	0.0	0.0	0.0405312217772	1.44400525093	0.714403688908	0.0	23.9771995544
20070201	0.0	14376.0	0.0	1509.0	0.0914512947202	0.090788602829	0.0	0.0	0.0442438535392	1.39695167542	0.576476156712	2.07156913941e-32	24.7236976624
20070202	0.0	13365.0	0.0	1504.0	0.0917553156614	0.091090425849	0.0	0.0	0.0309865325689	1.25332450867	0.593535721302	0.0	25.4349365234
20070203	0.0	12138.0	0.0	1514.0	0.090488769114	0.0898282676935	0.0	0.0	0.037202052772	1.2331571579	0.615007996559	0.0	25.1039199829
20070204	0.0	11931.0	0.0	1498.0	0.0914552733302	0.0914552733302	0.0	0.0	0.0328321605921	1.09078776836	0.503831088543	0.0	24.7894706726
20070205	0.0	10367.0	0.0	1499.0	0.0913942605257	0.0913942605257	0.0	0.0	0.0368262603879	1.00867247581	0.873975396156	0.0	24.5449409485
20070206	0.0	9132.0	0.0	1502.0	0.0898801609874	0.0898801609874	0.0	0.0	0.061661105603	0.951398134232	0.633451044559	0.0	25.1454353333
20070207	0.0	7864.0	0.0	1496.0	0.0915775373578	0.0915775373578	0.0	0.0	0.0371448732913	0.838235318661	0.672324836254	0.0	25.4543533325
20070208	0.0	6860.0	0.0	1501.0	0.0919387042522	0.0919387042522	0.0	0.0	0.0747290924191	0.674883425236	0.845624029636	0.0	25.0961151123
20070209	0.0	6026.0	0.0	1511.0	0.0880211815238	0.0880211815238	0.0	0.0	0.0491146482527	0.614162802696	0.843079328537	2.07156913941e-32	24.7715816498
20070210	0.0	5342.0	0.0	1517.0	0.088991433382	0.088991433382	0.0	0.0	0.0788217782974	0.539222121239	0.734626829624	0.0	25.0752334595
20070211	0.0	26922.0	0.0	1521.0	0.0894148573279	0.0894148573279	0.0	0.0	0.0713776424527	0.514135479927	0.865473687649	0.0	23.9235515594
20070212	0.00023431093723	25607.0	0.0	1516.0	0.0916886553168	0.0910290256143	0.0	0.0	0.0800227448344	2.38918209076	0.585419416428	0.0	25.242389679
20070213	0.000249169446761	24080.0	0.0	1516.0	0.0903693959117	0.0897097662091	0.000659630633891	0.0	0.0809663310647	2.3278362751	0.834350466728	0.0	25.1431407928
