date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	14634.0	0.0	1502.0	0.103195741773	0.102529957891	0.0	0.0	0.0468483231962	1.39480686188	0.698780655861	0.0	23.0407867432
20070201	0.0	14167.0	0.0	1503.0	0.103127077222	0.102461740375	0.0	0.0	0.0510489344597	1.3240185976	0.564345061779	2.07156913941e-32	23.7874908447
20070202	0.0	13401.0	0.0	1502.0	0.103195741773	0.102529957891	0.0	0.0	0.0348904021084	1.28295600414	0.58082395792	0.0	24.5013866425
20070203	0.0	13882.0	0.0	1502.0	0.103195741773	0.102529957891	0.0	0.0	0.0428096652031	1.226364851	0.601830244064	0.0	24.1740436554
20070204	0.0	12302.0	0.0	1501.0	0.102598264813	0.102598264813	0.0	0.0	0.0394093990326	1.24716854095	0.492850035429	0.0	23.8606681824
20070205	0.0	10964.0	0.0	1501.0	0.102598264813	0.102598264813	0.0	0.0	0.0425124876201	1.08461022377	0.852534174919	0.0	23.6177215576
20070206	0.0	9476.0	0.0	1501.0	0.102598264813	0.102598264813	0.0	0.0	0.0705050528049	0.986009299755	0.618836402893	0.0	24.2200965881
20070207	0.0	8114.0	0.0	1501.0	0.102598264813	0.102598264813	0.0	0.0	0.0412012599409	0.839440405369	0.655906200409	0.0	24.5304927826
20070208	0.0	7018.0	0.0	1500.0	0.102666668594	0.102666668594	0.0	0.0	0.0830798074603	0.716666698456	0.823981881142	0.0	24.1749343872
20070209	0.0	6312.0	0.0	1500.0	0.102666668594	0.102666668594	0.0	0.0	0.0578773841262	0.623333334923	0.821315467358	2.07156913941e-32	23.8526210785
20070210	0.0	5433.0	0.0	1500.0	0.102666668594	0.102666668594	0.0	0.0	0.0916018262506	0.554000020027	0.715513348579	0.0	24.1585445404
20070211	0.0	4594.0	0.0	1499.0	0.102068044245	0.102068044245	0.0	0.0	0.0820911377668	0.490993976593	0.84130781889	0.0	23.0092105865
20070212	0.0	3964.0	0.0	1499.0	0.102068044245	0.102068044245	0.0	0.0	0.0888573154807	0.415610432625	0.568736374378	0.0	24.3294754028
20070213	0.00120120123029	3330.0	0.0	1499.0	0.102068044245	0.10140093416	0.0	0.0	0.0910337120295	0.364242821932	0.811124265194	0.0	24.2334766388
20070214	0.00281195086427	2845.0	0.0	1499.0	0.102068044245	0.0893929302692	0.000667111424264	0.0	0.0846475511789	0.333555728197	0.786677956581	0.0	24.702709198
20070215	0.0002790762519	28666.0	0.0	1499.0	0.102068044245	0.0940627083182	0.0	0.0	0.0918373167515	0.26617744565	0.792236864567	0.0	23.9782333374
20070216	0.000299850071315	26680.0	0.0	1499.0	0.102068044245	0.0700467005372	0.00133422284853	0.0	0.0841843187809	2.60373592377	0.768429815769	0.0	23.9590110779
20070217	0.000359899218893	25007.0	2.0	1499.0	0.102068044245	0.0740493685007	0.000667111424264	0.0	0.0881291851401	2.45963978767	0.78255045414	0.0	24.6024150848
20070218	0.00038219804992	23548.0	0.0	1499.0	0.103402271867	0.0473649092019	0.000667111424264	0.0	0.0812926739454	2.27151441574	0.781006991863	0.0	24.1270008087
20070219	0.000405241124099	22209.0	0.0	1499.0	0.102735154331	0.0680453628302	0.000667111424264	0.0	0.0821673348546	2.19679784775	0.561903357506	0.0	22.4730625153
20070220	0.000374795024982	21345.0	0.0	1500.0	0.102666668594	0.0546666681767	0.0	0.0	0.0782711058855	1.93733334541	0.795160710812	0.0	22.6833896637
20070221	0.000482648785692	20719.0	0.0	1500.0	0.102666668594	0.0740000009537	0.0	0.0	0.0767204537988	2.01066660881	0.854333043098	0.0	22.2382507324
20070222	0.000502487295307	19901.0	0.0	1500.0	0.102666668594	0.0646666660905	0.000666666659527	0.0	0.0685107335448	1.88800001144	0.796547174454	0.0	23.5348415375
20070223	0.000416016642703	19230.0	0.0	1500.0	0.102666668594	0.07866666466	0.00200000009499	0.0	0.0614731200039	1.84200000763	0.793124616146	0.0	23.715801239
20070224	0.000375677569536	18633.0	1.0	1500.0	0.102666668594	0.0706666633487	0.0	0.0	0.0520243830979	1.71866667271	0.827180027962	0.0	24.1562576294
20070225	0.000437780458014	18274.0	0.0	1500.0	0.103333331645	0.0833333358169	0.0	0.0	0.0453750193119	1.71866667271	0.650412857533	0.0	24.5017318726
20070226	0.000392949354136	17814.0	0.0	1500.0	0.103333331645	0.0719999969006	0.000666666659527	0.0	0.0375366508961	1.62800002098	0.758567512035	0.0	25.3908748627
20070227	0.000455580855487	17560.0	0.0	1500.0	0.103333331645	0.0853333324194	0.00133333331905	0.0	0.0325027555227	1.6073333025	0.776241898537	0.0	25.4708709717
20070228	0.000574415549636	17409.0	2.0	1499.0	0.102735154331	0.0693795830011	0.00133422284853	0.0	0.0256384257227	1.58839225769	0.740723371506	0.0	26.3862934113
20070301	0.00128249975387	17154.0	0.0	1499.0	0.104069381952	0.0860573723912	0.0	0.0	0.0234010480344	1.63042032719	0.752273380756	0.0	25.0805416107
20070302	0.00147292762995	16973.0	0.0	1499.0	0.104069381952	0.0733822584152	0.00133422284853	0.0	0.0178823266178	1.48699128628	0.736425042152	0.0	25.3890895844
20070303	0.00154577882495	16820.0	1.0	1498.0	0.104138851166	0.0954606160522	0.00267022708431	0.0	0.017788503319	1.54873156548	0.79135453701	0.0	25.1966171265
20070304	0.00125831388868	16689.0	0.0	1498.0	0.104806408286	0.079439252615	0.00200267019682	0.0	0.013221568428	1.50600802898	0.753186941147	0.0	25.2629337311
20070305	0.00162850844208	20878.0	2.0	1498.0	0.104806408286	0.0987983942032	0.00333778373897	0.0	0.0136502552778	1.51268362999	0.776381552219	0.0	25.0173187256
20070306	0.00117833493277	24611.0	2.0	1499.0	0.106070712209	0.0920613706112	0.000667111424264	0.666666666667	0.0103052090853	1.86791193485	0.727556884289	0.0	25.4960746765
20070307	0.00133011885919	24058.0	0.0	1499.0	0.10740493983	0.100733824074	0.00400266842917	0.0	0.0107610905543	2.25750494003	0.78039008379	0.0	24.2846164703
20070308	0.00127583567519	23514.0	2.0	1499.0	0.10740493983	0.0900600403547	0.00533689139411	0.666666666667	0.00844268873334	2.18812537193	0.561411142349	0.0	25.1011104584
20070309	0.00130157487001	23049.0	7.0	1500.0	0.108666665852	0.10000000149	0.00266666663811	0.0	0.00860228389502	2.15666675568	0.646515667439	0.0	24.8297519684
20070310	0.00119352841284	22622.0	1.0	1500.0	0.112666666508	0.0833333358169	0.00200000009499	0.0	0.00679132016376	2.11733341217	0.662851274014	0.0	25.4448261261
20070311	0.00103580276482	22205.0	1.0	1501.0	0.113257825375	0.0959360450506	0.00199866760522	0.0	0.006441693753	2.06795477867	0.761489629745	0.0	24.9184036255
20070312	0.000798722030595	26292.0	1.0	1501.0	0.113924048841	0.0712858065963	0.00199866760522	0.0	0.00495028449222	2.07861423492	0.600428342819	0.0	24.2964897156
20070313	0.000857098319102	25668.0	1.0	1501.0	0.114590272307	0.0912724882364	0.000666222535074	0.0	0.00470146397129	2.42838120461	0.715752542019	0.0	24.7491168976
20070314	0.000716760230716	25113.0	0.0	1501.0	0.115256495774	0.0619586929679	0.00199866760522	0.666666666667	0.00362326321192	2.35043311119	0.569919705391	0.0	24.7462272644
20070315	0.000488023099024	24589.0	3.0	1501.0	0.115256495774	0.0766155868769	0.0	0.0	0.00367412040941	2.25516319275	0.588050961494	0.0	24.2653961182
20070316	0.000330947746988	24173.0	0.0	1501.0	0.117255166173	0.0493004657328	0.0	0.0	0.00281417975202	2.26049304008	0.675415933132	2.07156913941e-32	24.9193611145
20070317	0.00029390770942	23817.0	0.0	1501.0	0.117255166173	0.0652898102999	0.00199866760522	0.666666666667	0.00307977152988	2.16722178459	0.714135110378	300.0	24.884967804
20070318	0.00031469631358	19066.0	1.0	1501.0	0.116588942707	0.0512991324067	0.0	0.666666666667	0.00236995145679	2.08994007111	0.766217947006	0.0	24.1815032959
20070319	0.000360768957762	19403.0	0.0	1501.0	0.117255166173	0.0646235868335	0.0	0.0	0.00293838535435	1.75549638271	0.665957689285	0.0	24.6235313416
20070320	0.000355275842594	19703.0	0.0	1502.0	0.117177098989	0.0499334223568	0.0	0.0	0.0024432213977	1.70639145374	0.667205095291	0.0	24.9251842499
20070321	0.000249538366916	20037.0	0.0	1502.0	0.117177098989	0.0665778964758	0.00066577893449	0.0	0.0029508927837	1.78761649132	0.727307796478	0.0	24.0773658752
20070322	0.00023684334883	21111.0	2.0	1500.0	0.117333330214	0.038666665554	0.0	0.666666666667	0.00222193612717	1.87533330917	0.732307195663	2.07156913941e-32	23.6364345551
20070323	0.00018197533791	21981.0	0.0	1499.0	0.118078716099	0.0647098049521	0.0	0.666666666667	0.0024552824907	1.96330881119	0.711667954922	0.0	23.7408905029
20070324	0.000136481510708	21981.0	0.0	1499.0	0.118078716099	0.0480320230126	0.0	0.666666666667	0.00184098666068	2.04869914055	0.72594332695	0.0	23.9307956696
20070325	0.00013647529704	21982.0	0.0	1499.0	0.117411606014	0.0647098049521	0.0	1.33333333333	0.00190450507216	2.00400257111	0.745968580246	0.0	24.0084705353
20070326	0.00013647529704	21982.0	0.0	1498.0	0.117489986122	0.0480640865862	0.0	0.666666666667	0.0016446756199	2.03204274178	0.754880189896	0.0	22.6968402863
20070327	0.000137450741022	21826.0	0.0	1498.0	0.117489986122	0.0620827786624	0.0	2.0	0.00155055918731	2.00267028809	0.754236698151	0.0	22.7268352509
20070328	0.000170454542967	17600.0	0.0	1498.0	0.117489986122	0.0487316437066	0.00133511354215	3.33333333333	0.00162971264217	1.97196257114	0.762355208397	0.0	23.2471542358
20070329	5.56575942028e-05	17967.0	1.0	1498.0	0.116822429001	0.0580774359405	0.000667556771077	1.33333333333	0.0017363341758	1.57009351254	0.756388008595	0.0	23.9025669098
20070330	5.26232688571e-05	19003.0	0.0	1498.0	0.117489986122	0.0447263009846	0.0	0.0	0.00182786060032	1.63417887688	0.716776013374	0.0	24.6228694916
20070331	5.26205003553e-05	19004.0	0.0	1498.0	0.117489986122	0.0600801073015	0.0	0.666666666667	0.00189038971439	1.76368486881	0.57507610321	0.0	23.5092220306
20070401	5.21077599842e-05	19191.0	0.0	1498.0	0.117489986122	0.0473965294659	0.0	0.666666666667	0.00182736141142	1.72563409805	0.569735407829	0.0	23.879617691
20070402	5.18645283591e-05	19281.0	0.0	1498.0	0.117489986122	0.0640854462981	0.0	0.666666666667	0.00209143478423	1.77503347397	0.6078312397	0.0	23.8230514526
20070403	5.15889405506e-05	19384.0	0.0	1498.0	0.117489986122	0.0460614152253	0.0	1.33333333333	0.00220471085049	1.75500667095	0.629099845886	0.0	24.0739574432
20070404	5.19264722243e-05	19258.0	0.0	1498.0	0.117489986122	0.0674232318997	0.0	0.0	0.00296390010044	1.76368486881	0.688296198845	0.0	23.9104614258
20070405	0.0	18595.0	0.0	1497.0	0.116900466383	0.0521042086184	0.0	0.0	0.00270169787109	1.69806277752	0.650485396385	0.0	24.7067699432
20070406	0.0	34739.0	0.0	1497.0	0.116232462227	0.0681362748146	0.0	0.666666666667	0.00364925968461	1.69806277752	0.73291939497	0.0	25.0431976318
20070407	0.0	32905.0	0.0	1497.0	0.115564465523	0.0527722127736	0.0	0.0	0.00327887758613	3.1456246376	0.74405837059	0.0	24.6987819672
20070408	0.0	30619.0	0.0	1498.0	0.11481975764	0.072096131742	0.0	0.0	0.00472430186346	3.00467276573	0.723481357098	0.0	25.3637199402
20070409	0.0	28994.0	0.0	1498.0	0.1134846434	0.0540720969439	0.0	0.666666666667	0.00478642247617	2.76769018173	0.746325194836	0.0	25.3911514282
20070410	0.0	27908.0	0.0	1498.0	0.112817086279	0.0740987956524	0.0	0.666666666667	0.00587506685406	2.57610154152	0.714176237583	0.0	25.1893634796
20070411	0.0	26934.0	0.0	1498.0	0.112817086279	0.0567423216999	0.0	0.0	0.00521258590743	2.53538036346	0.731357872486	0.0	25.7267074585
20070412	0.0	25993.0	0.0	1498.0	0.112149529159	0.075433909893	0.0	0.0	0.00606628600508	2.49465966225	0.679509997368	0.0	25.6048030853
20070413	0.0	25308.0	0.0	1498.0	0.112149529159	0.0574098788202	0.0	0.0	0.00587586453184	2.41855812073	0.724175333977	0.0	25.5151157379
20070414	0.0	28994.0	0.0	1498.0	0.112149529159	0.0781041383743	0.0	0.0	0.00700300605968	2.23498010635	0.732055664062	0.0	25.5678310394
20070415	0.0	28241.0	0.0	1497.0	0.112224452198	0.0587842352688	0.0	0.0	0.00749970180914	2.66666674614	0.740896522999	0.0	25.3683719635
20070416	0.0	27751.0	0.0	1497.0	0.112224452198	0.0828323289752	0.0	0.0	0.00707246828824	2.55911827087	0.741179168224	0.0	25.5094108582
