date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	824.0	0.0	205.0	0.190243899822	0.190243899822	0.0	0.0	0.0790738537908	0.565853655338	0.693698942661	0.0	21.2013263702
20070201	0.0	770.0	0.0	205.0	0.190243899822	0.190243899822	0.0	0.0	0.085249774158	0.624390244484	0.55415058136	2.07156913941e-32	21.9477310181
20070202	0.0	750.0	0.0	207.0	0.188405796885	0.188405796885	0.0	0.0	0.0537953078747	0.555555582047	0.573050916195	0.0	22.6554145813
20070203	0.0	1135.0	0.0	205.0	0.190243899822	0.190243899822	0.0	0.0	0.0672972723842	0.526829242706	0.592533171177	0.0	22.3197898865
20070204	0.0	1059.0	0.0	205.0	0.185365855694	0.185365855694	0.0	0.0	0.0567785836756	0.717073142529	0.48077994585	0.0	22.0057430267
20070205	0.0	994.0	0.0	200.0	0.189999997616	0.189999997616	0.0	0.0	0.0670281872153	0.660000026226	0.854203641415	0.0	21.7612571716
20070206	0.0	914.0	0.0	202.0	0.188118815422	0.188118815422	0.0	0.0	0.117360331118	0.668316841125	0.61016523838	0.0	22.3617420197
20070207	0.0	888.0	0.0	203.0	0.187192112207	0.187192112207	0.0	0.0	0.0669150128961	0.605911314487	0.649482667446	0.0	22.6717185974
20070208	0.0	1016.0	0.0	202.0	0.178217828274	0.178217828274	0.0	0.0	0.143038615584	0.603960394859	0.823900818825	0.0	22.3129005432
20070209	0.0	974.0	0.0	203.0	0.182266011834	0.182266011834	0.0	0.0	0.0914335548878	0.615763545036	0.819775819778	2.07156913941e-32	21.989200592
20070210	0.0	930.0	0.0	202.0	0.188118815422	0.188118815422	0.0	0.0	0.166557684541	0.633663356304	0.709636688232	0.0	22.2944030762
20070211	0.0	891.0	0.0	199.0	0.190954774618	0.190954774618	0.0	0.0	0.148313313723	0.663316547871	0.839948832989	0.0	21.1444549561
20070212	0.0	882.0	0.0	198.0	0.181818187237	0.181818187237	0.0	0.0	0.159005507827	0.580808103085	0.559950053692	0.0	22.4665985107
20070213	0.0	867.0	0.0	197.0	0.182741120458	0.182741120458	0.0	0.0	0.165707424283	0.532994925976	0.808040499687	0.0	22.3680458069
20070214	0.0	966.0	0.0	204.0	0.186274513602	0.18137255311	0.0	0.0	0.15896064043	0.563725471497	0.78251928091	0.0	22.8376731873
20070215	0.0	902.0	0.0	204.0	0.186274513602	0.186274513602	0.0	0.0	0.174387291074	0.66666662693	0.788256824017	0.0	22.1140670776
20070216	0.0	856.0	0.0	206.0	0.184466019273	0.121359221637	0.0	0.0	0.157150134444	0.55339807272	0.76394122839	0.0	22.0958175659
20070217	0.0	763.0	0.0	205.0	0.180487811565	0.151219516993	0.0	0.0	0.162142083049	0.536585330963	0.777760386467	0.0	22.7404174805
20070218	0.0	666.0	0.0	205.0	0.185365855694	0.0926829278469	0.0	0.0	0.149454295635	0.531707286835	0.775645673275	0.0	22.266702652
20070219	0.0	592.0	0.0	205.0	0.180487811565	0.117073170841	0.0	0.0	0.15205591917	0.453658521175	0.548180520535	0.0	20.6164188385
20070220	0.0	541.0	0.0	205.0	0.180487811565	0.102439023554	0.0	0.0	0.14354082942	0.3560975492	0.791498124599	0.0	20.8274593353
20070221	0.0	466.0	0.0	206.0	0.17961165309	0.121359221637	0.0	0.0	0.140788674355	0.40291261673	0.848766624928	0.0	20.3853645325
20070222	0.0	1072.0	0.0	207.0	0.18357488513	0.120772950351	0.0	0.0	0.130666255951	0.299516886473	0.789962112904	0.0	21.6840934753
20070223	0.0	1035.0	0.0	205.0	0.185365855694	0.151219516993	0.0	0.0	0.128242090344	0.678048789501	0.785623908043	0.0	21.8680057526
20070224	0.0	1004.0	0.0	207.0	0.18357488513	0.115942031145	0.0	0.0	0.11179125309	0.618357479572	0.820357561111	0.0	22.3123245239
20070225	0.0	1017.0	0.0	200.0	0.180000007153	0.155000001192	0.0	0.0	0.0950060635805	0.659999966621	0.634989142418	0.0	22.6644706726
20070226	0.0	990.0	0.0	203.0	0.17733989656	0.142857149243	0.0	0.0	0.0761637687683	0.655172407627	0.748732924461	0.0	23.5539665222
20070227	0.0	955.0	0.0	201.0	0.174129351974	0.164179101586	0.0	0.0	0.0638556107879	0.68159198761	0.765684783459	0.0	23.6382446289
20070228	0.00106609810609	938.0	0.0	202.0	0.183168321848	0.158415839076	0.0	0.0	0.0544834285975	0.648514866829	0.729246616364	0.0	24.5581378937
20070301	0.000871080148499	1148.0	0.0	201.0	0.174129351974	0.164179101586	0.0	0.0	0.0475277639925	0.582089543343	0.740125060081	0.0	23.2572917938
20070302	0.000893655058462	1119.0	0.0	202.0	0.178217828274	0.128712877631	0.0	0.0	0.0372309274971	0.727722764015	0.724353671074	0.0	23.5707798004
20070303	0.00274977087975	1091.0	0.0	203.0	0.182266011834	0.182266011834	0.0	0.0	0.0402436740696	0.783251225948	0.780032634735	0.0	23.3837394714
20070304	0.00281954882666	1064.0	0.0	206.0	0.17961165309	0.135922327638	0.0	0.0	0.0298451203853	0.781553387642	0.740402698517	0.0	23.4554252625
20070305	0.00383509113453	1043.0	0.0	204.0	0.18137255311	0.18137255311	0.0	0.0	0.0313223712146	0.647058844566	0.762510716915	0.0	23.2155284882
