date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	1031.0	0.0	151.0	0.132450327277	0.132450327277	0.0	0.0	0.0545171909034	1.05960261822	0.68410140276	0.0	20.4851913452
20070201	0.0	1060.0	0.0	154.0	0.149350643158	0.149350643158	0.0	0.0	0.0648953169584	0.935064911842	0.544605493546	2.07156913941e-32	21.234254837
20070202	0.0	969.0	0.0	154.0	0.155844151974	0.155844151974	0.0	0.0	0.0436168834567	0.948051929474	0.563818275928	0.0	21.9428119659
20070203	0.0	929.0	0.0	156.0	0.153846159577	0.153846159577	0.0	0.0	0.0522953234613	0.814102590084	0.582622766495	0.0	21.6074104309
20070204	0.0	846.0	0.0	153.0	0.156862750649	0.156862750649	0.0	0.0	0.0513730533421	0.875817000866	0.471255481243	0.0	21.2958145142
20070205	0.0	1579.0	0.0	153.0	0.156862750649	0.156862750649	0.0	0.0	0.0587088316679	0.830065369606	0.843847811222	0.0	21.0534667969
20070206	0.0	1518.0	0.0	156.0	0.160256415606	0.160256415606	0.0	0.0	0.112007118762	1.34615385532	0.599770247936	0.0	21.6559276581
20070207	0.0	1558.0	0.0	155.0	0.161290317774	0.161290317774	0.0	0.0	0.0619348324835	1.23870968819	0.639035463333	0.0	21.968252182
20070208	0.0	1457.0	0.0	155.0	0.154838711023	0.154838711023	0.0	0.0	0.125632256269	1.29677414894	0.812862992287	0.0	21.610874176
20070209	0.0	1320.0	0.0	156.0	0.153846159577	0.153846159577	0.0	0.0	0.0847134068608	1.19230771065	0.808193027973	2.07156913941e-32	21.2890930176
20070210	0.0	1274.0	0.0	155.0	0.148387089372	0.148387089372	0.0	0.0	0.129258409142	1.12903225422	0.698088288307	0.0	21.5963306427
20070211	0.0	1201.0	0.0	156.0	0.153846159577	0.153846159577	0.0	0.0	0.122374132276	0.980769217014	0.827697992325	0.0	20.4483528137
20070212	0.0	1279.0	0.0	160.0	0.15625	0.15625	0.0	0.0	0.136653885245	1.05000007153	0.549203515053	0.0	21.7731189728
20070213	0.0	1200.0	0.0	161.0	0.155279502273	0.155279502273	0.0	0.0	0.142436027527	1.08695650101	0.795372545719	0.0	21.6757678986
20070214	0.0	1242.0	0.0	158.0	0.158227846026	0.139240503311	0.0	0.0	0.136792466044	1.08860754967	0.769717812538	0.0	22.147354126
20070215	0.0	1171.0	0.0	159.0	0.157232701778	0.150943398476	0.0	0.0	0.148162201047	1.02515721321	0.775180160999	0.0	21.4257354736
20070216	0.0	1077.0	0.0	158.0	0.151898726821	0.0822784826159	0.0	0.0	0.13813136518	0.962025344372	0.750842630863	0.0	21.4093894958
20070217	0.0	982.0	0.0	157.0	0.152866244316	0.114649683237	0.0	0.0	0.145509704947	0.974522352219	0.764292359352	0.0	22.0558300018
20070218	0.0	906.0	0.0	155.0	0.148387089372	0.0645161271095	0.0	0.0	0.135997772217	0.896774172783	0.761840760708	0.0	21.5839691162
20070219	0.0	907.0	0.0	154.0	0.149350643158	0.0909090936184	0.0	0.0	0.136037826538	0.766233801842	0.535409033298	0.0	19.9359779358
20070220	0.0	807.0	0.0	158.0	0.158227846026	0.0949367061257	0.0	0.0	0.135971754789	0.715189874172	0.777408063412	0.0	20.1483230591
20070221	0.0	692.0	0.0	158.0	0.151898726821	0.107594937086	0.0	0.0	0.123947493732	0.778481006622	0.833250522614	0.0	19.7080459595
20070222	0.0	623.0	0.0	159.0	0.157232701778	0.106918238103	0.0	0.0	0.111305631697	0.54088050127	0.774956226349	0.0	21.0082073212
20070223	0.00174825172871	572.0	0.0	158.0	0.164556965232	0.120253168046	0.0	0.0	0.106620304286	0.582278490067	0.770320057869	0.0	21.1936264038
20070224	0.00191204587463	523.0	0.0	155.0	0.161290317774	0.109677419066	0.0	0.0	0.0893003717065	0.529032230377	0.804665565491	0.0	21.6395568848
20070225	0.00141143263318	1417.0	0.0	156.0	0.160256415606	0.115384615958	0.0	0.0	0.0770853757858	0.435897439718	0.619878232479	0.0	21.9939994812
20070226	0.000777000794187	1287.0	0.0	151.0	0.158940404654	0.112582780421	0.0	0.0	0.0629012808204	1.12582778931	0.733192324638	0.0	22.8837490082
20070227	0.0	1241.0	0.0	151.0	0.152317881584	0.11920529604	0.00662251655012	0.0	0.048970837146	1.2119204998	0.749648749828	0.0	22.9692783356
20070228	0.0	1279.0	0.0	152.0	0.157894730568	0.0986842140555	0.0	0.0	0.0409371815622	1.18421053886	0.713482379913	0.0	23.8903102875
20070301	0.0	1212.0	0.0	155.0	0.154838711023	0.135483875871	0.0	0.0	0.032326605171	1.051612854	0.723853170872	0.0	22.5905628204
20070302	0.0	1209.0	0.0	155.0	0.154838711023	0.116129033267	0.0	0.0	0.0244350191206	1.09677422047	0.708285987377	0.0	22.9049911499
20070303	0.000856898026541	1167.0	0.0	156.0	0.153846159577	0.153846159577	0.0	0.0	0.0201220121235	0.993589758873	0.763277113438	0.0	22.7188587189
20070304	0.000744601653423	1343.0	0.0	157.0	0.159235671163	0.12738853693	0.0	0.0	0.0149141540751	0.910827994347	0.723813772202	0.0	22.7912693024
20070305	0.000772797502577	1294.0	0.0	151.0	0.165562912822	0.158940404654	0.0	0.0	0.0144788874313	1.26490068436	0.745273530483	0.0	22.5520248413
20070306	0.00156862742733	1275.0	0.0	156.0	0.166666671634	0.141025647521	0.0	0.0	0.0107701886445	1.13461530209	0.696412444115	0.0	23.0375480652
20070307	0.00162866443861	1228.0	0.0	155.0	0.161290317774	0.148387089372	0.0	0.0	0.0103468736634	1.14193558693	0.747376024723	0.0	21.8322048187
20070308	0.00164473685436	1216.0	0.0	155.0	0.161290317774	0.141935482621	0.0	0.0	0.00812037102878	1.0387096405	0.521373450756	0.0	22.6594524384
20070309	0.000867302704137	1153.0	0.0	155.0	0.161290317774	0.154838711023	0.00645161280409	0.0	0.0076622441411	0.99354839325	0.608266830444	0.0	22.391078949
20070310	0.0	1147.0	0.0	155.0	0.161290317774	0.135483875871	0.00645161280409	0.0	0.00586816063151	1.09032249451	0.625340104103	0.0	23.0130691528
20070311	0.000892857147846	1120.0	0.0	154.0	0.155844151974	0.149350643158	0.0	0.0	0.00516447937116	1.04545450211	0.726760387421	0.0	22.4928417206
20070312	0.000874890654813	1143.0	0.0	154.0	0.162337660789	0.110389612615	0.0	0.0	0.00405379105359	0.987012982368	0.558437168598	0.0	21.8832912445
20070313	0.000720980518963	1387.0	0.0	152.0	0.164473682642	0.138157889247	0.0	0.0	0.0050169415772	1.03947365284	0.682402014732	0.0	22.3380374908
20070314	0.00075872533489	1318.0	0.0	154.0	0.162337660789	0.0974025949836	0.00649350648746	0.0	0.00394630385563	1.16883122921	0.529896497726	0.0	22.3465003967
20070315	0.000777604989707	1286.0	0.0	155.0	0.161290317774	0.141935482621	0.0	0.0	0.00437375018373	1.22580647469	0.547276854515	0.0	21.8714504242
20070316	0.0	1258.0	0.0	154.0	0.162337660789	0.103896103799	0.0	0.0	0.00334658334032	1.17532467842	0.639028668404	2.07156913941e-32	22.5285549164
20070317	0.0	1229.0	0.0	155.0	0.167741939425	0.103225804865	0.0	0.0	0.00408616894856	1.07741940022	0.677837610245	0.0	22.5012168884
20070318	0.0	1325.0	0.0	158.0	0.164556965232	0.0632911399007	0.0	0.0	0.00302590918727	1.10126578808	0.726965129375	0.0	21.8044452667
20070319	0.0	1309.0	0.0	157.0	0.165605098009	0.0764331221581	0.0	0.0	0.00367806851864	1.09554135799	0.625417411327	270.488708496	22.2534542084
20070320	0.0	1300.0	0.0	157.0	0.165605098009	0.063694268465	0.0	0.0	0.00281300977804	1.11464977264	0.626827418804	0.0	22.5629749298
20070321	0.0	1288.0	0.0	155.0	0.161290317774	0.0645161271095	0.0	0.0	0.00324037042446	1.09677422047	0.68833553791	0.0	21.721326828
20070322	0.0	1272.0	0.0	157.0	0.165605098009	0.0573248416185	0.0	0.0	0.00257431180216	1.10828018188	0.693108558655	2.07156913941e-32	21.2876472473
20070323	0.0	1277.0	0.0	157.0	0.165605098009	0.0700636953115	0.0	0.0	0.00345694296993	1.24840760231	0.668903768063	0.0	21.3999176025
20070324	0.0	1269.0	0.0	157.0	0.165605098009	0.050955414772	0.0	0.0	0.00260625663213	0.980891704559	0.685218095779	72.1204223633	21.5945968628
20070325	0.0	1262.0	0.0	156.0	0.166666671634	0.0641025677323	0.0	0.0	0.00382327148691	1.0897436142	0.705438196659	0.0	21.6790351868
20070326	0.0	1237.0	0.0	156.0	0.160256415606	0.0512820519507	0.0	0.0	0.0028445511125	1.03205132484	0.711867511272	0.0	20.3737945557
20070327	0.0	1230.0	0.0	157.0	0.159235671163	0.0700636953115	0.0	0.0	0.00332859437913	0.955414056778	0.709797918797	0.0	20.412443161
20070328	0.0	991.0	0.0	156.0	0.160256415606	0.0320512838662	0.0	0.0	0.00244437134825	1.16666662693	0.721631526947	0.0	20.9372959137
20070329	0.0	1001.0	0.0	156.0	0.160256415606	0.0576923079789	0.0	0.0	0.00247551104985	0.929487228394	0.716763556004	0.0	21.5987148285
20070330	0.0	1032.0	0.0	157.0	0.165605098009	0.0573248416185	0.0	0.0	0.00189000449609	0.910827994347	0.678495287895	0.0	22.3256130219
20070331	0.0	1018.0	0.0	156.0	0.166666671634	0.089743591845	0.0	0.0	0.00191487488337	0.878205120564	0.53282135725	0.0	21.2164745331
20070401	0.0	1017.0	0.0	156.0	0.160256415606	0.0320512838662	0.0	0.0	0.00141859252471	0.897435903549	0.532659590244	0.0	21.5969963074
20070402	0.0	1022.0	0.0	157.0	0.159235671163	0.0764331221581	0.0	0.0	0.00123888498638	0.949044585228	0.569780290127	0.0	21.5441741943
20070403	0.0	1053.0	0.0	157.0	0.159235671163	0.0700636953115	0.0	0.0	0.000904548156541	0.87898093462	0.59263420105	0.0	21.8037815094
20070404	0.0	1050.0	0.0	155.0	0.161290317774	0.0838709697127	0.0	0.0	0.000893934804481	0.832258045673	0.650509059429	0.0	21.6421356201
20070405	0.0	1032.0	0.0	156.0	0.166666671634	0.0705128237605	0.0	0.0	0.00068166066194	0.769230782986	0.610060691833	0.0	22.4464187622
20070406	0.0	1027.0	0.0	156.0	0.166666671634	0.102564103901	0.0	0.0	0.00074109248817	0.96794873476	0.695033431053	0.0	22.7841053009
20070407	0.0	1042.0	0.0	155.0	0.161290317774	0.0903225839138	0.0	0.0	0.000516442174558	0.987096786499	0.701936006546	0.0	22.4382839203
20070408	0.0	1074.0	0.0	155.0	0.154838711023	0.109677419066	0.0	0.0	0.000604829168878	0.922580659389	0.680553793907	0.0	23.1187038422
20070409	0.0	1096.0	0.0	152.0	0.157894730568	0.078947365284	0.0	0.0	0.000467183213914	0.98026317358	0.708806991577	0.0	23.1479759216
20070410	0.0	1060.0	0.0	155.0	0.154838711023	0.116129033267	0.0	0.0	0.000555483449716	0.980645120144	0.67370903492	0.0	22.95154953
20070411	0.0	1076.0	0.0	155.0	0.154838711023	0.0903225839138	0.0	0.0	0.000421377306338	1.03225803375	0.694837927818	0.0	23.4927139282
20070412	0.0	2055.0	0.0	153.0	0.156862750649	0.143790856004	0.0	0.0	0.000521038891748	0.915032684803	0.640037953854	0.0	23.3722457886
20070413	0.0	2782.0	0.0	154.0	0.155844151974	0.0779220759869	0.0	0.0	0.00038621656131	1.83116889	0.686455667019	0.0	23.2900009155
20070414	0.0	2873.0	0.0	151.0	0.158940404654	0.11920529604	0.0	0.0	0.000562222558074	2.60264897346	0.696536123753	0.0	23.3474159241
20070415	0.0	2633.0	0.0	153.0	0.163398697972	0.104575164616	0.0	0.0	0.000420368043706	2.50980401039	0.705278337002	0.0	23.1519622803
20070416	0.0	2656.0	0.0	152.0	0.157894730568	0.118421055377	0.0	0.0	0.000688995409291	2.07236838341	0.705969452858	0.0	23.2970294952
20070417	0.0	3249.0	0.0	154.0	0.162337660789	0.0844155848026	0.0	0.0	0.000510907557327	2.33116865158	0.75135242939	0.0	22.4341583252
20070418	0.0	2958.0	0.0	157.0	0.152866244316	0.101910829544	0.0	0.0	0.00074381189188	2.81528663635	0.747616231441	0.0	21.9996528625
20070419	0.0	2703.0	0.0	154.0	0.155844151974	0.0714285746217	0.0	0.0	0.000577330181841	2.55194807053	0.672447860241	0.0	23.589969635
20070420	0.0	2536.0	0.0	154.0	0.162337660789	0.123376622796	0.0	0.0	0.000869035022333	2.42207789421	0.649769484997	0.0	24.015209198
20070421	0.0	2370.0	0.0	156.0	0.160256415606	0.0833333358169	0.0	0.0	0.000660055084154	2.30128192902	0.709156632423	0.0	22.9454593658
20070422	0.0	2548.0	0.0	153.0	0.163398697972	0.104575164616	0.0	0.0	0.000929884437937	2.07189536095	0.799318432808	0.0	20.8033695221
20070423	0.0	2400.0	0.0	151.0	0.165562912822	0.0596026480198	0.0	0.0	0.000714269059245	2.14569544792	0.648895800114	0.0	21.8229103088
20070424	0.0	2287.0	0.0	151.0	0.165562912822	0.0927152335644	0.0	0.0	0.000956653733738	2.01324510574	0.665121018887	0.0	21.5365715027
20070425	0.0	2151.0	0.0	151.0	0.165562912822	0.0794702023268	0.0	0.0	0.000716718204785	2.07284760475	0.701582610607	0.0	21.6856040955
20070426	0.0	2084.0	0.0	153.0	0.163398697972	0.0849673226476	0.0	0.0	0.00099855393637	1.87581694126	0.71557456255	0.0	22.0041542053
20070427	0.0	2016.0	0.0	152.0	0.171052634716	0.0592105276883	0.0	0.0	0.000808936310932	1.9013158083	0.760963559151	0.0	22.4254722595
20070428	0.0	1970.0	0.0	154.0	0.168831169605	0.0649350658059	0.0	0.0	0.0011589913629	1.94805192947	0.681830704212	0.0	23.192691803
20070429	0.0	1919.0	0.0	154.0	0.168831169605	0.0389610379934	0.0	0.0	0.000879528059158	1.61688303947	0.732451200485	0.0	22.9273681641
20070430	0.0	1838.0	0.0	156.0	0.166666671634	0.0641025677323	0.0	0.0	0.00116869527847	1.72435903549	0.659544289112	0.0	23.2686023712
20070501	0.0	1807.0	0.0	155.0	0.167741939425	0.0322580635548	0.0	0.0	0.000893969612662	1.45806443691	0.700461566448	0.0	22.9420547485
20070502	0.0	1867.0	0.0	154.0	0.162337660789	0.0584415569901	0.0	0.0	0.00111769151408	1.85714280605	0.716110825539	0.0	22.3303279877
20070503	0.0	1939.0	0.0	155.0	0.167741939425	0.0516129024327	0.0	0.0	0.000844515801873	1.53548383713	0.778231620789	0.0	22.7917308807
20070504	0.0	1897.0	0.0	156.0	0.166666671634	0.0576923079789	0.0	0.0	0.00100923515856	1.69230771065	0.702124476433	0.0	22.9662914276
20070505	0.0	1555.0	0.0	156.0	0.166666671634	0.0256410259753	0.0	0.0	0.000767215678934	1.67307686806	0.782240390778	0.0	22.4164409637
20070506	0.0	1578.0	0.0	157.0	0.171974524856	0.0573248416185	0.0	0.0	0.000938891316764	1.54140138626	0.817691206932	0.0	21.7625904083
20070507	0.0	1582.0	0.0	158.0	0.170886069536	0.0569620244205	0.0	0.0	0.000698583258782	1.36075949669	0.782637298107	0.0	22.3575515747
20070508	0.0	1636.0	0.0	155.0	0.161290317774	0.0838709697127	0.0	0.0	0.000811556936242	1.50322580338	0.742353439331	0.0	22.7228126526
20070509	0.0	1633.0	0.0	156.0	0.166666671634	0.0384615398943	0.0	0.0	0.000606461544521	1.30128204823	0.838221132755	206.752944946	20.2806568146
20070510	0.0	1602.0	0.0	156.0	0.166666671634	0.0641025677323	0.0	0.0	0.000677637464833	1.35897433758	0.826086223125	0.0	21.5364532471
20070511	0.0	1560.0	0.0	155.0	0.161290317774	0.0451612919569	0.0	0.0	0.000504911411554	1.45806443691	0.835583865643	0.0	22.3334751129
20070512	0.0	1533.0	0.0	155.0	0.161290317774	0.0709677413106	0.0	0.0	0.000543725152966	1.27096772194	0.804829835892	0.0	22.9774169922
20070513	0.0	1553.0	0.0	155.0	0.161290317774	0.0258064512163	0.0	0.0	0.000414116104366	1.34193539619	0.827847719193	0.0	22.8073959351
20070514	0.0	1528.0	0.0	153.0	0.163398697972	0.065359480679	0.0	0.0	0.000433122360846	1.52941179276	0.704047262669	75.0	23.4337253571
20070515	0.0	1544.0	0.0	155.0	0.161290317774	0.0322580635548	0.0	0.0	0.000320763560012	1.44516134262	0.71842610836	0.0	22.9076042175
20070516	0.0	1534.0	0.0	155.0	0.161290317774	0.0709677413106	0.0	0.0	0.000344836618751	1.42580640316	0.793930709362	0.0	22.4625663757
20070517	0.0	1500.0	0.0	154.0	0.162337660789	0.0584415569901	0.0	0.0	0.000258110958384	1.43506503105	0.688274085522	0.0	23.551776886
20070518	0.0	1486.0	0.0	155.0	0.161290317774	0.0967741906643	0.0	0.0	0.000324551132508	1.22580647469	0.701900720596	0.0	23.1370162964
