date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	376.0	0.0	1976.0	0.124493926764	0.124493926764	0.0	0.0	0.0556071288884	0.0222672056407	0.734612524509	0.0	25.5568771362
20070201	0.0	379.0	0.0	1985.0	0.126952141523	0.126952141523	0.0	0.0	0.0624975636601	0.0256926957518	0.595655679703	2.07156913941e-32	26.303609848
20070202	0.0	363.0	0.0	1983.0	0.124054461718	0.124054461718	0.0	0.0	0.0414114110172	0.026727180928	0.612768888474	0.0	27.0161647797
20070203	0.0	353.0	0.0	1976.0	0.124493926764	0.124493926764	0.0	0.0	0.049423519522	0.0197368431836	0.634960412979	0.0	26.6868476868
20070204	0.0	358.0	0.0	1971.0	0.121258243918	0.121258243918	0.0	0.0	0.0435366332531	0.0289193298668	0.522491514683	0.0	26.3727302551
20070205	0.0	442.0	0.0	1967.0	0.12048805505	0.12048805505	0.0	0.0	0.0471162088215	0.0269445870072	0.895832061768	0.0	26.1286869049
20070206	0.0	410.0	0.0	1991.0	0.120542444289	0.120542444289	0.0	0.0	0.0819423347712	0.0316423922777	0.654068648815	0.0	26.7297286987
20070207	0.0	484.0	0.0	1982.0	0.124621592462	0.124621592462	0.0	0.0	0.0477282591164	0.0257315840572	0.693262934685	0.0	27.0389213562
20070208	0.0	452.0	0.0	1995.0	0.125313282013	0.125313282013	0.0	0.0	0.100568145514	0.034085214138	0.868134737015	0.0	26.681476593
20070209	0.0	430.0	0.0	1990.0	0.121608041227	0.121608041227	0.0	0.0	0.0656250715256	0.0376884415746	0.866190910339	2.07156913941e-32	26.3574199677
20070210	0.0	416.0	0.0	1984.0	0.12096773833	0.12096773833	0.0	0.0	0.106581121683	0.0317540317774	0.757282137871	0.0	26.6614723206
20070211	0.0	411.0	0.0	1953.0	0.121351763606	0.121351763606	0.0	0.0	0.0955567657948	0.0302099343389	0.889612793922	0.0	25.5101737976
20070212	0.0	414.0	0.0	1970.0	0.123350255191	0.121319800615	0.0	0.0	0.106865406036	0.0274111684412	0.60659044981	0.0	26.828918457
20070213	0.0	412.0	0.0	1965.0	0.123155213892	0.122137404978	0.0	0.0	0.110432654619	0.0325699746609	0.859217822552	0.0	26.7304000854
20070214	0.0	406.0	0.0	1967.0	0.121504828334	0.11235383898	0.0	0.0	0.102222271264	0.0310116931796	0.833867192268	0.0	27.1975345612
20070215	0.0	494.0	0.0	1972.0	0.124746449292	0.115111559629	0.0	0.0	0.114342592657	0.0278904680163	0.84137237072	0.0	26.4708633423
20070216	0.0	487.0	0.0	1972.0	0.126267746091	0.0821501016617	0.0	0.0	0.10800114274	0.0344827584922	0.817877650261	0.0	26.4494171143
20070217	0.0	519.0	0.0	1957.0	0.124169647694	0.0924885049462	0.0	0.0	0.110732004046	0.0327031165361	0.833300232887	0.0	27.0905952454
20070218	0.0	482.0	0.0	1967.0	0.121504828334	0.0589730553329	0.0	0.0	0.100242078304	0.0320284701884	0.832907557487	0.0	26.6128902435
20070219	0.0	513.0	0.0	1961.0	0.120856702328	0.078021414578	0.0	0.0	0.0988668948412	0.0336562991142	0.60388892889	0.0	24.9568138123
20070220	0.00189753319137	527.0	0.0	1961.0	0.118816927075	0.0678225383162	0.0	0.0	0.0906616821885	0.0285568591207	0.850172221661	0.0	25.1644897461
20070221	0.00190476188436	525.0	0.0	1955.0	0.119693093002	0.0884910449386	0.0	0.0	0.0896454378963	0.0281329918653	0.912660300732	0.0	24.7172374725
20070222	0.00237529701553	421.0	0.0	1961.0	0.119326874614	0.076491586864	0.000509943929501	0.0	0.0818487033248	0.0362060181797	0.853326380253	0.0	26.0113391876
20070223	0.00239808158949	417.0	2.0	1961.0	0.119326874614	0.0958694517612	0.0	0.0	0.0754019990563	0.0275369696319	0.850693523884	0.0	26.1900157928
20070224	0.00232018553652	431.0	0.0	1955.0	0.118670076132	0.0854219943285	0.0	0.0	0.0630759522319	0.0332480818033	0.886818945408	0.0	26.6281547546
20070225	0.00240963860415	415.0	0.0	1951.0	0.124038957059	0.102511532605	0.0	0.0	0.0575637482107	0.0322911329567	0.701380372047	0.0	26.9720115662
20070226	0.00240963860415	415.0	0.0	1938.0	0.123323015869	0.0902992784977	0.0	0.0	0.047353208065	0.0273477807641	0.816354572773	0.0	27.8582687378
20070227	0.00231481483206	432.0	0.0	1930.0	0.123316064477	0.106735751033	0.000518134736922	0.0	0.0404726713896	0.0227979272604	0.835640847683	0.0	27.9360809326
20070228	0.00236966833472	422.0	0.0	1941.0	0.123132407665	0.0917053073645	0.0	0.0	0.0321764647961	0.0309119001031	0.798334002495	0.0	28.849401474
20070301	0.0018621974159	537.0	0.0	1935.0	0.123514212668	0.112661495805	0.0	0.0	0.0284917410463	0.0289405696094	0.811956346035	0.0	27.5414600372
20070302	0.00557620823383	538.0	0.0	1924.0	0.12266112119	0.0883575901389	0.0	0.0	0.0216427128762	0.0332640334964	0.796236276627	0.0	27.847984314
20070303	0.00581395346671	516.0	0.0	1932.0	0.123188406229	0.118012420833	0.000517598353326	0.0	0.0212352406234	0.0414078682661	0.855040609837	0.0	27.6535263062
20070304	0.00622406648472	482.0	0.0	1934.0	0.123061016202	0.102378487587	0.000517063075677	0.0	0.0156341288239	0.0336090996861	0.815324366093	0.0	27.7179107666
20070305	0.00600000005215	500.0	3.0	1933.0	0.125711336732	0.121572688222	0.0	0.0	0.0174866206944	0.0289705116302	0.840936601162	0.0	27.4704360962
20070306	0.00594059424475	505.0	0.0	1939.0	0.124806597829	0.106756061316	0.0	0.0	0.0130052156746	0.0366168133914	0.789266169071	0.0	27.947385788
20070307	0.0062761506997	478.0	0.0	1935.0	0.124547801912	0.118346251547	0.00103359168861	0.0	0.0147808212787	0.0377260968089	0.846456408501	0.0	26.7341842651
20070308	0.00352112669498	568.0	1.0	1946.0	0.124871529639	0.109455294907	0.0	0.0	0.0114455316216	0.034943472594	0.612224817276	0.0	27.5496501923
20070309	0.00349650345743	572.0	0.0	1960.0	0.124489799142	0.119387753308	0.0	0.0	0.0112258857116	0.0484693869948	0.704084038734	0.0	27.2762050629
20070310	0.00352112669498	568.0	0.0	1966.0	0.125635802746	0.106815867126	0.0	0.0	0.00946185365319	0.0412004068494	0.721920251846	0.0	27.8898468018
