date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	315.0	0.0	753.0	0.171314746141	0.171314746141	0.0	0.0	0.0773540437222	0.0478087663651	0.727672815323	0.0	25.4329395294
20070201	0.0	360.0	0.0	745.0	0.169127523899	0.169127523899	0.0	0.0	0.0822859928012	0.0523489937186	0.591919064522	2.07156913941e-32	26.1795463562
20070202	0.0	340.0	0.0	744.0	0.172043010592	0.172043010592	0.0	0.0	0.0570709481835	0.0779569894075	0.608454406261	0.0	26.894739151
20070203	0.0	324.0	0.0	739.0	0.170500680804	0.170500680804	0.0	0.0	0.0666865408421	0.0527740158141	0.630550086498	0.0	26.5693054199
20070204	0.0	326.0	0.0	752.0	0.168882980943	0.168882980943	0.0	0.0	0.0622361302376	0.0531914904714	0.519810438156	0.0	26.2564506531
20070205	0.0	419.0	0.0	762.0	0.174540683627	0.174540683627	0.0	0.0	0.0696900710464	0.0629921257496	0.88380664587	0.0	26.0143852234
20070206	0.0	411.0	0.0	764.0	0.166230365634	0.166230365634	0.0	0.0	0.114634856582	0.0798429325223	0.648500800133	0.0	26.6179027557
20070207	0.0	391.0	0.0	751.0	0.166444733739	0.166444733739	0.0	0.0	0.0639686360955	0.0679094493389	0.68599063158	0.0	26.9293365479
20070208	0.0	441.0	0.0	751.0	0.169107854366	0.169107854366	0.0	0.0	0.13382910192	0.0705725699663	0.85615003109	0.0	26.5756053925
20070209	0.0	416.0	0.0	752.0	0.164893612266	0.164893612266	0.0	0.0	0.0888659805059	0.0811170190573	0.854311525822	2.07156913941e-32	26.2549571991
20070210	0.0	400.0	0.0	750.0	0.169333338737	0.169333338737	0.0	0.0	0.148466750979	0.0680000036955	0.747926056385	0.0	26.5626583099
20070211	0.0	413.0	0.0	756.0	0.173280417919	0.173280417919	0.0	0.0	0.136527121067	0.0674603208899	0.875754237175	0.0	25.4152870178
20070212	0.0	411.0	0.0	747.0	0.170013383031	0.167336016893	0.0	0.0	0.147025823593	0.0789825990796	0.599119722843	0.0	26.7371959686
20070213	0.0	393.0	0.0	759.0	0.173913046718	0.173913046718	0.0	0.0	0.156669542193	0.0698287263513	0.846377253532	0.0	26.6440010071
20070214	0.0	373.0	0.0	752.0	0.174202129245	0.154255315661	0.0	0.0	0.145782262087	0.0704787224531	0.822262406349	0.0	27.1156597137
20070215	0.0	359.0	0.0	737.0	0.175033926964	0.169606506824	0.0	0.0	0.158179029822	0.0664857551455	0.828501462936	0.0	26.3937625885
20070216	0.00232018553652	431.0	0.0	748.0	0.180481284857	0.117647059262	0.0	0.0	0.148925185204	0.0548128336668	0.804719626904	0.0	26.3773136139
20070217	0.00235294108279	425.0	0.0	751.0	0.17443408072	0.13981358707	0.00133155786898	0.0	0.147960200906	0.0798934698105	0.819576025009	0.0	27.0236721039
20070218	0.00231481483206	432.0	1.0	745.0	0.177181214094	0.110067114234	0.00134228193201	0.0	0.139417871833	0.0577181205153	0.818725347519	0.0	26.5513553619
