date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	497.0	0.0	347.0	0.11527377367	0.11527377367	0.0	0.0	0.0508297905326	0.204610943794	0.720691561699	0.0	25.0842666626
20070201	0.0	488.0	0.0	348.0	0.114942528307	0.114942528307	0.0	0.0	0.0559001304209	0.229885056615	0.584537863731	2.07156913941e-32	25.8324165344
20070202	0.0	479.0	0.0	349.0	0.114613182843	0.114613182843	0.0	0.0	0.0373345054686	0.180515751243	0.601109027863	0.0	26.5478458405
20070203	0.0	461.0	0.0	349.0	0.114613182843	0.114613182843	0.0	0.0	0.0456309840083	0.234957024455	0.622874259949	0.0	26.2221183777
20070204	0.0	444.0	0.0	349.0	0.114613182843	0.114613182843	0.0	0.0	0.0419916585088	0.226361036301	0.512340724468	0.0	25.9104290009
20070205	0.0	552.0	0.0	347.0	0.112391933799	0.112391933799	0.0	0.0	0.0448514558375	0.172910660505	0.877256095409	0.0	25.6692695618
20070206	0.0	681.0	0.0	347.0	0.112391933799	0.112391933799	0.0	0.0	0.0778878927231	0.23054754734	0.640814721584	0.0	26.2735462189
20070207	0.0	665.0	0.0	348.0	0.114942528307	0.114942528307	0.0	0.0	0.0454564765096	0.255747139454	0.678651094437	0.0	26.5859642029
20070208	0.0	654.0	0.0	348.0	0.114942528307	0.114942528307	0.0	0.0	0.0921939089894	0.301724135876	0.849255204201	0.0	26.2325592041
20070209	0.0	623.0	0.0	348.0	0.114942528307	0.114942528307	0.0	0.0	0.0630212053657	0.25	0.847095251083	2.07156913941e-32	25.9124908447
20070210	0.0	602.0	0.0	348.0	0.114942528307	0.114942528307	0.0	0.0	0.10098862648	0.252873569727	0.740319311619	0.0	26.2207355499
20070211	0.0	706.0	0.0	347.0	0.11527377367	0.11527377367	0.0	0.0	0.0910794064403	0.265129685402	0.868694543839	0.0	25.0738563538
