date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	21777.0	0.0	1508.0	0.151193633676	0.149867370725	0.0	0.0	0.0657491087914	2.20358085632	0.735145390034	0.0	24.4313564301
20070201	0.0	19266.0	0.0	1508.0	0.151193633676	0.149867370725	0.0	0.0	0.0710904151201	1.99602115154	0.591883718967	2.07156913941e-32	25.1766967773
20070202	0.0	16949.0	0.0	1506.0	0.151394426823	0.150066405535	0.0	0.0	0.0471965931356	1.73638772964	0.613575160503	0.0	25.8828735352
20070203	0.0	14889.0	0.0	1505.0	0.151495009661	0.150166109204	0.0	0.0	0.0578333511949	1.58139538765	0.632940173149	0.0	25.5454521179
20070204	0.0	12900.0	0.0	1507.0	0.149303257465	0.149303257465	0.0	0.0	0.0519950427115	1.35567343235	0.516964614391	0.0	25.2295684814
20070205	0.0	11915.0	0.0	1506.0	0.149402394891	0.149402394891	0.0	0.0	0.0575585924089	1.18658697605	0.901493549347	0.0	24.9829368591
20070206	0.0	10154.0	0.0	1508.0	0.149204239249	0.149204239249	0.0	0.0	0.102207899094	1.0968170166	0.652260601521	0.0	25.5808849335
20070207	0.0	8616.0	0.0	1508.0	0.149867370725	0.149867370725	0.0	0.0	0.0560076572001	0.913793087006	0.693088829517	0.0	25.8879547119
20070208	0.0	7373.0	0.0	1507.0	0.149966821074	0.149966821074	0.0	0.0	0.11966432631	0.773722589016	0.8726567626	0.0	25.5257205963
20070209	0.0	6304.0	0.0	1507.0	0.149966821074	0.149966821074	0.0	0.0	0.0791493877769	0.678832113743	0.869120121002	2.07156913941e-32	25.1984939575
20070210	0.000186046512681	5375.0	0.0	1505.0	0.149501666427	0.149501666427	0.0	0.0	0.130989775062	0.576744198799	0.756984055042	0.0	25.5002040863
20070211	0.000227865413763	39497.0	0.0	1504.0	0.148936167359	0.148936167359	0.000664893595967	0.0	0.117488019168	0.458776593208	0.890897035599	0.0	24.3464012146
20070212	0.000451017171144	42127.0	0.0	1506.0	0.148738384247	0.146746352315	0.00199203193188	0.0	0.129595354199	3.58366537094	0.603707253933	0.0	25.6640720367
20070213	0.000525736017153	39944.0	1.0	1509.0	0.148442670703	0.147779986262	0.00198807171546	0.0	0.134276643395	3.87276339531	0.862358033657	0.0	25.5606765747
